UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/24T00:01:42z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,27,53,1000.58,0.02,26360,-59,827,5.44,6.12,7.31,5.44,6.12,7.31,25,25,1110.81,318.78,23.02,2.15,1.71,0.24,5.60,6.12,6.71,5.60,6.12,6.71,26,26,1065.21,305.59,20.53,1.05,0.84,0.34,69.95
2025/08/24T00:03:39z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,26,54,1000.56,0.02,26360,-59,944,5.55,6.38,6.73,5.55,6.38,6.73,27,27,1103.35,316.18,22.76,0.84,0.71,0.02,5.24,5.98,6.86,5.24,5.98,6.86,25,25,1069.73,307.56,22.81,1.86,1.19,0.63,79.53
2025/08/24T00:05:39z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,27,53,1000.49,0.02,26360,-60,1064,5.47,6.81,7.17,5.47,6.81,7.17,28,28,1094.44,319.93,29.49,1.17,0.63,0.47,4.63,5.51,5.86,4.63,5.51,5.86,23,23,1005.66,279.15,23.75,0.61,0.42,0.42,85.08
2025/08/24T00:07:39z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,27,53,1000.48,0.02,26360,-59,1184,5.78,6.57,6.72,5.78,6.57,6.72,27,27,1139.07,324.52,20.91,1.53,0.24,0.07,4.91,5.57,6.07,4.91,5.57,6.07,23,23,1050.21,294.14,17.14,1.23,0.50,0.21,78.93
2025/08/24T00:09:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,27,53,1000.48,nan,26448,-63,104,5.00,5.65,6.20,5.00,5.65,6.20,24,24,1077.78,304.57,17.85,1.33,0.96,0.13,4.43,5.11,5.41,4.43,5.11,5.41,21,21,1024.09,280.59,18.68,0.32,0.32,0.32,nan
2025/08/24T00:11:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,26,53,1000.50,0.02,26360,-58,224,4.69,5.36,5.90,4.69,5.36,5.90,22,22,1060.68,299.42,18.85,1.42,1.20,0.00,4.82,5.27,6.14,4.82,5.27,6.14,22,22,1046.36,288.21,16.70,2.05,1.02,0.39,75.00
2025/08/24T00:13:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,26,52,1000.50,0.02,26360,-59,344,5.04,5.70,6.04,5.04,5.70,6.04,24,24,1101.68,314.04,19.00,0.86,0.44,0.00,4.47,5.46,5.75,4.47,5.46,5.75,23,23,960.51,278.78,20.68,1.61,0.46,0.29,79.44
2025/08/24T00:15:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,26,52,1000.50,0.02,26360,-58,464,5.37,6.05,6.47,5.37,6.05,6.47,25,25,1065.26,308.25,17.33,1.53,0.74,0.09,4.93,5.58,5.73,4.93,5.58,5.73,23,23,994.40,274.83,19.65,0.60,0.17,0.17,79.00
2025/08/24T00:17:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,26,52,1000.48,0.02,26360,-58,584,5.34,6.16,6.67,5.34,6.16,6.67,26,26,1093.86,308.31,23.02,0.93,0.52,0.16,4.45,5.47,5.88,4.45,5.47,5.88,23,23,982.03,275.55,22.40,1.31,0.33,0.33,75.54
2025/08/24T00:19:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,26,52,1000.46,0.02,26360,-58,704,5.02,5.55,5.91,5.02,5.55,5.91,23,23,1047.62,296.97,14.07,0.67,0.67,0.67,4.61,5.09,5.59,4.61,5.09,5.59,21,21,931.61,263.18,18.04,1.02,0.61,0.20,80.31
