UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/11/10T00:01:45z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,48,47,1009.82,0.02,26264,-51,1188,8.10,9.97,10.39,8.10,9.97,10.39,42,42,1551.05,436.10,47.88,2.08,0.73,0.02,7.27,8.64,9.98,7.27,8.64,9.98,36,36,1389.86,396.50,31.50,2.45,1.82,1.20,358.52
2025/11/10T00:03:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,49,48,1009.74,nan,26352,-52,104,8.64,10.84,11.58,8.64,10.84,11.58,45,45,1578.93,458.98,45.18,3.18,1.27,0.11,7.14,9.02,9.42,7.14,9.02,9.42,38,38,1383.35,395.26,40.65,1.84,0.44,0.30,nan
2025/11/10T00:05:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,48,48,1009.67,0.02,26264,-51,224,8.56,10.78,11.85,8.56,10.78,11.85,45,45,1581.76,465.49,48.97,4.17,1.80,0.22,7.82,10.22,11.47,7.82,10.22,11.47,43,43,1438.36,417.09,46.36,5.93,1.44,1.20,334.25
2025/11/10T00:07:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,48,47,1009.68,0.02,26264,-52,344,8.96,11.75,13.45,8.96,11.75,13.45,49,49,1658.25,482.32,50.71,7.21,3.16,0.07,8.63,11.37,12.53,8.63,11.37,12.53,47,47,1634.10,460.97,49.38,6.33,1.97,0.88,363.76
2025/11/10T00:09:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,48,47,1009.74,0.02,26264,-52,464,9.00,10.74,11.16,9.00,10.74,11.16,45,45,1644.95,474.98,48.77,1.79,0.72,0.00,8.05,9.80,10.59,8.05,9.80,10.59,41,41,1499.39,428.34,39.02,2.53,0.88,0.64,375.07
2025/11/10T00:11:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,48,47,1009.75,0.02,26264,-53,584,9.53,12.12,13.08,9.53,12.12,13.08,51,51,1741.32,503.42,49.39,4.27,1.75,0.64,7.63,10.12,11.02,7.63,10.12,11.02,42,42,1454.21,418.63,47.30,3.12,1.39,0.54,375.13
2025/11/10T00:13:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,48,47,1009.76,0.02,26264,-75,704,9.47,11.49,13.15,9.47,11.49,13.15,48,48,1704.81,492.44,53.58,4.34,2.90,0.32,7.96,10.35,11.56,7.96,10.35,11.56,43,43,1487.58,432.67,47.84,3.14,1.68,0.84,374.89
2025/11/10T00:15:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,48,47,1009.73,0.02,26264,-52,824,8.91,11.67,12.53,8.91,11.67,12.53,49,49,1669.45,484.69,47.64,5.72,1.50,0.00,8.24,9.90,10.48,8.24,9.90,10.48,41,41,1484.48,430.66,43.00,2.16,0.59,0.16,374.85
2025/11/10T00:17:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,49,48,1009.78,0.02,26264,-54,944,9.46,11.60,12.23,9.46,11.60,12.23,48,48,1732.84,494.53,46.30,2.96,1.30,0.00,8.47,10.30,11.73,8.47,10.30,11.73,43,43,1557.80,445.47,40.02,3.87,1.62,1.25,374.87
2025/11/10T00:19:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,49,48,1009.79,0.02,26264,-53,1064,8.68,10.86,11.33,8.68,10.86,11.33,45,45,1649.79,476.00,43.30,2.74,0.93,0.00,8.54,10.56,12.25,8.54,10.56,12.25,44,44,1608.00,462.27,43.32,3.44,2.02,1.58,375.15
