UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/11/05T00:00:11z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,53,46,998.78,0.03,26264,-52,468,3.11,4.53,5.44,3.11,4.53,5.44,19,19,693.47,201.26,21.18,4.09,1.39,0.23,2.61,3.58,4.25,2.61,3.58,4.25,15,15,593.69,171.02,17.49,1.93,1.05,0.00,335.53
2025/11/05T00:02:07z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,52,46,998.72,0.03,26264,-53,584,2.76,3.88,4.29,2.76,3.88,4.29,16,16,632.90,184.21,19.16,2.69,0.62,0.00,2.77,3.25,3.70,2.77,3.25,3.70,14,14,588.32,170.70,15.98,1.75,0.79,0.05,330.96
2025/11/05T00:04:07z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,52,46,998.65,0.03,26264,-51,704,3.00,3.98,4.26,3.00,3.98,4.26,17,17,660.72,187.90,19.57,2.40,0.52,0.07,2.35,3.11,3.88,2.35,3.11,3.88,13,13,583.26,163.72,18.60,1.51,1.11,0.98,325.60
2025/11/05T00:06:07z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,52,46,998.66,0.03,26264,-51,824,2.88,3.55,4.72,2.88,3.55,4.72,15,15,615.52,182.45,22.95,1.98,1.53,0.81,2.36,3.29,3.38,2.36,3.29,3.38,14,14,571.14,164.76,13.69,1.76,0.38,0.14,343.04
2025/11/05T00:08:07z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,52,46,998.61,0.03,26264,-52,944,2.12,2.88,3.27,2.12,2.88,3.27,12,12,544.07,154.93,13.41,1.46,0.61,0.39,2.30,2.92,3.38,2.30,2.92,3.38,12,12,554.10,155.47,11.98,1.57,0.40,0.20,334.32
2025/11/05T00:10:07z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,52,46,998.49,0.03,26264,-53,1064,2.61,3.53,3.81,2.61,3.53,3.81,15,15,604.78,176.20,17.73,1.51,0.58,0.00,2.17,2.47,2.73,2.17,2.47,2.73,10,10,518.24,146.92,11.39,0.66,0.44,0.00,321.03
2025/11/05T00:12:07z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,52,46,998.51,0.03,26264,-52,1184,2.21,2.78,3.90,2.21,2.78,3.90,12,12,565.03,159.00,13.38,2.36,1.84,0.16,2.43,2.90,3.22,2.43,2.90,3.22,12,12,575.28,162.41,15.22,0.55,0.38,0.19,320.83
2025/11/05T00:13:51z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,53,46,998.46,nan,26352,-51,104,2.89,3.20,4.02,2.89,3.20,4.02,13,13,647.47,185.07,11.33,1.04,1.04,0.60,2.33,2.91,3.49,2.33,2.91,3.49,12,12,543.35,158.37,10.79,1.51,0.79,0.47,nan
2025/11/05T00:15:51z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,53,46,998.47,0.03,26264,-52,224,2.54,3.19,3.32,2.54,3.19,3.32,13,13,620.44,173.49,12.98,0.92,0.24,0.00,2.86,3.14,3.62,2.86,3.14,3.62,13,13,598.61,172.07,13.45,1.09,0.59,0.18,330.83
2025/11/05T00:17:51z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,52,46,998.35,0.03,26264,-50,344,2.93,3.83,4.31,2.93,3.83,4.31,16,16,651.93,191.17,16.14,1.95,0.55,0.00,2.34,3.00,4.02,2.34,3.00,4.02,13,13,571.73,160.92,15.85,2.53,0.73,0.34,322.30
