UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/21T00:00:36z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,44,47,1015.09,0.02,26264,-54,948,1.00,1.79,3.86,1.00,1.79,3.86,7,7,338.21,99.30,16.11,4.05,3.11,1.04,0.95,1.27,2.37,0.95,1.27,2.37,5,5,292.78,86.20,12.15,1.85,1.19,0.85,183.45
2025/10/21T00:02:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,44,47,1015.13,0.02,26264,-54,1065,0.91,2.03,4.14,0.91,2.03,4.14,8,8,325.50,95.40,14.78,6.00,3.14,1.41,1.12,1.43,2.34,1.12,1.43,2.34,6,6,321.10,92.10,12.40,1.14,1.14,1.05,185.11
2025/10/21T00:04:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,44,47,1015.25,0.02,26264,-51,1185,1.32,2.34,4.02,1.32,2.34,4.02,10,10,365.49,108.44,18.15,4.63,2.54,1.08,1.12,1.74,2.96,1.12,1.74,2.96,7,7,350.63,98.98,14.82,2.82,1.60,1.09,183.41
2025/10/21T00:06:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,44,47,1015.27,nan,26352,-54,104,1.09,2.35,2.46,1.09,2.35,2.46,10,10,346.57,102.04,14.15,2.76,0.33,0.00,1.14,1.67,2.21,1.14,1.67,2.21,7,7,341.86,99.35,13.95,1.40,0.81,0.49,nan
2025/10/21T00:08:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,45,47,1015.24,0.02,26264,-55,224,0.61,1.63,2.17,0.61,1.63,2.17,7,7,263.95,77.07,11.51,2.27,1.25,0.24,0.70,1.25,2.39,0.70,1.25,2.39,5,5,262.61,76.57,10.70,2.39,1.70,1.09,181.95
2025/10/21T00:10:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,45,48,1015.15,0.02,26264,-53,344,1.02,1.82,3.18,1.02,1.82,3.18,8,8,349.37,102.63,14.46,3.77,2.16,0.49,1.08,1.62,3.65,1.08,1.62,3.65,7,7,319.30,94.77,14.40,3.52,2.45,2.10,186.68
2025/10/21T00:12:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,45,47,1015.14,0.02,26264,-53,464,0.88,1.84,3.23,0.88,1.84,3.23,8,8,309.75,90.50,16.25,4.50,1.95,0.55,0.76,1.42,1.86,0.76,1.42,1.86,6,6,273.66,81.19,13.68,1.47,0.69,0.08,190.57
2025/10/21T00:14:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,45,47,1015.15,0.02,26264,-51,584,1.00,1.59,2.93,1.00,1.59,2.93,7,7,314.59,90.98,14.17,3.02,2.05,0.60,0.91,1.43,2.62,0.91,1.43,2.62,6,6,315.10,93.14,12.33,2.90,1.16,0.60,191.46
2025/10/21T00:16:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,44,47,1015.14,0.02,26264,-54,704,0.97,1.80,2.31,0.97,1.80,2.31,7,7,338.54,95.46,14.00,1.68,0.86,0.63,1.12,1.64,2.71,1.12,1.64,2.71,7,7,325.07,96.43,9.41,3.02,1.73,1.09,185.85
2025/10/21T00:18:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,45,47,1015.10,0.02,26264,-51,824,1.03,1.88,2.40,1.03,1.88,2.40,8,8,378.72,101.05,12.60,2.05,1.19,0.17,1.45,1.73,2.75,1.45,1.73,2.75,7,7,376.60,109.00,10.72,2.35,1.40,0.52,187.22
