UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/02/03T00:00:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,60,50,1012.77,nan,26352,-46,109,0.00,0.07,0.91,0.00,0.07,0.91,0,0,139.13,41.18,6.33,1.33,0.76,0.29,0.00,0.23,0.47,0.00,0.23,0.47,1,1,142.12,43.37,6.35,0.53,0.30,0.00,nan
2026/02/03T00:02:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,59,50,1012.71,0.03,26264,-46,225,0.10,0.69,1.28,0.10,0.69,1.28,3,3,198.41,59.59,7.97,1.76,0.91,0.19,0.00,0.00,0.51,0.00,0.00,0.51,0,0,138.53,39.79,5.98,0.68,0.68,0.21,330.48
2026/02/03T00:04:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,59,50,1012.64,0.03,26264,-47,345,0.00,0.17,0.34,0.00,0.17,0.34,1,1,136.97,37.52,6.43,1.29,0.47,0.00,0.00,0.08,0.25,0.00,0.08,0.25,0,0,118.73,35.97,4.46,1.07,0.41,0.17,319.57
2026/02/03T00:06:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,59,50,1012.68,0.03,26264,-46,465,0.00,0.16,0.62,0.00,0.16,0.62,1,1,116.20,34.55,6.16,1.55,0.64,0.45,0.00,0.00,0.00,0.00,0.00,0.00,0,0,104.44,29.39,3.24,0.39,0.00,0.00,305.46
2026/02/03T00:08:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,59,50,1012.73,0.03,26264,-48,585,0.00,0.12,0.71,0.00,0.12,0.71,0,0,127.42,36.75,5.44,1.12,0.90,0.00,0.00,0.00,0.47,0.00,0.00,0.47,0,0,132.36,39.91,3.69,0.67,0.38,0.38,296.54
2026/02/03T00:10:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,58,49,1012.73,0.03,26264,-44,705,0.00,0.00,0.10,0.00,0.00,0.10,0,0,99.00,28.31,2.74,0.43,0.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,80.68,23.12,3.45,0.20,0.00,0.00,291.92
2026/02/03T00:12:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,59,50,1012.68,0.03,26264,-47,825,0.00,0.09,0.09,0.00,0.09,0.09,0,0,128.26,37.14,2.93,0.18,0.00,0.00,0.00,0.03,0.42,0.00,0.03,0.42,0,0,115.02,33.69,3.73,0.97,0.39,0.39,293.22
2026/02/03T00:14:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,59,50,1012.73,0.03,26264,-48,945,0.00,0.11,0.36,0.00,0.11,0.36,0,0,134.04,38.71,3.79,0.61,0.41,0.00,0.00,0.00,0.92,0.00,0.00,0.92,0,0,117.71,31.71,5.92,2.00,1.08,0.49,298.23
2026/02/03T00:16:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,58,50,1012.73,0.03,26264,-48,1065,0.00,0.44,1.02,0.00,0.44,1.02,2,2,139.02,41.98,4.93,2.15,1.41,0.00,0.00,0.00,0.33,0.00,0.00,0.33,0,0,112.86,30.53,4.10,0.86,0.19,0.19,297.81
2026/02/03T00:18:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,58,50,1012.73,0.03,26264,-49,1185,0.00,0.33,0.93,0.00,0.33,0.93,1,1,132.62,40.59,7.05,1.50,0.74,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0,0,119.46,34.96,2.59,0.00,0.00,0.00,294.43
2026/02/03T00:20:19z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,59,49,1012.76,nan,26352,-48,105,0.00,0.04,0.53,0.00,0.04,0.53,0,0,128.73,37.47,5.69,1.31,0.80,0.27,0.00,0.00,0.12,0.00,0.00,0.12,0,0,94.74,25.65,3.35,0.12,0.12,0.00,nan
2026/02/03T00:22:19z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,59,49,1012.77,0.02,26264,-47,225,0.00,0.27,0.53,0.00,0.27,0.53,1,1,114.25,32.90,4.25,1.27,0.64,0.46,0.00,0.00,0.11,0.00,0.00,0.11,0,0,110.95,32.68,3.23,0.38,0.38,0.00,291.10
2026/02/03T00:24:19z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,59,49,1012.81,0.03,26264,-47,345,0.00,0.21,0.29,0.00,0.21,0.29,1,1,113.28,33.93,5.22,1.41,0.34,0.12,0.00,0.08,0.15,0.00,0.08,0.15,0,0,117.10,32.58,5.25,0.48,0.00,0.00,284.77
2026/02/03T00:26:19z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,58,49,1012.83,0.03,26264,-43,465,0.00,0.02,0.25,0.00,0.02,0.25,0,0,110.45,32.82,4.53,1.04,0.25,0.20,0.00,0.00,0.37,0.00,0.00,0.37,0,0,89.39,24.29,4.83,0.80,0.37,0.37,281.13
2026/02/03T00:28:19z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,59,49,1012.85,0.03,26264,-49,585,0.00,0.17,0.25,0.00,0.17,0.25,1,1,129.25,37.07,4.75,0.75,0.33,0.00,0.00,0.10,0.72,0.00,0.10,0.72,0,0,124.71,35.00,5.59,1.34,0.79,0.72,284.12
2026/02/03T00:30:19z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,59,49,1012.90,0.03,26264,-47,705,0.00,0.00,1.26,0.00,0.00,1.26,0,0,125.48,36.81,5.34,2.45,1.64,0.41,0.00,0.00,0.00,0.00,0.00,0.00,0,0,108.64,30.91,2.80,0.46,0.12,0.00,287.49
2026/02/03T00:32:19z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,59,50,1012.89,0.03,26264,-47,825,0.00,0.32,0.74,0.00,0.32,0.74,1,1,153.68,44.28,5.60,1.54,0.46,0.25,0.00,0.00,0.37,0.00,0.00,0.37,0,0,132.31,36.69,3.93,0.97,0.37,0.20,291.91
2026/02/03T00:34:19z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,59,49,1012.89,0.03,26264,-49,945,0.00,0.09,0.56,0.00,0.09,0.56,0,0,134.11,38.39,5.72,0.86,0.63,0.00,0.00,0.00,0.68,0.00,0.00,0.68,0,0,124.58,32.73,5.05,0.88,0.88,0.46,293.42
2026/02/03T00:36:19z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,59,49,1012.96,0.03,26264,-46,1065,0.00,0.21,0.69,0.00,0.21,0.69,1,1,137.74,40.33,5.64,0.60,0.57,0.29,0.00,0.28,1.22,0.00,0.28,1.22,1,1,137.69,40.17,6.03,2.29,1.10,0.67,293.98
2026/02/03T00:38:19z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,59,49,1012.97,0.03,26264,-48,1185,0.05,0.35,1.18,0.05,0.35,1.18,1,1,146.15,41.25,6.78,1.63,1.22,0.77,0.00,0.00,0.18,0.00,0.00,0.18,0,0,114.91,33.38,3.62,0.73,0.50,0.23,291.73
2026/02/03T00:40:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,59,49,1012.99,nan,26352,-48,105,0.00,0.18,0.18,0.00,0.18,0.18,1,1,140.05,40.95,5.50,0.27,0.00,0.00,0.00,0.00,0.53,0.00,0.00,0.53,0,0,120.56,36.37,5.14,0.53,0.53,0.00,nan
2026/02/03T00:42:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,59,49,1012.98,0.03,26264,-47,225,0.00,0.17,0.78,0.00,0.17,0.78,1,1,139.22,37.00,4.88,1.44,0.97,0.54,0.00,0.12,0.50,0.00,0.12,0.50,1,1,118.71,35.45,5.04,0.86,0.46,0.25,286.45
2026/02/03T00:44:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,58,49,1013.00,0.03,26264,-47,345,0.00,0.00,0.47,0.00,0.00,0.47,0,0,109.91,32.64,6.59,1.29,0.66,0.09,0.00,0.00,0.38,0.00,0.00,0.38,0,0,107.70,30.67,4.95,0.87,0.68,0.38,289.79
2026/02/03T00:46:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,59,49,1013.01,0.03,26264,-46,465,0.00,0.25,0.87,0.00,0.25,0.87,1,1,109.58,33.29,5.73,2.09,1.33,0.20,0.00,0.08,0.55,0.00,0.08,0.55,0,0,110.95,34.33,4.07,0.63,0.63,0.00,287.34
2026/02/03T00:48:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,59,49,1012.99,0.03,26264,-49,585,0.00,0.32,0.73,0.00,0.32,0.73,1,1,141.31,39.24,5.51,1.54,0.56,0.36,0.00,0.00,0.41,0.00,0.00,0.41,0,0,113.22,30.26,4.03,0.84,0.64,0.47,286.38
2026/02/03T00:50:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,58,49,1012.98,0.03,26264,-47,705,0.00,0.54,0.95,0.00,0.54,0.95,2,2,134.08,40.90,5.27,1.44,0.58,0.19,0.00,0.00,0.42,0.00,0.00,0.42,0,0,110.32,31.74,3.79,0.67,0.67,0.25,285.89
2026/02/03T00:52:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,59,49,1012.99,0.03,26264,-48,825,0.00,0.22,1.14,0.00,0.22,1.14,1,1,141.47,39.97,7.76,2.26,1.55,0.17,0.00,0.00,0.64,0.00,0.00,0.64,0,0,115.53,35.08,4.39,0.95,0.64,0.58,289.16
2026/02/03T00:54:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,59,49,1012.94,0.03,26264,-48,945,0.00,0.00,0.43,0.00,0.00,0.43,0,0,150.16,42.23,6.12,0.68,0.43,0.00,0.00,0.13,0.38,0.00,0.13,0.38,1,1,127.30,38.70,5.15,0.33,0.25,0.25,286.18
2026/02/03T00:56:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,58,49,1012.97,0.03,26264,-46,1065,0.00,0.21,0.98,0.00,0.21,0.98,1,1,159.83,46.90,6.98,1.60,1.05,0.47,0.00,0.12,0.46,0.00,0.12,0.46,0,0,116.44,34.78,3.66,0.93,0.46,0.46,276.32
2026/02/03T00:58:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,58,49,1012.98,0.03,26264,-46,1185,0.00,0.03,0.98,0.00,0.03,0.98,0,0,117.92,34.02,6.41,2.15,1.17,0.17,0.00,0.00,0.23,0.00,0.00,0.23,0,0,115.50,34.61,4.89,0.62,0.23,0.23,269.78
2026/02/03T00:59:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,59,49,1013.02,nan,26352,-47,105,0.00,0.48,0.57,0.00,0.48,0.57,2,2,171.00,51.76,6.24,0.93,0.30,0.00,0.00,0.42,0.86,0.00,0.42,0.86,2,2,127.47,37.00,5.95,1.05,0.74,0.21,nan
2026/02/03T01:01:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,58,49,1013.00,0.03,26264,-47,225,0.00,0.08,1.00,0.00,0.08,1.00,0,0,141.05,39.15,6.27,1.31,1.31,1.12,0.00,0.04,0.42,0.00,0.04,0.42,0,0,120.68,34.81,3.18,0.75,0.72,0.21,274.91
2026/02/03T01:03:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,58,49,1013.05,0.03,26264,-48,345,0.00,0.04,0.89,0.00,0.04,0.89,0,0,124.98,36.38,6.52,1.30,1.30,0.27,0.00,0.25,0.58,0.00,0.25,0.58,1,1,120.15,33.29,5.78,1.39,0.44,0.44,273.32
2026/02/03T01:05:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,58,49,1013.10,0.03,26264,-46,465,0.00,0.12,0.68,0.00,0.12,0.68,1,1,146.68,44.18,4.32,1.43,0.91,0.18,0.00,0.32,1.15,0.00,0.32,1.15,1,1,155.35,44.25,6.98,1.58,1.15,0.65,273.27
2026/02/03T01:07:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,58,49,1013.10,0.03,26264,-48,585,0.00,0.14,0.93,0.00,0.14,0.93,1,1,142.68,41.63,5.46,1.53,1.12,0.29,0.00,0.00,1.19,0.00,0.00,1.19,0,0,129.36,37.79,5.55,1.74,1.53,0.62,276.42
2026/02/03T01:09:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,58,49,1013.14,0.03,26264,-49,705,0.00,0.44,0.88,0.00,0.44,0.88,2,2,147.36,43.71,7.76,1.10,0.86,0.61,0.00,0.24,0.71,0.00,0.24,0.71,1,1,162.76,48.58,5.69,0.93,0.49,0.49,279.14
2026/02/03T01:11:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,58,49,1013.17,0.03,26264,-46,825,0.00,0.28,0.58,0.00,0.28,0.58,1,1,169.21,48.60,5.16,1.25,0.47,0.00,0.03,0.08,0.53,0.03,0.08,0.53,0,0,143.24,42.51,5.59,0.80,0.41,0.15,276.77
2026/02/03T01:13:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,58,49,1013.21,0.03,26264,-48,945,0.00,0.23,0.23,0.00,0.23,0.23,1,1,165.80,45.70,5.16,0.41,0.00,0.00,0.08,0.47,0.51,0.08,0.47,0.51,2,2,167.14,48.36,6.49,0.37,0.00,0.00,272.36
2026/02/03T01:15:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,58,48,1013.23,0.03,26264,-47,1065,0.00,0.60,1.43,0.00,0.60,1.43,3,3,171.57,50.71,6.72,2.48,1.36,0.00,0.00,0.29,0.48,0.00,0.29,0.48,1,1,157.66,47.69,6.45,0.60,0.24,0.00,276.94
2026/02/03T01:17:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,59,49,1013.26,0.03,26264,-46,1185,0.02,0.66,1.66,0.02,0.66,1.66,3,3,171.15,49.66,9.17,2.24,1.73,0.19,0.00,0.20,0.84,0.00,0.20,0.84,1,1,149.62,42.48,5.14,1.54,0.73,0.52,283.54
2026/02/03T01:19:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,59,49,1013.33,nan,26352,-47,105,0.00,0.56,0.64,0.00,0.56,0.64,2,2,151.20,41.96,4.71,1.22,0.02,0.02,0.12,0.40,0.98,0.12,0.40,0.98,2,2,167.58,49.88,5.23,0.58,0.58,0.58,nan
2026/02/03T01:21:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,59,49,1013.39,0.03,26264,-47,225,0.00,0.34,1.51,0.00,0.34,1.51,1,1,167.80,48.98,5.63,2.36,1.68,0.61,0.00,0.09,0.58,0.00,0.09,0.58,0,0,153.58,43.26,5.44,0.49,0.49,0.00,277.13
2026/02/03T01:23:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,59,49,1013.42,0.03,26264,-50,345,0.19,0.54,1.49,0.19,0.54,1.49,2,2,211.26,60.88,5.61,2.81,1.70,0.00,0.00,0.00,0.78,0.00,0.00,0.78,0,0,166.07,47.15,3.71,0.78,0.78,0.42,289.52
2026/02/03T01:25:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,59,49,1013.48,0.03,26264,-47,465,0.18,0.61,0.91,0.18,0.61,0.91,3,3,173.74,53.18,6.28,1.47,0.82,0.09,0.00,0.12,0.85,0.00,0.12,0.85,0,0,159.15,45.86,4.61,1.00,1.00,0.80,290.47
2026/02/03T01:27:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,59,49,1013.50,0.03,26264,-50,585,0.05,0.81,1.48,0.05,0.81,1.48,3,3,198.93,59.57,7.57,2.79,0.97,0.12,0.05,0.75,0.80,0.05,0.75,0.80,3,3,172.27,49.71,7.49,0.92,0.05,0.00,293.88
2026/02/03T01:29:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,59,49,1013.53,0.03,26264,-49,705,0.29,0.66,0.98,0.29,0.66,0.98,3,3,197.28,59.17,5.62,1.21,0.38,0.21,0.30,0.80,1.12,0.30,0.80,1.12,3,3,239.68,67.70,9.45,1.09,0.39,0.20,298.87
2026/02/03T01:31:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,58,49,1013.58,0.03,26264,-47,825,0.93,1.07,1.58,0.93,1.07,1.58,4,4,275.59,78.34,7.32,1.32,0.86,0.00,0.56,0.69,0.88,0.56,0.69,0.88,3,3,223.78,65.83,4.59,0.47,0.22,0.22,301.71
2026/02/03T01:33:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,58,49,1013.63,0.03,26264,-49,945,1.02,1.60,2.13,1.02,1.60,2.13,7,7,330.49,95.91,9.20,2.18,0.80,0.00,0.66,0.92,1.00,0.66,0.92,1.00,4,4,262.37,70.37,7.56,0.42,0.00,0.00,310.36
