UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/04/27T00:00:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,35,46,999.65,0.02,26264,-52,1064,5.26,7.98,12.34,5.26,7.98,12.34,33,33,1077.31,308.41,57.21,9.83,7.28,1.40,4.02,5.90,8.40,4.02,5.90,8.40,25,25,831.52,243.97,39.00,5.95,3.43,1.03,120.01
2025/04/27T00:02:13z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,35,45,999.63,0.02,26264,-51,1182,5.43,7.67,10.53,5.43,7.67,10.53,32,32,1081.24,315.10,44.07,7.78,3.52,0.00,4.30,6.00,8.45,4.30,6.00,8.45,25,25,899.68,258.96,36.16,5.62,3.34,1.86,117.52
2025/04/27T00:03:56z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,36,45,999.66,nan,26352,-55,102,5.41,8.24,11.02,5.41,8.24,11.02,34,34,1038.78,308.91,51.00,9.28,4.76,0.72,3.84,5.81,8.02,3.84,5.81,8.02,24,24,858.98,253.26,38.21,5.49,3.63,1.63,nan
2025/04/27T00:05:56z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,36,46,999.68,0.02,26264,-54,222,4.47,6.14,8.37,4.47,6.14,8.37,26,26,891.46,263.73,42.51,4.49,3.25,1.47,4.43,5.91,7.82,4.43,5.91,7.82,25,25,846.64,252.00,45.14,3.75,2.71,1.34,118.17
2025/04/27T00:07:56z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,36,46,999.64,0.02,26264,-51,342,4.95,7.47,10.95,4.95,7.47,10.95,31,31,1010.38,297.55,57.67,9.22,5.84,0.83,4.58,6.03,8.81,4.58,6.03,8.81,25,25,875.90,260.88,35.25,5.85,3.42,2.02,121.53
2025/04/27T00:09:56z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,35,45,999.64,0.02,26264,-52,462,4.50,7.34,10.11,4.50,7.34,10.11,31,31,990.96,289.25,52.50,8.05,3.43,0.75,4.00,6.08,9.03,4.00,6.08,9.03,25,25,822.60,248.33,41.13,6.62,3.68,2.13,120.58
2025/04/27T00:11:56z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,35,46,999.63,0.02,26264,-53,582,4.47,6.10,7.41,4.47,6.10,7.41,25,25,910.58,269.80,38.10,4.08,1.95,0.73,5.03,6.36,9.41,5.03,6.36,9.41,26,26,908.03,276.17,40.08,5.71,4.15,2.47,120.32
2025/04/27T00:13:56z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,35,45,999.63,0.02,26264,-52,702,5.07,7.53,9.81,5.07,7.53,9.81,31,31,1009.22,297.66,51.64,6.63,3.97,0.47,3.98,5.77,7.91,3.98,5.77,7.91,24,24,823.71,240.75,33.30,5.23,2.95,1.84,117.30
2025/04/27T00:15:56z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,35,45,999.61,0.02,26264,-53,822,4.73,6.95,9.81,4.73,6.95,9.81,29,29,941.80,275.42,46.68,8.29,3.53,0.92,4.17,6.19,9.84,4.17,6.19,9.84,26,26,862.66,247.83,40.17,7.84,5.09,2.86,115.94
2025/04/27T00:17:56z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,35,45,999.63,0.02,26264,-55,942,4.34,6.73,9.05,4.34,6.73,9.05,28,28,892.82,264.71,48.11,6.84,3.55,0.32,4.05,5.98,7.95,4.05,5.98,7.95,25,25,850.37,252.07,44.73,3.85,2.58,1.53,118.25
