UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/03/19T00:01:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,40,36,1015.88,nan,26352,-50,103,0.04,0.42,0.73,0.04,0.42,0.73,2,2,178.67,53.00,4.27,0.98,0.51,0.00,0.00,0.00,0.49,0.00,0.00,0.49,0,0,119.79,32.14,2.93,1.07,1.07,0.72,nan
2025/03/19T00:03:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,39,37,1015.87,0.03,26264,-48,222,0.50,0.67,1.03,0.50,0.67,1.03,3,3,216.05,61.02,3.55,1.18,0.45,0.23,0.00,0.12,0.38,0.00,0.12,0.38,1,1,177.05,50.82,3.02,0.25,0.25,0.25,98.17
2025/03/19T00:05:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,39,37,1015.84,0.03,26264,-49,342,0.00,0.41,0.61,0.00,0.41,0.61,2,2,197.46,57.11,3.43,1.16,0.30,0.23,0.25,0.51,0.51,0.25,0.51,0.51,2,2,202.07,53.42,5.19,0.19,0.00,0.00,99.94
2025/03/19T00:07:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,39,36,1015.84,0.03,26264,-51,462,0.07,0.33,0.35,0.07,0.33,0.35,1,1,175.74,50.58,3.72,0.46,0.02,0.02,0.00,0.05,0.59,0.00,0.05,0.59,0,0,145.37,44.76,3.10,0.81,0.59,0.25,101.00
2025/03/19T00:09:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,39,36,1015.81,0.03,26264,-52,582,0.14,0.31,0.80,0.14,0.31,0.80,1,1,190.37,53.05,4.97,0.97,0.78,0.17,0.00,0.29,0.97,0.00,0.29,0.97,1,1,171.36,48.36,5.78,1.22,0.85,0.76,100.81
2025/03/19T00:11:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,39,36,1015.77,0.03,26264,-51,702,0.08,0.32,0.69,0.08,0.32,0.69,1,1,201.97,56.78,3.58,1.02,0.54,0.00,0.11,0.27,0.34,0.11,0.27,0.34,1,1,148.61,43.07,4.16,0.20,0.00,0.00,102.32
2025/03/19T00:13:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,39,36,1015.75,0.03,26264,-50,822,0.21,0.55,0.71,0.21,0.55,0.71,2,2,176.17,50.43,5.64,0.52,0.26,0.00,0.17,0.24,0.58,0.17,0.24,0.58,1,1,170.08,49.41,3.41,0.56,0.47,0.22,103.07
2025/03/19T00:15:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,38,36,1015.72,0.03,26264,-51,942,0.00,0.02,0.02,0.00,0.02,0.02,0,0,162.42,45.23,3.07,0.42,0.00,0.00,0.03,0.07,0.29,0.03,0.07,0.29,0,0,154.22,43.97,2.53,0.61,0.22,0.22,101.06
2025/03/19T00:17:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,39,36,1015.75,0.03,26264,-50,1062,0.00,0.05,0.23,0.00,0.05,0.23,0,0,132.11,39.47,3.44,0.33,0.26,0.18,0.00,0.00,0.05,0.00,0.00,0.05,0,0,103.07,29.78,2.27,0.41,0.05,0.00,102.19
2025/03/19T00:19:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,39,36,1015.77,0.03,26264,-51,1182,0.00,0.19,0.51,0.00,0.19,0.51,1,1,180.71,51.85,4.76,0.63,0.54,0.00,0.00,0.09,0.11,0.00,0.09,0.11,0,0,128.57,37.43,3.09,0.20,0.18,0.00,102.87
