UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/12/29T00:01:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,59,46,1000.63,0.03,25952,-45,1182,0.85,1.53,2.20,0.85,1.53,2.20,6,6,302.59,87.92,14.10,1.71,1.20,0.41,0.75,1.38,2.30,0.75,1.38,2.30,6,6,269.95,78.88,10.95,2.20,1.57,0.45,87.32
2024/12/29T00:03:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,60,47,1000.54,nan,26352,-44,102,1.72,2.91,3.67,1.72,2.91,3.67,12,12,447.91,130.26,17.30,3.46,1.17,0.11,1.35,2.09,3.07,1.35,2.09,3.07,9,9,359.44,105.07,13.49,3.65,2.00,0.21,nan
2024/12/29T00:05:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1000.49,0.03,26264,-46,222,1.29,2.36,4.27,1.29,2.36,4.27,10,10,394.98,117.97,18.36,5.15,3.42,0.59,1.19,1.95,2.72,1.19,1.95,2.72,8,8,362.00,103.40,15.16,1.96,0.98,0.56,80.07
2024/12/29T00:07:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,59,46,1000.54,0.03,26264,-49,342,0.98,1.63,2.68,0.98,1.63,2.68,7,7,306.42,85.86,14.65,2.86,1.74,0.37,0.75,1.42,2.14,0.75,1.42,2.14,6,6,260.24,77.19,10.81,2.75,1.02,0.41,85.31
2024/12/29T00:09:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1000.51,0.03,26264,-49,462,1.00,1.63,2.58,1.00,1.63,2.58,7,7,300.11,87.65,12.63,2.86,1.42,0.53,0.72,1.45,2.14,0.72,1.45,2.14,6,6,268.03,79.52,12.09,2.48,0.81,0.66,87.89
2024/12/29T00:11:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1000.50,0.03,26264,-56,582,0.27,0.76,1.17,0.27,0.76,1.17,3,3,188.64,55.83,7.47,1.10,0.66,0.00,0.26,0.78,0.84,0.26,0.78,0.84,3,3,212.12,60.84,10.05,0.43,0.19,0.00,86.48
2024/12/29T00:13:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1000.50,0.03,26264,-43,702,0.00,0.34,0.44,0.00,0.34,0.44,1,1,173.59,49.69,5.19,0.37,0.00,0.00,0.00,0.55,0.89,0.00,0.55,0.89,2,2,151.88,43.54,9.32,0.89,0.45,0.45,85.31
2024/12/29T00:15:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1000.50,0.03,26264,-46,822,0.10,0.88,2.34,0.10,0.88,2.34,4,4,184.97,56.72,10.91,2.97,2.40,0.47,0.03,0.37,1.19,0.03,0.37,1.19,2,2,161.49,46.85,8.32,1.49,0.85,0.85,82.16
2024/12/29T00:17:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1000.52,0.03,26264,-47,942,0.00,0.70,1.54,0.00,0.70,1.54,3,3,178.55,52.84,9.66,1.84,1.02,0.82,0.00,0.36,2.46,0.00,0.36,2.46,1,1,149.90,45.22,8.90,3.53,2.86,1.76,81.60
2024/12/29T00:19:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1000.55,0.03,26264,-43,1062,0.00,0.52,0.98,0.00,0.52,0.98,2,2,165.47,46.43,8.07,1.36,0.91,0.14,0.00,0.41,1.00,0.00,0.41,1.00,2,2,160.66,45.17,5.17,1.91,1.14,0.16,83.37
2024/12/29T00:21:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1000.58,0.03,26264,-49,1182,0.09,0.40,1.16,0.09,0.40,1.16,2,2,170.28,51.48,5.90,1.38,1.17,0.60,0.00,0.39,0.91,0.00,0.39,0.91,2,2,148.63,42.18,8.23,0.77,0.77,0.47,82.88
2024/12/29T00:23:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,61,46,1000.59,nan,26352,-46,101,0.98,1.56,2.53,0.98,1.56,2.53,6,6,310.80,92.64,13.58,2.16,1.38,0.27,0.67,1.47,2.14,0.67,1.47,2.14,6,6,312.70,91.49,11.44,1.16,1.16,0.33,nan
2024/12/29T00:25:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1000.75,0.03,26264,-46,221,1.03,1.36,1.86,1.03,1.36,1.86,6,6,304.66,92.93,8.05,2.05,0.84,0.00,1.65,2.09,2.74,1.65,2.09,2.74,9,9,404.89,118.51,12.35,1.54,1.09,0.47,84.05
2024/12/29T00:27:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1000.78,0.03,26264,-43,341,1.05,1.55,2.17,1.05,1.55,2.17,6,6,323.59,97.52,12.90,1.95,1.16,0.00,0.90,1.60,2.45,0.90,1.60,2.45,7,7,323.10,94.07,12.15,2.12,1.20,0.80,85.72
2024/12/29T00:29:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1000.82,0.03,26264,-48,461,0.55,0.95,1.61,0.55,0.95,1.61,4,4,251.25,73.54,6.00,1.41,0.89,0.25,0.63,1.00,1.58,0.63,1.00,1.58,4,4,263.85,76.19,8.86,1.41,0.66,0.37,86.80
2024/12/29T00:31:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1000.79,0.03,26264,-48,581,0.71,1.09,2.50,0.71,1.09,2.50,5,5,274.91,77.33,9.79,3.33,2.07,0.43,0.66,1.36,2.07,0.66,1.36,2.07,6,6,259.24,75.79,14.88,3.17,0.74,0.14,85.65
2024/12/29T00:33:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,60,47,1000.83,0.03,26264,-46,701,0.74,1.19,2.19,0.74,1.19,2.19,5,5,303.00,87.90,9.97,2.07,1.84,0.48,0.73,1.45,1.88,0.73,1.45,1.88,6,6,290.89,85.93,9.29,1.95,0.52,0.29,84.68
2024/12/29T00:35:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1000.81,0.03,26264,-49,821,0.89,1.72,3.46,0.89,1.72,3.46,7,7,354.00,98.49,12.93,4.81,2.58,0.40,0.83,1.61,2.02,0.83,1.61,2.02,7,7,316.07,87.39,11.97,1.46,0.75,0.51,86.16
2024/12/29T00:37:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1000.79,0.03,26264,-46,941,0.68,1.21,1.81,0.68,1.21,1.81,5,5,274.53,81.25,8.16,1.54,1.02,0.65,0.49,0.85,1.76,0.49,0.85,1.76,4,4,251.80,72.71,9.07,1.78,1.24,0.98,86.83
2024/12/29T00:39:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1000.78,0.03,26264,-47,1061,1.02,1.50,2.22,1.02,1.50,2.22,6,6,318.72,91.45,11.64,1.59,0.88,0.72,0.91,1.03,1.57,0.91,1.03,1.57,4,4,265.40,79.02,9.78,1.21,0.60,0.26,85.95
2024/12/29T00:41:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1000.81,0.03,26264,-45,1181,0.83,1.32,2.05,0.83,1.32,2.05,6,6,303.56,87.80,10.22,1.73,1.27,0.00,1.07,1.52,2.43,1.07,1.52,2.43,6,6,304.61,90.18,10.61,2.30,1.66,0.84,85.78
2024/12/29T00:42:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1000.83,nan,26352,-47,101,2.22,2.85,3.39,2.22,2.85,3.39,12,12,487.96,147.83,12.02,2.46,0.87,0.00,2.44,3.21,3.95,2.44,3.21,3.95,13,13,527.72,156.65,16.72,2.81,1.14,0.30,nan
2024/12/29T00:44:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1000.84,0.03,26264,-45,221,1.55,2.16,2.59,1.55,2.16,2.59,9,9,379.34,113.34,12.38,2.31,0.74,0.24,1.35,1.96,2.63,1.35,1.96,2.63,8,8,379.37,109.51,12.53,1.74,1.04,0.58,84.47
2024/12/29T00:46:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1000.96,0.03,26264,-47,341,1.28,2.12,3.28,1.28,2.12,3.28,9,9,375.52,108.83,16.17,3.57,1.71,0.90,1.00,1.75,2.20,1.00,1.75,2.20,7,7,343.53,97.12,13.88,1.63,0.98,0.02,83.50
2024/12/29T00:48:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1000.98,0.03,26264,-47,461,1.73,2.76,3.87,1.73,2.76,3.87,12,12,436.58,126.16,20.95,3.25,1.49,0.89,1.53,2.59,3.31,1.53,2.59,3.31,11,11,410.54,115.12,17.58,3.02,1.37,0.41,86.89
2024/12/29T00:50:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,60,47,1001.04,0.03,26264,-49,581,1.56,2.78,3.46,1.56,2.78,3.46,12,12,432.51,126.29,17.90,3.03,1.00,0.19,1.41,2.05,4.42,1.41,2.05,4.42,9,9,394.47,114.20,17.83,4.00,3.39,1.63,89.55
2024/12/29T00:52:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1001.08,0.03,26264,-49,701,2.41,3.71,5.07,2.41,3.71,5.07,15,15,579.36,169.19,21.10,5.00,1.97,0.46,2.28,3.11,3.63,2.28,3.11,3.63,13,13,521.79,150.70,17.63,2.60,0.61,0.00,91.27
2024/12/29T00:54:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1001.04,0.03,26264,-50,821,1.69,2.55,3.14,1.69,2.55,3.14,11,11,424.86,125.69,13.98,2.52,1.02,0.21,1.44,1.69,2.69,1.44,1.69,2.69,7,7,361.42,104.31,13.58,2.12,1.14,0.86,89.61
2024/12/29T00:56:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1001.04,0.03,26264,-45,941,1.09,1.75,2.07,1.09,1.75,2.07,7,7,322.82,95.61,10.95,1.46,0.48,0.00,0.86,1.17,2.66,0.86,1.17,2.66,5,5,315.86,88.98,10.53,2.29,2.22,1.31,86.50
2024/12/29T00:58:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1001.09,0.03,26264,-75,1061,1.60,2.18,3.51,1.60,2.18,3.51,9,9,389.37,115.44,12.88,3.32,1.75,0.65,1.25,1.78,2.37,1.25,1.78,2.37,7,7,378.71,110.10,10.51,0.98,0.80,0.56,86.12
2024/12/29T01:00:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1001.11,0.03,26264,-47,1181,0.98,1.75,2.10,0.98,1.75,2.10,7,7,324.61,90.88,13.05,1.92,0.44,0.25,1.04,1.56,1.91,1.04,1.56,1.91,7,7,319.58,96.14,8.89,0.89,0.46,0.44,85.83
2024/12/29T01:02:39z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,61,46,1001.13,nan,26352,-43,101,1.53,2.29,4.04,1.53,2.29,4.04,10,10,428.13,121.38,15.40,3.67,2.56,0.67,1.30,1.53,1.91,1.30,1.53,1.91,6,6,340.88,98.63,10.93,0.81,0.40,0.28,nan
2024/12/29T01:04:39z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,61,46,1001.12,0.03,26264,-46,221,0.97,1.22,1.37,0.97,1.22,1.37,5,5,314.70,86.97,8.42,0.67,0.27,0.00,0.86,1.02,1.67,0.86,1.02,1.67,4,4,277.47,79.82,9.04,1.28,0.84,0.49,84.13
2024/12/29T01:06:39z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1001.10,0.03,26264,-47,341,1.44,1.84,2.70,1.44,1.84,2.70,8,8,394.63,112.63,8.56,1.72,1.16,0.46,1.22,1.80,3.07,1.22,1.80,3.07,7,7,379.63,103.42,12.46,2.59,1.95,1.17,87.83
