UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/08/05T00:00:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,35,59,1001.74,0.02,7680,-56,267028,3.21,3.88,3.88,3.21,3.88,3.88,16,16,744.31,212.28,16.72,0.81,0.00,0.00,2.80,3.25,3.46,2.80,3.25,3.46,14,14,722.14,201.08,11.19,0.53,0.32,0.10,64.36
2024/08/05T00:02:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,35,59,1001.72,0.02,7680,-58,267148,3.53,3.93,4.15,3.53,3.93,4.15,16,16,717.05,207.69,13.68,0.41,0.41,0.20,3.23,3.71,3.80,3.23,3.71,3.80,15,15,665.25,192.82,14.02,0.48,0.21,0.21,64.91
2024/08/05T00:04:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,35,59,1001.71,0.02,7680,-57,267268,3.81,4.66,5.32,3.81,4.66,5.32,19,19,761.08,228.75,20.98,1.46,1.20,0.39,2.91,3.63,3.91,2.91,3.63,3.91,15,15,679.37,189.79,14.91,0.75,0.28,0.28,65.55
2024/08/05T00:06:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,35,60,1001.68,0.02,7680,-56,267388,3.47,3.93,4.21,3.47,3.93,4.21,16,16,775.68,225.37,12.12,0.74,0.49,0.09,3.19,3.66,3.78,3.19,3.66,3.78,15,15,736.47,210.24,10.98,0.37,0.12,0.12,66.23
2024/08/05T00:08:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,35,60,1001.67,0.02,7680,-56,267508,3.61,3.88,3.88,3.61,3.88,3.88,16,16,787.89,227.58,11.42,0.04,0.04,0.00,2.95,3.78,3.93,2.95,3.78,3.93,16,16,706.07,194.27,15.56,0.75,0.20,0.20,66.18
2024/08/05T00:10:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,35,60,1001.66,0.02,7512,-57,267628,3.84,4.26,4.38,3.84,4.26,4.38,18,18,769.97,217.10,17.45,0.67,0.17,0.00,3.47,4.03,4.17,3.47,4.03,4.17,17,17,727.03,208.41,14.02,0.19,0.19,0.00,64.79
2024/08/05T00:12:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,35,60,1001.65,0.02,7512,-57,267748,3.50,3.95,4.34,3.50,3.95,4.34,16,16,779.14,223.61,14.12,1.27,0.71,0.00,3.30,3.93,3.93,3.30,3.93,3.93,16,16,743.02,217.57,17.31,0.00,0.00,0.00,64.07
2024/08/05T00:14:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,35,59,1001.61,0.02,7680,-54,267868,3.24,3.73,3.80,3.24,3.73,3.80,16,16,733.02,212.44,11.86,0.36,0.00,0.00,3.31,4.22,4.34,3.31,4.22,4.34,18,18,731.48,211.31,17.22,0.60,0.21,0.00,64.38
2024/08/05T00:16:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,35,59,1001.57,0.02,7680,-56,267988,4.03,4.45,4.53,4.03,4.45,4.53,19,19,759.80,223.13,13.82,0.68,0.23,0.00,2.91,3.56,3.56,2.91,3.56,3.56,15,15,664.74,184.35,13.89,0.49,0.00,0.00,63.84
2024/08/05T00:18:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,35,59,1001.57,0.02,7680,-54,268108,3.59,3.95,4.31,3.59,3.95,4.31,16,16,731.07,214.93,14.02,0.66,0.66,0.00,2.69,3.36,3.97,2.69,3.36,3.97,14,14,630.31,178.27,15.73,1.08,1.00,0.25,62.96
