UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/01/04T00:02:03z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,59,48,984.86,0.03,26264,-54,228,4.97,5.79,6.31,4.97,5.79,6.31,24,24,986.79,285.76,21.07,1.33,0.60,0.19,4.29,4.89,5.18,4.29,4.89,5.18,20,20,908.68,254.36,17.09,0.46,0.30,0.30,435.39
2026/01/04T00:03:58z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,60,48,984.81,0.03,26264,-51,344,2.98,4.09,4.23,2.98,4.09,4.23,17,17,704.53,201.33,15.26,1.39,0.26,0.00,2.73,3.25,4.02,2.73,3.25,4.02,14,14,636.92,180.58,12.17,1.51,1.05,0.61,427.77
2026/01/04T00:05:58z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,60,47,984.78,0.03,26264,-51,464,3.09,4.11,4.55,3.09,4.11,4.55,17,17,708.22,206.04,18.38,1.25,0.58,0.25,2.85,3.58,3.83,2.85,3.58,3.83,15,15,654.30,186.07,17.43,0.78,0.42,0.18,420.50
2026/01/04T00:07:58z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,60,48,984.64,0.03,26264,-54,584,1.20,2.12,2.82,1.20,2.12,2.82,9,9,410.50,116.03,11.78,1.73,0.90,0.57,1.10,1.86,2.62,1.10,1.86,2.62,8,8,386.28,108.26,11.72,1.97,0.88,0.47,395.89
2026/01/04T00:09:58z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,60,48,984.59,0.03,26264,-52,704,1.44,2.02,2.63,1.44,2.02,2.63,8,8,459.56,129.66,10.93,1.41,1.02,0.00,1.40,1.81,2.81,1.40,1.81,2.81,8,8,400.00,114.21,11.02,2.07,1.35,1.18,388.24
2026/01/04T00:11:58z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,60,47,984.40,0.03,26264,-54,824,1.05,1.44,2.05,1.05,1.44,2.05,6,6,340.21,97.86,10.54,1.23,0.74,0.42,1.13,1.78,2.25,1.13,1.78,2.25,7,7,363.60,102.73,11.97,1.23,0.72,0.72,382.89
2026/01/04T00:13:58z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,59,48,984.34,0.03,26264,-53,944,1.02,1.49,1.91,1.02,1.49,1.91,6,6,333.79,95.75,9.40,1.18,0.81,0.18,1.00,1.17,1.70,1.00,1.17,1.70,5,5,308.50,86.10,6.18,0.82,0.55,0.55,391.20
2026/01/04T00:15:58z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,59,47,984.39,0.03,26264,-55,1064,1.12,1.43,1.78,1.12,1.43,1.78,6,6,373.76,103.66,8.57,0.52,0.52,0.17,0.98,1.67,2.29,0.98,1.67,2.29,7,7,336.10,95.26,9.16,1.34,1.10,0.69,393.88
2026/01/04T00:17:58z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,59,47,984.43,0.03,26264,-51,1184,2.75,3.63,3.83,2.75,3.63,3.83,15,15,601.22,174.81,15.56,2.22,0.68,0.00,2.61,3.00,3.79,2.61,3.00,3.79,13,13,601.82,171.77,13.52,0.93,0.82,0.48,380.63
2026/01/04T00:19:44z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,60,48,984.52,nan,26352,-52,105,3.50,4.09,4.13,3.50,4.09,4.13,17,17,676.96,202.30,13.98,0.98,0.33,0.00,2.86,3.16,3.28,2.86,3.16,3.28,13,13,630.42,185.44,11.93,0.60,0.00,0.00,nan
