UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/01/03T00:00:03z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,57,42,1005.80,nan,26352,-49,103,2.67,3.29,3.80,2.67,3.29,3.80,14,14,608.40,173.96,16.51,2.16,0.67,0.22,2.16,2.98,3.16,2.16,2.98,3.16,12,12,521.02,145.72,15.98,0.56,0.30,0.30,nan
2025/01/03T00:02:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,57,42,1005.76,0.03,26264,-47,222,2.37,3.25,4.20,2.37,3.25,4.20,14,14,538.27,160.07,16.76,2.53,0.92,0.20,2.04,2.61,3.58,2.04,2.61,3.58,11,11,505.05,143.68,15.00,1.89,1.67,0.53,115.06
2025/01/03T00:04:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,57,42,1005.76,0.03,26264,-46,342,2.19,3.42,5.42,2.19,3.42,5.42,14,14,539.16,157.02,20.60,5.35,2.47,1.00,2.31,3.00,3.81,2.31,3.00,3.81,13,13,534.00,151.73,15.68,2.53,0.98,0.44,114.78
2025/01/03T00:06:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,57,41,1005.73,0.03,26264,-49,462,2.14,3.23,3.95,2.14,3.23,3.95,13,13,542.21,159.96,15.74,2.16,1.02,0.04,2.12,2.71,3.54,2.12,2.71,3.54,11,11,518.03,148.47,15.03,1.63,1.00,0.44,109.10
2025/01/03T00:08:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,57,42,1005.74,0.03,26264,-49,582,2.19,3.12,3.74,2.19,3.12,3.74,13,13,553.76,160.93,16.40,1.84,1.21,0.00,2.02,2.88,3.64,2.02,2.88,3.64,12,12,498.31,146.83,16.29,2.22,0.98,0.60,109.53
2025/01/03T00:10:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,57,42,1005.75,0.03,26264,-48,702,2.80,3.82,4.93,2.80,3.82,4.93,16,16,631.90,186.53,21.67,2.05,1.53,0.48,2.82,3.39,4.54,2.82,3.39,4.54,14,14,609.96,176.21,17.20,2.14,1.61,0.45,112.38
2025/01/03T00:12:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,57,42,1005.81,0.03,26264,-49,822,2.91,4.21,5.29,2.91,4.21,5.29,18,18,633.41,186.83,25.17,2.93,1.41,0.47,2.67,3.43,4.38,2.67,3.43,4.38,14,14,612.21,173.03,18.21,1.93,1.45,0.24,113.82
2025/01/03T00:14:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,57,42,1005.86,0.03,26264,-48,942,2.68,3.18,4.54,2.68,3.18,4.54,13,13,576.96,170.25,15.11,2.77,2.00,0.45,2.30,3.10,4.50,2.30,3.10,4.50,13,13,527.60,153.60,17.62,2.92,2.22,0.80,109.88
2025/01/03T00:16:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,57,42,1005.88,0.03,26264,-46,1062,2.81,3.93,4.50,2.81,3.93,4.50,16,16,643.45,183.59,18.28,2.97,0.40,0.00,2.18,3.65,4.18,2.18,3.65,4.18,15,15,541.05,154.67,20.11,3.70,0.82,0.25,119.36
2025/01/03T00:18:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,57,42,1005.86,0.03,26264,-49,1182,2.57,3.35,5.08,2.57,3.35,5.08,14,14,603.60,174.40,19.72,2.82,1.87,0.85,2.20,2.46,3.29,2.20,2.46,3.29,10,10,534.64,146.50,11.21,1.38,1.11,0.86,133.76
