UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/01/23T00:19:53z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,50,34,1010.07,nan,26352,-50,110,28.00,38.67,42.38,26.04,37.56,42.38,110,107,4062.80,1175.42,145.38,18.16,5.62,0.44,27.05,35.91,38.09,25.98,35.68,38.09,103,103,3773.45,1087.27,127.68,14.93,2.09,1.00,nan
2026/01/23T00:21:52z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,49,35,1010.09,0.03,26264,-49,230,26.62,34.23,39.88,25.00,34.21,39.88,98,98,3764.46,1097.68,138.07,14.82,7.73,0.96,24.75,33.84,36.51,24.65,33.78,36.51,98,97,3482.40,997.93,129.71,15.25,2.73,0.95,486.08
2026/01/23T00:23:52z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,49,35,1010.09,0.03,26264,-48,350,25.61,33.91,40.59,24.64,33.80,40.59,98,97,3616.39,1058.36,130.04,18.79,9.57,0.48,23.52,31.68,35.15,23.52,31.68,35.15,93,93,3347.50,963.87,123.33,13.02,3.98,1.00,480.14
2026/01/23T00:25:52z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,48,35,1010.11,0.03,26264,-47,470,24.68,32.79,35.53,23.98,32.79,35.53,95,95,3550.21,1028.74,124.84,11.09,3.49,0.40,23.44,32.00,34.83,23.41,32.00,34.83,94,94,3258.10,956.37,126.34,14.03,2.88,0.15,475.72
2026/01/23T00:27:52z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,47,34,1010.15,0.03,26264,-48,590,22.67,30.37,34.91,22.53,30.37,34.91,90,90,3238.42,944.81,128.88,14.28,5.98,0.25,21.21,27.77,32.02,21.21,27.77,32.02,85,85,2951.26,854.60,112.35,8.67,4.25,1.79,474.18
2026/01/23T00:29:52z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,48,34,1010.15,0.03,26264,-48,710,22.32,30.25,31.73,22.32,30.25,31.73,90,90,3189.90,941.53,112.90,7.98,1.97,0.00,20.23,28.49,31.26,20.23,28.49,31.26,86,86,2912.95,845.51,112.28,12.32,2.93,1.23,471.51
2026/01/23T00:31:53z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,48,35,1010.18,0.03,26264,-45,830,21.34,29.03,32.08,21.34,29.03,32.08,87,87,3152.34,905.73,114.85,11.86,3.86,0.34,19.90,26.73,29.52,19.90,26.73,29.52,82,82,2899.70,840.60,102.23,10.98,3.35,0.67,469.52
2026/01/23T00:33:53z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,48,34,1010.20,0.03,26264,-48,950,19.73,26.67,29.76,19.73,26.67,29.76,82,82,2832.87,834.07,106.11,11.15,4.62,0.24,19.74,27.10,29.52,19.74,27.10,29.52,83,83,2809.97,812.34,104.95,10.95,2.71,0.57,466.59
2026/01/23T00:35:53z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,48,34,1010.24,0.03,26264,-48,1070,19.65,25.09,27.53,19.65,25.09,27.53,79,79,2787.05,812.21,105.19,6.93,3.21,0.00,18.43,23.34,24.95,18.43,23.34,24.95,75,75,2614.86,756.55,84.84,5.38,1.79,1.05,463.90
2026/01/23T00:37:53z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,48,35,1010.28,0.03,26264,-45,1190,18.71,24.31,27.45,18.71,24.31,27.45,77,77,2754.00,791.10,95.07,8.71,3.78,0.45,17.50,22.83,26.31,17.50,22.83,26.31,74,74,2499.93,718.83,97.10,7.78,3.31,1.72,462.34
