UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/03/20T00:00:27z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,25,28,999.96,nan,26352,-50,103,0.28,1.11,1.11,0.28,1.11,1.11,5,5,254.28,72.54,7.02,0.28,0.00,0.00,0.12,0.72,0.72,0.12,0.72,0.72,3,3,234.35,64.16,5.60,0.56,0.00,0.00,nan
2025/03/20T00:02:25z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,25,29,999.96,0.02,26264,-53,222,0.46,0.76,0.98,0.46,0.76,0.98,3,3,227.24,66.08,5.81,0.39,0.39,0.22,0.45,0.68,1.50,0.45,0.68,1.50,3,3,227.79,66.11,8.25,1.25,1.09,0.70,120.32
2025/03/20T00:04:25z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,26,30,999.91,0.02,26264,-50,342,0.70,0.86,1.21,0.70,0.86,1.21,4,4,237.21,65.79,8.93,0.91,0.45,0.23,0.10,0.46,0.51,0.10,0.46,0.51,2,2,193.42,53.49,4.64,0.34,0.10,0.10,120.80
2025/03/20T00:06:25z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,26,30,999.98,0.02,26264,-52,462,0.09,0.64,0.88,0.09,0.64,0.88,3,3,206.57,58.25,7.16,0.55,0.36,0.18,0.34,0.73,1.32,0.34,0.73,1.32,3,3,215.39,64.36,6.90,1.32,0.86,0.49,118.80
2025/03/20T00:08:25z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,25,29,999.91,0.02,26264,-51,582,0.25,0.49,0.93,0.25,0.49,0.93,2,2,212.69,60.95,5.90,0.68,0.59,0.08,0.33,0.59,0.93,0.33,0.59,0.93,2,2,178.24,55.31,7.90,1.00,0.53,0.29,122.03
2025/03/20T00:10:25z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,25,29,999.88,0.02,26264,-51,702,0.61,0.86,1.51,0.61,0.86,1.51,4,4,267.25,80.17,6.00,1.46,0.71,0.61,0.00,0.46,1.02,0.00,0.46,1.02,2,2,200.73,56.48,6.36,1.27,0.57,0.57,120.30
2025/03/20T00:12:25z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,25,29,999.83,0.02,26264,-50,822,0.47,0.91,1.14,0.47,0.91,1.14,4,4,266.53,73.74,6.21,1.00,0.28,0.21,0.34,0.49,0.85,0.34,0.49,0.85,2,2,191.69,56.95,5.58,1.10,0.61,0.20,116.39
2025/03/20T00:14:25z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,25,30,999.81,0.02,26264,-51,942,0.55,0.72,1.26,0.48,0.72,1.26,3,3,246.10,70.83,5.43,1.14,0.81,0.21,0.45,0.78,0.97,0.45,0.78,0.97,3,3,223.65,64.73,6.77,0.42,0.22,0.00,117.34
2025/03/20T00:16:25z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,25,30,999.71,0.02,26264,-52,1062,0.74,1.05,1.28,0.74,1.05,1.28,4,4,246.41,73.24,9.48,0.79,0.36,0.16,0.25,0.58,0.58,0.25,0.58,0.58,2,2,189.36,56.71,6.32,0.42,0.00,0.00,115.60
2025/03/20T00:18:25z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,25,29,999.74,0.02,26264,-51,1182,0.34,0.81,1.02,0.34,0.81,1.02,3,3,238.53,65.85,5.92,0.86,0.19,0.00,0.00,0.05,0.52,0.00,0.05,0.52,0,0,166.07,44.96,5.02,0.68,0.45,0.00,116.05
