UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/11/09T00:01:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,48,45,1008.41,nan,26352,-54,108,2.29,2.80,3.16,2.29,2.80,3.16,12,12,510.40,145.47,17.20,1.24,0.56,0.00,2.26,3.14,4.28,2.26,3.14,4.28,13,13,556.60,161.86,14.74,2.84,0.98,0.98,nan
2025/11/09T00:03:34z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,48,44,1008.41,0.03,26264,-52,224,2.37,3.49,4.20,2.37,3.49,4.20,15,15,598.68,172.24,16.71,2.58,1.10,0.25,2.59,3.39,4.32,2.59,3.39,4.32,14,14,584.14,170.54,17.62,2.32,1.18,0.55,307.50
2025/11/09T00:05:34z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,48,44,1008.38,0.03,26264,-53,344,2.81,3.54,4.53,2.81,3.54,4.53,15,15,614.84,174.07,18.91,2.46,1.35,0.67,2.75,3.53,4.25,2.75,3.53,4.25,15,15,622.30,175.87,14.37,2.17,1.08,0.42,320.43
2025/11/09T00:07:34z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,47,44,1008.35,0.03,26264,-54,464,2.78,4.02,5.38,2.78,4.02,5.38,17,17,620.18,178.22,27.64,3.40,2.27,0.44,2.56,3.12,4.27,2.56,3.12,4.27,13,13,556.37,160.47,16.76,2.68,1.41,0.39,320.85
2025/11/09T00:09:34z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,47,44,1008.39,0.03,26264,-49,584,2.36,3.17,4.12,2.36,3.17,4.12,13,13,579.05,166.14,17.56,2.24,1.37,0.64,2.20,2.97,4.32,2.20,2.97,4.32,12,12,522.31,148.00,18.92,3.00,1.80,0.63,311.20
2025/11/09T00:11:34z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,48,43,1008.45,0.03,26264,-55,704,3.29,4.40,5.14,3.29,4.40,5.14,18,18,738.52,213.97,18.83,2.64,1.19,0.17,2.68,3.62,4.00,2.68,3.62,4.00,15,15,580.39,173.11,21.09,1.32,0.46,0.25,319.58
2025/11/09T00:13:34z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,48,44,1008.44,0.02,26264,-54,824,2.53,3.66,4.61,2.53,3.66,4.61,15,15,609.86,175.29,18.83,2.97,1.78,0.00,2.45,3.65,5.03,2.45,3.65,5.03,15,15,579.70,172.80,19.48,3.92,2.18,0.77,323.64
2025/11/09T00:15:34z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,48,44,1008.43,0.03,26264,-51,944,2.84,3.66,4.52,2.84,3.66,4.52,15,15,594.54,181.75,16.98,2.27,1.18,0.62,2.80,3.33,4.65,2.80,3.33,4.65,14,14,613.70,171.00,16.68,1.93,1.77,1.12,326.75
2025/11/09T00:17:34z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,49,44,1008.39,0.03,26264,-55,1064,2.71,3.93,4.90,2.71,3.93,4.90,16,16,635.90,184.75,21.44,3.10,1.10,0.68,2.71,3.56,4.59,2.71,3.56,4.59,15,15,587.80,172.20,20.03,2.17,1.39,1.15,319.70
2025/11/09T00:19:34z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,49,44,1008.32,0.03,26264,-55,1184,3.14,4.12,4.76,3.14,4.12,4.76,17,17,702.61,200.00,19.59,2.39,1.31,0.00,2.86,3.45,4.32,2.86,3.45,4.32,14,14,628.50,177.89,17.38,1.89,1.04,0.73,325.72
