UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/10T00:01:36z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,46,56,1001.31,0.02,26264,-52,587,8.61,11.00,11.61,8.61,11.00,11.61,46,46,1467.15,442.78,64.88,2.25,0.64,0.07,7.38,9.72,10.47,7.38,9.72,10.47,41,41,1372.03,391.17,55.64,2.69,1.02,0.33,229.63
2025/09/10T00:03:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,46,56,1001.28,0.02,26264,-51,704,8.54,11.05,12.22,8.54,11.05,12.22,46,46,1479.66,442.14,60.95,3.71,1.64,0.56,8.09,10.84,11.32,8.09,10.84,11.32,45,45,1412.57,417.25,68.91,1.23,0.79,0.34,229.14
2025/09/10T00:05:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,46,56,1001.26,0.02,26264,-52,824,8.47,11.12,11.31,8.47,11.12,11.31,46,46,1530.41,457.00,64.16,0.98,0.47,0.00,8.00,10.53,11.14,8.00,10.53,11.14,44,44,1390.55,413.07,62.17,2.12,0.98,0.55,227.84
2025/09/10T00:07:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,46,56,1001.24,0.02,26264,-53,944,8.79,11.68,12.71,8.79,11.68,12.71,49,49,1556.57,454.29,66.32,4.39,0.75,0.45,7.38,10.32,10.53,7.38,10.32,10.53,43,43,1434.60,419.63,63.10,2.02,0.30,0.00,227.48
2025/09/10T00:09:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,46,56,1001.19,0.02,26264,-55,1064,9.41,12.25,13.32,9.41,12.25,13.32,52,52,1644.20,493.49,67.76,3.24,1.29,0.42,8.05,10.67,11.47,8.05,10.67,11.47,44,44,1478.38,438.79,64.97,3.12,0.98,0.33,237.07
2025/09/10T00:11:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,46,55,1001.15,0.02,26264,-56,1184,9.75,12.71,13.10,9.75,12.71,13.10,53,53,1687.42,508.71,71.98,1.90,0.64,0.00,8.00,10.91,12.16,8.00,10.91,12.16,45,45,1453.29,432.29,73.21,3.18,1.38,0.86,233.50
2025/09/10T00:13:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,47,56,1001.14,nan,26352,-54,103,9.67,12.44,13.11,9.67,12.44,13.11,52,52,1576.53,478.04,82.42,1.73,0.96,0.51,8.40,11.02,11.05,8.40,11.02,11.05,46,46,1472.79,432.23,64.91,0.37,0.02,0.02,nan
2025/09/10T00:15:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,46,56,1001.21,0.02,26264,-56,223,9.58,12.78,13.14,9.58,12.78,13.14,53,53,1689.05,498.64,65.63,2.07,0.24,0.19,9.05,11.75,12.69,9.05,11.75,12.69,49,49,1500.00,451.64,61.71,4.71,1.04,0.76,224.70
2025/09/10T00:17:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,46,56,1001.20,0.02,26264,-52,343,9.53,12.67,13.03,9.53,12.67,13.03,52,52,1691.59,499.86,68.72,2.88,0.66,0.17,8.85,11.17,11.53,8.85,11.17,11.53,47,47,1524.92,452.58,63.76,1.54,0.41,0.12,229.73
2025/09/10T00:19:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,46,56,1001.20,0.02,26264,-54,463,9.21,12.41,14.14,9.21,12.41,14.14,52,52,1576.29,473.89,72.80,6.16,1.52,0.45,8.05,10.63,12.02,8.05,10.63,12.02,44,44,1472.00,433.43,65.23,3.10,1.92,1.57,228.46
2025/09/10T00:21:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,46,56,1001.24,0.02,26264,-54,583,9.59,12.86,13.56,9.59,12.86,13.56,53,53,1675.12,496.00,78.10,2.69,1.03,0.54,8.26,11.60,12.74,8.26,11.60,12.74,48,48,1528.86,454.76,71.33,4.45,1.81,1.05,221.38
2025/09/10T00:23:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,46,56,1001.23,0.02,26264,-53,703,9.56,13.10,14.51,9.56,13.10,14.51,53,53,1659.25,496.17,77.39,4.88,2.08,0.92,9.23,12.14,12.54,9.23,12.14,12.54,51,51,1622.00,482.28,78.84,1.47,0.47,0.18,220.66
2025/09/10T00:25:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,46,56,1001.26,0.02,26264,-55,823,10.10,13.00,13.09,10.10,13.00,13.09,53,53,1724.59,507.24,74.50,1.03,0.07,0.00,8.29,10.97,11.45,8.29,10.97,11.45,46,46,1483.66,430.69,65.48,1.91,0.64,0.24,226.75
2025/09/10T00:27:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,46,56,1001.27,0.02,26264,-53,943,10.18,14.00,15.09,10.18,14.00,15.09,55,55,1781.46,531.61,93.11,5.30,0.71,0.00,8.97,11.25,11.88,8.97,11.25,11.88,47,47,1521.76,455.08,63.17,2.22,0.63,0.25,227.24
2025/09/10T00:29:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,46,56,1001.28,0.02,26264,-54,1063,9.00,11.97,12.90,9.00,11.97,12.90,50,50,1572.72,473.10,66.36,2.50,1.55,0.28,8.36,11.12,11.83,8.36,11.12,11.83,46,46,1530.52,451.97,60.83,3.41,0.81,0.76,229.37
2025/09/10T00:31:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,45,56,1001.28,0.02,26264,-52,1183,10.14,13.86,14.36,10.14,13.86,14.36,55,55,1716.20,517.19,81.83,2.93,0.56,0.15,8.88,11.54,12.25,8.88,11.54,12.25,48,48,1534.21,451.65,69.14,2.05,1.07,0.42,227.59
2025/09/10T00:33:01z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,46,56,1001.26,nan,26352,-52,104,10.09,13.00,13.98,10.09,13.00,13.98,53,53,1692.26,503.17,76.26,2.80,1.30,0.74,7.81,10.49,10.88,7.81,10.49,10.88,44,44,1516.47,440.09,60.53,1.47,0.58,0.26,nan
2025/09/10T00:35:01z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,46,56,1001.27,0.02,26264,-53,224,9.51,12.54,13.39,9.51,12.54,13.39,52,52,1602.71,481.42,74.68,3.56,1.39,0.24,8.84,11.52,12.45,8.84,11.52,12.45,48,48,1520.14,450.82,64.00,2.73,1.21,0.25,221.78
2025/09/10T00:37:01z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,46,56,1001.25,0.02,26264,-54,344,8.79,12.11,13.88,8.79,12.11,13.88,51,51,1633.26,488.63,76.53,5.67,1.61,0.25,8.92,11.50,12.47,8.92,11.50,12.47,48,48,1583.50,461.63,65.92,2.95,1.08,0.58,223.33
2025/09/10T00:39:01z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,45,56,1001.24,0.02,26264,-52,464,9.51,12.46,12.68,9.51,12.46,12.68,52,52,1667.16,498.60,64.07,1.84,0.12,0.00,9.19,11.68,12.47,9.19,11.68,12.47,49,49,1557.97,457.83,66.41,1.76,1.03,0.76,218.10
2025/09/10T00:41:01z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,45,56,1001.23,0.02,26264,-55,584,10.08,13.53,14.34,10.08,13.53,14.34,54,54,1756.98,519.66,83.71,3.76,1.41,0.20,9.00,11.48,12.09,9.00,11.48,12.09,48,48,1567.03,455.28,70.52,2.34,0.48,0.24,214.45
2025/09/10T00:43:01z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,45,56,1001.28,0.02,26264,-49,704,10.46,13.31,13.93,10.46,13.31,13.93,54,54,1771.63,521.66,75.59,2.20,0.88,0.00,8.52,10.89,11.73,8.52,10.89,11.73,45,45,1471.71,428.79,68.79,1.57,1.45,0.18,215.42
2025/09/10T00:45:01z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,46,56,1001.28,0.02,26264,-53,824,10.25,12.89,13.47,10.25,12.89,13.47,53,53,1736.95,510.49,64.42,2.54,0.65,0.18,8.81,11.91,12.57,8.81,11.91,12.57,50,50,1602.52,468.86,63.66,4.19,0.97,0.38,216.24
2025/09/10T00:47:01z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,45,56,1001.26,0.02,26264,-55,944,10.09,13.07,13.88,10.09,13.07,13.88,53,53,1690.29,506.68,69.34,3.09,1.36,0.46,8.80,12.13,12.62,8.80,12.13,12.62,51,51,1590.60,468.83,76.90,3.37,0.42,0.17,217.19
2025/09/10T00:49:01z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,45,56,1001.27,0.02,26264,-51,1064,9.70,13.30,14.60,9.70,13.30,14.60,54,54,1716.84,516.53,77.81,4.82,1.12,0.58,8.86,11.76,12.28,8.86,11.76,12.28,49,49,1527.83,452.24,66.83,2.33,0.43,0.26,220.91
2025/09/10T00:51:01z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,45,56,1001.20,0.02,26264,-55,1184,10.88,14.03,14.59,10.88,14.03,14.59,55,55,1873.02,557.76,77.56,2.51,0.85,0.51,9.09,11.16,11.43,9.09,11.16,11.43,47,47,1525.61,446.89,66.02,1.71,0.36,0.25,217.01
2025/09/10T00:52:46z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,45,57,1001.21,nan,26352,-54,104,10.02,13.52,14.46,10.02,13.52,14.46,54,54,1716.00,509.04,78.61,3.15,1.74,0.00,9.14,11.58,12.53,9.14,11.58,12.53,48,48,1573.26,466.88,66.88,2.35,1.49,0.28,nan
2025/09/10T00:54:46z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,45,56,1001.20,0.02,26264,-52,224,10.34,13.92,15.32,10.34,13.92,15.32,55,55,1830.92,538.78,81.86,6.56,0.90,0.46,9.68,12.96,13.66,9.68,12.96,13.66,53,53,1710.11,507.11,77.14,4.02,1.07,0.55,216.49
2025/09/10T00:56:46z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,45,56,1001.27,0.02,26264,-53,344,10.60,13.40,13.59,10.60,13.40,13.59,54,54,1808.48,530.21,68.52,1.24,0.48,0.00,9.92,12.92,13.81,9.92,12.92,13.81,53,53,1699.73,503.42,79.14,2.27,1.12,0.47,218.77
2025/09/10T00:58:46z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,45,56,1001.26,0.02,26264,-53,464,9.69,12.93,13.67,9.69,12.93,13.67,53,53,1688.18,493.75,68.95,2.98,1.11,0.20,9.07,11.69,12.44,9.07,11.69,12.44,49,49,1593.66,462.37,63.44,2.44,0.95,0.61,216.25
2025/09/10T01:00:46z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,45,56,1001.27,0.02,26264,-54,584,10.12,13.55,14.40,10.12,13.55,14.40,54,54,1790.20,529.83,81.25,2.40,1.40,0.47,10.11,13.37,13.98,10.11,13.37,13.98,54,54,1658.11,498.11,72.95,4.56,1.02,0.63,216.45
2025/09/10T01:02:46z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,45,56,1001.29,0.02,26264,-51,704,10.58,13.49,14.42,10.58,13.49,14.42,54,54,1789.53,531.80,78.17,3.41,1.71,0.44,9.77,11.82,12.23,9.77,11.82,12.23,49,49,1650.84,486.11,60.12,1.11,0.65,0.26,219.49
2025/09/10T01:04:46z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,45,56,1001.27,0.02,26264,-55,824,10.53,13.67,14.14,10.53,13.67,14.14,55,55,1801.58,532.53,80.39,3.21,0.77,0.21,9.69,12.27,12.95,9.69,12.27,12.95,52,52,1676.34,495.90,66.71,1.63,0.97,0.54,221.15
2025/09/10T01:06:46z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,45,57,1001.29,0.02,26264,-52,944,10.93,14.60,15.51,10.93,14.60,15.51,57,57,1877.05,560.95,83.47,4.60,1.81,0.19,9.47,12.48,13.25,9.47,12.48,13.25,52,52,1656.40,491.53,67.02,2.37,1.05,0.70,223.99
2025/09/10T01:08:46z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,45,56,1001.30,0.02,26264,-48,1064,11.31,15.57,17.00,11.31,15.57,17.00,59,59,1972.66,585.38,90.76,5.36,2.40,1.00,9.86,12.22,13.19,9.86,12.22,13.19,51,51,1692.93,499.07,63.34,2.26,1.31,0.41,226.37
2025/09/10T01:10:46z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,45,56,1001.27,0.02,26264,-52,1184,11.29,14.07,14.74,11.29,14.07,14.74,55,55,1890.72,558.79,67.34,2.41,0.98,0.33,10.19,14.05,14.56,10.19,14.05,14.56,55,55,1711.16,518.28,84.04,4.53,0.58,0.19,225.74
2025/09/10T01:12:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,45,57,1001.28,nan,26352,-53,104,10.40,12.78,13.22,10.40,12.78,13.22,53,53,1847.73,538.89,60.22,2.24,0.87,0.11,9.40,12.79,13.33,9.40,12.79,13.33,53,53,1619.44,481.30,74.14,3.63,1.21,0.00,nan
2025/09/10T01:14:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,45,57,1001.27,0.02,26264,-52,224,11.14,15.37,15.54,11.14,15.37,15.54,58,58,1921.42,566.41,91.25,2.19,0.22,0.00,10.07,13.07,14.05,10.07,13.07,14.05,53,53,1739.79,513.96,72.33,3.79,1.44,0.95,220.52
2025/09/10T01:16:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,45,57,1001.26,0.02,26264,-52,344,10.95,14.43,15.25,10.95,14.43,15.25,56,56,1939.07,573.32,82.64,2.14,1.07,0.00,9.93,13.17,13.76,9.93,13.17,13.76,53,53,1731.36,509.86,74.98,2.75,1.02,0.19,223.51
2025/09/10T01:18:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,45,55,1001.27,0.02,26264,-50,464,10.77,14.27,15.11,10.77,14.27,15.11,56,56,1903.18,564.82,74.00,4.80,0.45,0.00,9.97,12.80,13.36,9.97,12.80,13.36,53,53,1705.73,503.97,71.34,2.03,0.78,0.20,273.67
2025/09/10T01:20:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,45,56,1001.25,0.02,26264,-52,584,10.21,13.66,14.26,10.21,13.66,14.26,55,55,1735.76,519.10,80.03,4.02,1.03,0.21,9.61,12.46,13.61,9.61,12.46,13.61,52,52,1660.98,488.85,76.78,3.03,1.93,0.25,245.59
2025/09/10T01:22:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,45,56,1001.28,0.02,26264,-53,704,10.66,14.73,15.37,10.66,14.73,15.37,57,57,1861.83,548.20,86.37,3.19,0.76,0.25,8.79,11.12,11.39,8.79,11.12,11.39,46,46,1599.86,469.04,65.11,0.71,0.52,0.25,227.44
2025/09/10T01:24:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,45,56,1001.28,0.02,26264,-53,824,10.31,13.45,13.98,10.31,13.45,13.98,54,54,1754.38,523.72,74.47,3.55,0.95,0.36,9.63,11.56,12.36,9.63,11.56,12.36,48,48,1613.59,468.51,65.61,2.75,0.68,0.25,223.03
2025/09/10T01:26:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,45,56,1001.33,0.02,26264,-54,944,9.95,13.02,13.64,9.95,13.02,13.64,53,53,1702.93,508.50,72.86,2.43,1.04,0.38,9.32,11.83,12.03,9.32,11.83,12.03,49,49,1571.08,466.37,72.03,1.25,0.42,0.00,223.31
2025/09/10T01:28:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,45,56,1001.33,0.02,26264,-51,1064,10.50,13.33,14.40,10.50,13.33,14.40,54,54,1809.52,541.38,69.09,3.07,1.76,0.62,9.05,12.12,12.90,9.05,12.12,12.90,51,51,1637.29,470.44,69.93,3.14,1.08,0.61,225.15
2025/09/10T01:30:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,45,57,1001.33,0.02,26264,-51,1184,10.95,14.83,16.00,10.95,14.83,16.00,57,57,1821.00,548.31,84.69,6.19,1.09,0.05,9.20,12.11,13.32,9.20,12.11,13.32,51,51,1659.96,489.14,74.14,2.64,1.79,1.18,231.57
