UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/11/20T00:01:25z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,48,37,991.50,0.03,25944,-54,1061,2.05,2.76,2.83,2.05,2.76,2.83,12,12,526.98,148.78,9.90,1.05,0.41,0.00,1.71,2.24,2.32,1.71,2.24,2.32,9,9,462.10,126.29,9.47,0.51,0.25,0.08,130.31
2024/11/20T00:03:24z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,47,36,991.41,0.03,26264,-52,1180,2.03,2.95,3.28,2.03,2.95,3.28,12,12,485.59,139.93,12.14,3.57,0.67,0.00,1.52,2.05,2.11,1.52,2.05,2.11,9,9,447.54,122.71,8.91,0.84,0.38,0.00,120.44
2024/11/20T00:05:05z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,47,36,991.47,nan,26352,-55,100,2.54,3.15,3.22,2.54,3.15,3.22,13,13,561.13,161.52,12.96,0.67,0.17,0.17,1.93,2.40,2.74,1.93,2.40,2.74,10,10,464.65,130.79,12.12,0.84,0.40,0.00,nan
2024/11/20T00:07:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,47,37,991.40,0.03,26264,-53,220,2.17,2.80,3.12,2.17,2.80,3.12,12,12,506.40,144.07,14.28,1.28,0.45,0.00,1.84,2.24,2.24,1.84,2.24,2.24,9,9,452.07,131.56,10.62,0.98,0.00,0.00,126.80
2024/11/20T00:09:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,48,37,991.40,0.03,26264,-52,340,1.47,2.14,2.65,1.47,2.14,2.65,9,9,431.58,122.56,12.63,2.23,0.77,0.00,1.71,2.31,2.64,1.71,2.31,2.64,10,10,435.56,128.75,11.00,1.41,0.22,0.00,118.59
2024/11/20T00:11:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,49,37,991.34,0.03,26264,-52,460,1.91,2.45,2.84,1.91,2.45,2.84,10,10,492.86,142.32,9.20,1.23,0.34,0.25,1.37,1.93,2.25,1.37,1.93,2.25,8,8,410.34,121.05,10.19,0.98,0.51,0.34,125.87
2024/11/20T00:13:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,48,37,991.27,0.03,26264,-52,580,1.81,2.51,2.88,1.81,2.51,2.88,10,10,486.71,142.44,11.58,1.59,0.80,0.22,1.67,2.00,2.19,1.67,2.00,2.19,8,8,422.38,121.31,7.43,0.50,0.28,0.28,136.32
2024/11/20T00:15:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,49,36,991.29,0.03,26264,-51,700,1.88,2.37,2.81,1.88,2.37,2.81,10,10,480.81,137.59,10.81,1.19,0.64,0.29,1.68,2.04,2.39,1.68,2.04,2.39,8,8,444.43,127.61,10.20,1.04,0.61,0.27,126.42
2024/11/20T00:17:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,50,37,991.26,0.03,26264,-54,820,1.65,2.35,2.61,1.65,2.35,2.61,10,10,451.58,133.54,12.82,1.21,0.53,0.07,1.58,1.97,2.24,1.58,1.97,2.24,8,8,397.22,116.51,9.37,1.08,0.37,0.00,127.98
2024/11/20T00:19:05z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,50,38,991.03,0.03,26264,-54,940,1.57,2.25,2.61,1.57,2.25,2.61,9,9,438.86,126.04,8.57,1.46,0.82,0.00,1.98,2.83,3.20,1.98,2.83,3.20,12,12,471.46,136.41,16.90,1.56,0.66,0.24,123.72
