UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/05T00:00:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,32,50,1006.70,0.02,26264,-55,705,2.19,2.46,3.42,2.19,2.46,3.42,10,10,553.32,155.49,8.80,1.75,1.42,0.42,1.79,2.12,2.54,1.79,2.12,2.54,9,9,440.89,124.54,10.61,0.84,0.59,0.59,138.98
2025/07/05T00:02:48z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,32,50,1006.71,0.02,26264,-52,823,1.95,2.43,2.78,1.95,2.43,2.78,10,10,506.38,143.97,8.52,2.05,0.57,0.26,1.76,1.88,2.38,1.76,1.88,2.38,8,8,436.45,124.97,8.29,0.81,0.62,0.62,137.51
2025/07/05T00:04:48z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,31,49,1006.76,0.02,26264,-52,943,2.11,2.63,2.93,2.11,2.63,2.93,11,11,541.89,152.32,10.54,0.96,0.35,0.00,1.68,1.98,2.20,1.68,1.98,2.20,8,8,420.41,122.14,11.25,0.44,0.25,0.25,135.91
2025/07/05T00:06:48z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,31,49,1006.75,0.02,26264,-53,1063,1.81,2.16,2.32,1.81,2.16,2.32,9,9,469.89,130.32,7.35,0.75,0.25,0.25,1.83,2.00,2.47,1.83,2.00,2.47,8,8,452.44,126.47,7.53,0.54,0.54,0.54,134.19
2025/07/05T00:08:48z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,32,50,1006.74,0.02,26264,-53,1183,1.68,2.05,2.41,1.68,2.05,2.41,9,9,509.19,142.51,9.85,1.49,0.83,0.00,1.57,1.84,1.84,1.57,1.84,1.84,8,8,411.86,122.57,9.21,0.52,0.04,0.00,137.01
2025/07/05T00:10:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,31,50,1006.76,nan,26352,-53,102,1.98,2.58,3.69,1.98,2.58,3.69,11,11,511.07,146.80,12.93,3.16,1.87,1.04,2.02,2.37,2.56,2.02,2.37,2.56,10,10,495.91,144.65,8.40,1.21,0.28,0.00,nan
2025/07/05T00:12:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,32,49,1006.77,0.02,26264,-52,222,1.71,2.37,2.51,1.71,2.37,2.51,10,10,444.31,127.08,9.98,0.81,0.34,0.00,1.71,2.07,2.55,1.71,2.07,2.55,9,9,447.43,127.32,8.70,0.70,0.68,0.50,133.89
2025/07/05T00:14:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,32,50,1006.76,0.02,26264,-53,342,2.04,2.61,3.04,2.04,2.61,3.04,11,11,483.26,136.88,11.63,1.16,0.56,0.53,1.95,2.45,2.62,1.95,2.45,2.62,10,10,487.70,141.07,10.83,0.47,0.25,0.25,135.65
2025/07/05T00:16:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,33,51,1006.74,0.02,26264,-54,462,2.20,2.49,3.31,2.20,2.49,3.31,10,10,597.49,163.38,9.24,1.20,1.00,0.82,1.87,2.18,2.48,1.87,2.18,2.48,9,9,491.00,148.73,9.88,0.48,0.48,0.27,139.77
2025/07/05T00:18:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,33,51,1006.71,0.02,26264,-55,582,2.44,2.93,3.66,2.44,2.93,3.66,12,12,571.63,162.14,13.44,1.78,1.00,0.00,2.03,2.46,3.05,2.03,2.46,3.05,10,10,517.12,142.71,9.85,1.53,0.76,0.76,142.37
2025/07/05T00:20:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,34,51,1006.78,0.02,26264,-56,702,2.22,2.91,3.36,2.22,2.91,3.36,12,12,538.76,155.90,13.69,1.64,0.72,0.33,1.70,2.38,2.50,1.70,2.38,2.50,10,10,514.82,151.04,12.75,0.64,0.18,0.00,142.25
2025/07/05T00:22:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,34,51,1006.79,0.02,26264,-52,822,2.26,2.67,3.47,2.26,2.67,3.47,11,11,584.53,171.79,12.77,2.14,1.28,0.32,2.02,2.31,2.64,2.02,2.31,2.64,10,10,522.21,149.86,10.84,0.90,0.45,0.24,143.45
2025/07/05T00:24:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,33,51,1006.80,0.02,26264,-52,942,2.19,2.81,2.88,2.19,2.81,2.88,12,12,567.89,161.79,10.53,0.91,0.30,0.00,1.81,1.88,2.19,1.81,1.88,2.19,8,8,480.41,138.88,8.24,0.66,0.42,0.24,143.13
2025/07/05T00:26:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,33,51,1006.83,0.02,26264,-54,1062,2.67,3.00,3.95,2.67,3.00,3.95,13,13,597.62,165.86,12.40,1.57,1.19,0.81,1.77,2.07,2.63,1.77,2.07,2.63,9,9,450.90,130.13,8.60,0.92,0.55,0.38,141.91
