UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/02T00:01:09z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.78,0.02,26264,-50,346,4.64,5.79,6.50,4.64,5.79,6.50,24,24,859.29,258.25,28.96,2.93,0.88,0.43,4.46,5.02,5.07,4.46,5.02,5.07,21,21,837.66,241.05,20.64,0.49,0.07,0.05,219.21
2025/08/02T00:03:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.77,0.02,25952,-52,464,4.93,6.43,7.34,4.93,6.43,7.34,27,27,927.75,275.25,30.54,3.73,1.32,0.21,3.88,4.73,5.08,3.88,4.73,5.08,20,20,758.34,219.25,20.88,1.08,0.51,0.34,221.84
2025/08/02T00:05:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.79,0.02,25952,-55,584,4.22,5.32,5.73,4.22,5.32,5.73,22,22,891.40,258.13,24.75,1.48,0.60,0.35,3.81,4.76,5.00,3.81,4.76,5.00,20,20,753.00,223.34,25.21,0.91,0.53,0.26,220.17
2025/08/02T00:07:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.81,0.02,25952,-50,704,4.39,5.25,6.51,4.39,5.25,6.51,22,22,911.19,267.08,28.29,2.44,1.66,0.85,3.27,4.14,4.45,3.27,4.14,4.45,17,17,736.29,215.75,22.07,1.27,0.43,0.25,217.09
2025/08/02T00:09:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.80,0.02,26264,-55,824,4.05,4.88,5.33,4.05,4.88,5.33,20,20,874.45,256.00,21.72,0.66,0.66,0.29,3.60,4.03,4.21,3.60,4.03,4.21,17,17,757.86,221.07,19.86,0.22,0.22,0.22,217.57
2025/08/02T00:11:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.82,0.02,25952,-51,944,4.96,5.77,6.38,4.96,5.77,6.38,24,24,932.89,275.29,22.95,1.91,1.05,0.00,3.58,4.47,5.39,3.58,4.47,5.39,19,19,805.73,235.08,24.41,1.58,1.17,0.83,218.45
2025/08/02T00:13:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.81,0.02,25952,-49,1064,4.02,5.24,6.03,4.02,5.24,6.03,22,22,847.86,243.72,26.00,1.84,1.17,0.36,3.83,4.47,4.95,3.83,4.47,4.95,19,19,819.36,236.37,19.37,1.22,0.59,0.25,216.76
2025/08/02T00:15:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.81,0.02,26264,-55,1184,4.98,6.32,7.27,4.98,6.32,7.27,26,26,929.50,276.87,28.45,2.62,1.57,0.55,3.81,4.64,4.93,3.81,4.64,4.93,19,19,831.21,244.62,23.47,0.53,0.31,0.22,212.08
2025/08/02T00:16:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.74,nan,26352,-54,104,5.13,6.02,6.52,5.13,6.02,6.52,25,25,957.78,280.70,21.54,0.98,0.74,0.50,4.35,5.19,5.77,4.35,5.19,5.77,22,22,865.67,252.74,21.26,1.33,0.95,0.30,nan
2025/08/02T00:18:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.73,0.02,26264,-54,224,4.36,5.66,6.12,4.36,5.66,6.12,24,24,912.62,266.66,30.53,1.78,0.66,0.17,3.89,5.00,5.70,3.89,5.00,5.70,21,21,851.57,242.96,26.23,1.38,0.79,0.79,209.64
2025/08/02T00:20:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.70,0.02,26264,-55,344,4.67,5.81,6.29,4.67,5.81,6.29,24,24,885.31,262.03,27.48,2.02,0.66,0.00,4.80,5.54,5.59,4.80,5.54,5.59,23,23,885.56,256.00,24.53,0.37,0.00,0.00,207.79
2025/08/02T00:22:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.68,0.02,26264,-54,464,4.96,5.95,6.75,4.96,5.95,6.75,25,25,909.16,269.93,26.05,1.56,1.15,0.22,4.47,5.39,5.92,4.47,5.39,5.92,22,22,846.10,246.37,27.25,1.32,0.97,0.32,208.02
2025/08/02T00:24:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,39,56,1009.68,0.02,26264,-52,584,5.53,6.73,8.35,5.53,6.73,8.35,28,28,1025.50,305.87,33.33,3.87,2.37,0.42,4.10,4.92,5.08,4.10,4.92,5.08,20,20,820.68,240.85,25.20,0.34,0.34,0.08,203.25
2025/08/02T00:26:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.67,0.02,26264,-52,704,4.98,5.73,6.27,4.98,5.73,6.27,24,24,955.02,277.83,25.31,1.17,0.83,0.39,3.86,5.02,5.07,3.86,5.02,5.07,21,21,851.57,246.89,28.89,0.57,0.20,0.02,200.11
2025/08/02T00:28:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,40,57,1009.67,0.02,26264,-54,824,5.09,6.44,6.49,5.09,6.44,6.49,27,27,956.63,285.79,33.26,0.96,0.25,0.00,4.61,5.88,6.32,4.61,5.88,6.32,25,25,930.41,272.10,27.15,1.64,0.46,0.17,198.71
2025/08/02T00:30:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,39,56,1009.65,0.02,26264,-56,944,4.46,5.72,6.39,4.46,5.72,6.39,24,24,902.42,260.42,25.07,3.42,0.82,0.23,4.66,5.51,5.86,4.66,5.51,5.86,23,23,864.20,251.63,25.61,1.12,0.37,0.00,199.06
2025/08/02T00:32:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,39,56,1009.65,0.02,26264,-54,1064,5.26,6.40,7.19,5.26,6.40,7.19,27,27,990.72,287.83,34.03,2.31,1.12,0.00,4.19,4.81,5.22,4.19,4.81,5.22,20,20,837.25,244.07,19.20,0.85,0.59,0.29,196.63
2025/08/02T00:34:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.60,0.02,26264,-53,1184,4.39,5.63,6.32,4.39,5.63,6.32,23,23,882.71,254.51,30.19,2.66,0.97,0.34,4.46,5.55,6.57,4.46,5.55,6.57,23,23,862.07,248.57,28.95,2.59,1.38,0.62,196.81
2025/08/02T00:36:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.58,nan,26352,-55,104,5.58,7.13,8.04,5.58,7.13,8.04,30,30,1042.27,308.58,41.84,2.20,1.36,0.22,4.40,5.40,6.19,4.40,5.40,6.19,22,22,839.86,243.67,30.12,1.42,1.14,0.49,nan
2025/08/02T00:38:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.56,0.02,26264,-53,224,5.60,7.07,7.64,5.60,7.07,7.64,29,29,1073.28,315.79,38.33,1.93,0.78,0.19,4.77,6.04,6.54,4.77,6.04,6.54,25,25,918.84,275.09,36.70,1.84,0.46,0.46,189.75
2025/08/02T00:40:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.53,0.02,26264,-51,344,5.19,6.40,6.95,5.19,6.40,6.95,27,27,1019.37,294.95,34.74,1.51,0.63,0.23,4.98,6.41,7.29,4.98,6.41,7.29,27,27,978.31,280.95,32.85,2.80,1.31,0.90,186.55
2025/08/02T00:42:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,39,56,1009.53,0.02,26264,-53,464,5.28,6.44,7.07,5.28,6.44,7.07,27,27,968.42,290.98,34.16,1.51,0.93,0.46,4.88,6.25,6.53,4.88,6.25,6.53,26,26,943.70,270.70,33.83,0.85,0.18,0.18,182.97
2025/08/02T00:44:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,39,56,1009.49,0.02,26264,-52,584,5.93,7.58,7.88,5.93,7.58,7.88,32,32,1130.85,328.07,39.47,1.00,0.69,0.00,5.38,6.79,7.00,5.38,6.79,7.00,28,28,1002.72,288.90,36.03,1.22,0.29,0.17,184.28
2025/08/02T00:46:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,39,56,1009.50,0.02,26264,-53,704,6.05,7.72,7.93,6.05,7.72,7.93,32,32,1110.41,336.59,41.24,0.91,0.45,0.00,5.46,6.39,6.75,5.46,6.39,6.75,27,27,1010.84,298.04,31.23,0.81,0.44,0.11,184.28
2025/08/02T00:48:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1009.48,0.02,26264,-55,824,5.76,7.28,7.72,5.76,7.28,7.72,30,30,1072.86,312.55,35.88,2.07,0.81,0.17,5.44,6.59,7.88,5.44,6.59,7.88,27,27,1002.00,290.44,35.41,2.66,1.61,0.42,189.83
2025/08/02T00:50:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,39,57,1009.49,0.02,25952,-50,944,5.82,7.64,8.21,5.82,7.64,8.21,32,32,1084.39,319.89,45.32,1.93,0.79,0.39,5.25,6.62,6.85,5.25,6.62,6.85,28,28,979.90,284.40,32.93,1.47,0.40,0.25,191.99
2025/08/02T00:52:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,39,56,1009.46,0.02,26264,-53,1064,6.19,7.52,8.14,6.19,7.52,8.14,31,31,1128.21,335.48,34.88,1.78,1.10,0.28,5.17,6.66,7.00,5.17,6.66,7.00,28,28,1012.98,300.54,36.25,1.39,0.46,0.46,189.88
2025/08/02T00:54:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,39,56,1009.44,0.02,26264,-54,1184,5.83,7.63,8.32,5.83,7.63,8.32,32,32,1149.86,338.07,41.00,2.80,1.10,0.41,5.10,6.28,7.36,5.10,6.28,7.36,26,26,970.55,283.38,33.17,1.67,1.67,1.00,189.30
2025/08/02T00:56:18z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,40,57,1009.44,nan,26352,-53,103,5.85,7.41,8.20,5.85,7.41,8.20,31,31,1048.17,319.04,37.35,2.80,1.37,0.22,5.51,6.74,7.33,5.51,6.74,7.33,28,28,1011.49,298.05,36.28,1.86,0.79,0.00,nan
2025/08/02T00:58:18z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,40,57,1009.42,0.02,26264,-55,223,5.47,6.88,8.15,5.47,6.88,8.15,29,29,1069.12,312.98,37.15,2.15,1.86,1.05,4.09,5.45,6.07,4.09,5.45,6.07,23,23,930.96,268.89,29.07,1.62,0.73,0.48,188.17
