UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/30T00:01:24z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,47,60,1006.37,0.02,26264,-58,347,8.49,10.86,11.07,8.49,10.86,11.07,45,45,1557.05,453.19,55.96,2.40,0.32,0.00,7.92,9.39,10.10,7.92,9.39,10.10,39,39,1391.39,415.86,45.29,1.25,1.08,0.88,238.50
2025/08/30T00:03:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,47,60,1006.36,0.02,26264,-54,464,8.62,10.43,10.95,8.62,10.43,10.95,43,43,1527.62,440.10,48.22,1.69,0.84,0.24,8.31,10.25,10.83,8.31,10.25,10.83,43,43,1477.73,437.49,49.12,2.97,0.71,0.49,242.87
2025/08/30T00:05:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,47,61,1006.34,0.02,26264,-57,584,9.88,11.69,12.00,9.88,11.69,12.00,49,49,1629.10,475.55,51.14,1.41,0.59,0.17,8.40,9.84,10.48,8.40,9.84,10.48,41,41,1482.83,426.28,46.62,1.71,0.66,0.52,242.42
2025/08/30T00:07:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,46,61,1006.35,0.02,26264,-53,704,9.46,11.56,11.80,9.46,11.56,11.80,48,48,1659.25,478.95,56.71,2.17,0.58,0.07,8.07,10.11,10.67,8.07,10.11,10.67,42,42,1411.79,425.86,58.18,1.40,0.60,0.25,243.10
2025/08/30T00:09:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,46,60,1006.29,0.02,26264,-53,824,10.00,11.93,12.22,10.00,11.93,12.22,50,50,1637.80,490.71,55.15,1.17,0.37,0.00,7.88,9.29,9.80,7.88,9.29,9.80,39,39,1433.08,419.97,47.69,1.12,0.90,0.24,242.35
2025/08/30T00:11:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,46,60,1006.29,0.02,26264,-58,944,8.65,10.25,10.85,8.65,10.25,10.85,43,43,1490.51,437.24,41.25,2.75,0.65,0.24,7.80,9.02,9.27,7.80,9.02,9.27,38,38,1356.00,395.46,39.15,1.00,0.34,0.17,241.21
2025/08/30T00:13:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,46,61,1006.30,0.02,26264,-53,1064,9.19,11.53,11.74,9.19,11.53,11.74,48,48,1550.38,462.00,53.66,2.76,0.40,0.00,8.22,9.78,10.24,8.22,9.78,10.24,41,41,1401.93,408.76,46.09,1.76,0.45,0.17,254.79
2025/08/30T00:15:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,46,60,1006.31,0.02,26264,-56,1184,9.10,10.83,11.79,9.10,10.83,11.79,45,45,1578.41,467.72,55.21,2.55,1.55,0.22,8.36,10.14,10.84,8.36,10.14,10.84,42,42,1424.14,419.61,51.96,1.36,0.93,0.73,255.54
2025/08/30T00:17:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,46,61,1006.31,nan,26352,-56,104,7.71,9.62,9.89,7.71,9.62,9.89,40,40,1479.33,433.96,48.31,2.31,0.49,0.00,7.60,9.00,10.30,7.60,9.00,10.30,38,38,1330.60,399.07,46.53,2.21,1.72,1.30,nan
2025/08/30T00:19:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,46,61,1006.28,0.02,26264,-56,224,9.07,10.64,10.97,9.07,10.64,10.97,44,44,1580.79,465.69,44.69,1.10,0.41,0.41,8.27,10.07,10.25,8.27,10.07,10.25,42,42,1455.32,423.00,43.32,0.80,0.23,0.00,242.18
