UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/06/25T00:00:52z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,34,55,1002.33,0.02,26264,-54,1185,13.66,17.41,18.29,13.66,17.41,18.29,63,63,2364.41,694.58,85.69,3.27,1.46,0.63,12.66,15.34,16.71,12.66,15.34,16.71,58,58,2105.46,619.75,77.48,2.46,1.57,1.07,108.20
2025/06/25T00:02:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,35,55,1002.33,nan,26352,-57,102,13.33,17.02,18.24,13.33,17.02,18.24,62,62,2358.40,694.27,95.33,2.71,1.96,0.31,13.02,16.40,17.60,13.02,16.40,17.60,60,60,2204.23,648.00,84.12,4.77,1.74,0.84,nan
2025/06/25T00:04:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,34,55,1002.31,0.02,26264,-55,222,14.90,18.27,19.27,14.90,18.27,19.27,64,64,2440.98,722.03,85.86,3.46,1.80,0.00,12.82,16.43,17.21,12.82,16.43,17.21,60,60,2199.86,644.43,94.75,3.64,1.07,0.66,91.97
2025/06/25T00:06:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,34,55,1002.35,0.02,26264,-56,342,13.59,17.48,18.98,13.59,17.48,18.98,63,63,2300.46,673.39,88.18,4.61,2.30,0.45,11.61,15.68,17.15,11.61,15.68,17.15,59,59,2064.61,607.22,85.59,6.20,1.88,0.64,93.16
2025/06/25T00:08:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,33,54,1002.36,0.02,26264,-57,462,12.38,16.39,17.80,12.38,16.39,17.80,60,60,2127.86,624.11,85.71,6.00,1.84,0.75,11.12,14.24,15.46,11.12,14.24,15.46,56,56,1911.36,558.47,72.15,2.85,1.54,1.14,91.02
2025/06/25T00:10:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,33,55,1002.32,0.02,26264,-54,582,11.31,14.43,16.24,11.31,14.43,16.24,56,56,2028.10,592.24,75.72,4.98,2.90,0.66,11.26,13.60,14.28,11.26,13.60,14.28,54,54,1840.97,546.45,62.72,3.05,1.03,0.67,90.11
2025/06/25T00:12:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,33,54,1002.34,0.02,26264,-53,702,11.95,14.83,17.64,11.95,14.83,17.64,57,57,2064.00,614.37,77.53,6.86,4.37,0.93,9.82,12.29,13.16,9.82,12.29,13.16,52,52,1813.29,529.71,65.61,2.21,1.18,0.70,103.02
2025/06/25T00:14:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,34,55,1002.33,0.02,26264,-57,822,13.30,17.11,18.21,13.30,17.11,18.21,62,62,2287.58,675.89,92.39,3.67,1.89,0.25,11.31,13.55,14.31,11.31,13.55,14.31,54,54,2000.38,588.07,69.31,1.52,1.09,0.40,103.91
2025/06/25T00:16:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,35,54,1002.31,0.02,26264,-54,942,16.02,19.96,20.70,16.02,19.96,20.70,68,68,2613.11,769.14,102.32,3.41,1.20,0.71,13.25,16.56,17.49,13.25,16.56,17.49,61,61,2264.03,662.51,78.46,3.63,1.10,0.59,102.43
2025/06/25T00:18:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,35,55,1002.33,0.02,26264,-56,1062,14.66,17.69,18.43,14.66,17.69,18.43,63,63,2472.93,730.41,79.59,2.36,1.19,0.00,14.05,18.36,19.33,14.05,18.36,19.33,65,65,2349.41,686.83,104.07,4.24,1.02,0.88,93.88
2025/06/25T00:20:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,35,55,1002.29,0.02,26264,-56,1182,14.10,18.81,20.08,14.10,18.81,20.08,66,66,2479.73,728.81,103.42,5.78,0.81,0.00,13.42,17.00,17.74,13.42,17.00,17.74,62,62,2286.00,669.89,84.70,3.00,0.74,0.21,99.75
2025/06/25T00:22:18z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,36,56,1002.29,nan,26352,-58,102,14.71,19.36,21.02,14.71,19.36,21.02,67,67,2570.67,752.76,113.69,6.56,1.49,0.78,11.75,14.64,15.30,11.75,14.64,15.30,57,57,2099.73,616.77,77.82,3.25,0.89,0.64,nan
2025/06/25T00:24:18z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,35,56,1002.31,0.02,26264,-53,222,13.31,17.05,19.34,13.31,17.05,19.34,62,62,2316.72,666.62,88.10,7.29,2.02,0.98,12.09,15.57,16.23,12.09,15.57,16.23,59,59,2046.86,588.57,92.86,2.95,0.86,0.18,98.03
2025/06/25T00:26:18z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,35,56,1002.27,0.02,26264,-54,342,12.39,15.02,16.28,12.39,15.02,16.28,57,57,2145.05,619.02,75.12,2.37,1.81,0.81,10.54,13.25,14.14,10.54,13.25,14.14,54,54,1814.14,532.41,75.86,2.46,1.17,0.69,102.97
2025/06/25T00:28:18z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,34,55,1002.26,0.02,26264,-56,462,11.33,13.75,15.44,11.33,13.75,15.44,55,55,1953.16,563.19,69.05,3.74,2.82,1.19,9.61,11.64,12.25,9.61,11.64,12.25,49,49,1603.93,469.66,62.37,1.75,0.69,0.42,106.53
