UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/07/27T00:01:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,31,48,1003.04,0.02,7288,-57,185527,2.44,3.00,3.14,2.44,3.00,3.14,13,13,556.78,157.73,13.83,0.85,0.37,0.20,1.57,1.91,2.26,1.57,1.91,2.26,8,8,479.07,136.17,9.86,0.50,0.26,0.00,92.28
2024/07/27T00:03:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,31,48,1003.00,0.02,7288,-58,185647,2.47,2.86,2.86,2.47,2.86,2.86,12,12,556.07,164.00,8.41,0.59,0.00,0.00,1.43,1.88,2.00,1.43,1.88,2.00,8,8,467.79,136.14,8.16,0.57,0.18,0.16,92.04
2024/07/27T00:05:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,31,48,1002.96,0.02,7288,-59,185767,2.16,2.65,3.04,2.16,2.65,3.04,11,11,550.21,159.93,12.63,1.40,0.60,0.18,1.85,2.51,2.85,1.85,2.51,2.85,10,10,532.17,155.22,13.22,0.90,0.63,0.25,92.51
2024/07/27T00:07:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,31,48,1002.99,0.02,7288,-57,185887,2.68,3.09,3.38,2.68,3.09,3.38,13,13,608.89,181.32,13.25,1.00,0.23,0.02,2.58,3.17,3.25,2.58,3.17,3.25,13,13,555.05,166.31,16.19,0.42,0.19,0.00,92.76
2024/07/27T00:09:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,31,48,1002.93,0.02,7288,-54,186007,2.38,3.09,3.67,2.38,3.09,3.67,13,13,602.07,171.03,16.41,1.41,0.97,0.19,2.20,2.97,3.42,2.20,2.97,3.42,12,12,546.61,160.58,11.76,0.92,0.85,0.25,92.79
2024/07/27T00:11:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,30,48,1002.93,0.02,7288,-56,186127,1.93,2.44,2.85,1.93,2.44,2.85,10,10,513.97,150.20,10.81,0.85,0.49,0.00,1.79,2.20,2.41,1.79,2.20,2.41,9,9,474.32,132.93,10.41,0.59,0.39,0.00,91.74
2024/07/27T00:13:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,31,48,1002.89,0.02,7288,-58,186247,2.05,2.43,2.72,2.05,2.43,2.72,10,10,505.66,146.31,12.05,0.98,0.40,0.07,1.43,1.76,1.98,1.43,1.76,1.98,7,7,445.97,120.52,11.36,0.48,0.22,0.22,91.48
2024/07/27T00:15:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,31,49,1002.85,0.02,7288,-57,186367,1.70,2.34,2.55,1.70,2.34,2.55,10,10,553.93,154.57,12.57,0.62,0.34,0.11,1.75,2.08,2.24,1.75,2.08,2.24,9,9,440.54,124.61,8.10,0.78,0.19,0.19,91.91
2024/07/27T00:17:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,31,48,1002.84,0.02,7288,-58,186487,1.77,2.44,2.96,1.77,2.44,2.96,10,10,488.53,146.53,13.18,1.19,1.02,0.58,2.13,2.55,2.93,2.13,2.55,2.93,11,11,508.10,150.10,9.52,0.82,0.62,0.45,91.24
2024/07/27T00:19:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,30,48,1002.86,0.02,7288,-55,186607,2.12,2.52,2.88,2.12,2.52,2.88,10,10,530.90,158.03,12.59,1.19,0.50,0.09,1.58,1.91,2.12,1.58,1.91,2.12,8,8,459.05,130.74,10.47,0.84,0.42,0.00,92.79
