UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/11/08T00:01:44z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,50,46,1011.49,0.03,26264,-51,228,0.60,1.36,3.33,0.60,1.36,3.33,6,6,290.17,83.21,15.47,3.67,3.02,0.88,0.30,1.20,3.38,0.30,1.20,3.38,5,5,285.00,78.04,15.16,3.61,2.71,1.82,229.80
2025/11/08T00:03:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,51,46,1011.47,0.03,26264,-51,344,0.81,1.98,3.98,0.81,1.98,3.98,8,8,298.32,90.60,20.28,5.02,3.12,1.14,0.92,1.39,2.86,0.92,1.39,2.86,6,6,275.29,80.92,14.03,2.90,2.07,1.36,241.87
2025/11/08T00:05:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,50,46,1011.48,0.03,26264,-53,464,0.73,1.98,3.31,0.73,1.98,3.31,8,8,320.73,94.62,20.09,3.85,2.09,0.40,1.00,1.92,2.98,1.00,1.92,2.98,8,8,328.27,98.41,16.14,2.90,1.51,1.12,251.45
2025/11/08T00:07:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,50,46,1011.51,0.02,26264,-54,584,1.20,2.10,4.61,1.20,2.10,4.61,9,9,379.42,109.08,21.53,5.36,4.22,0.63,0.97,1.97,4.00,0.97,1.97,4.00,8,8,333.41,98.59,18.71,4.81,2.79,1.93,261.52
2025/11/08T00:09:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,50,45,1011.52,0.03,26264,-51,704,1.34,2.19,4.17,1.34,2.19,4.17,9,9,362.85,109.73,16.97,4.39,3.15,0.64,1.20,2.34,4.32,1.20,2.34,4.32,10,10,345.00,101.89,20.70,4.34,2.54,1.71,269.15
2025/11/08T00:11:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,50,45,1011.50,0.03,26264,-51,824,1.09,2.19,4.03,1.09,2.19,4.03,9,9,369.93,110.14,17.12,4.76,2.28,0.47,1.25,2.13,4.65,1.25,2.13,4.65,9,9,355.50,108.37,20.65,4.60,3.62,1.93,274.40
2025/11/08T00:13:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,51,45,1011.53,0.03,26264,-75,944,1.14,2.60,4.89,1.14,2.60,4.89,11,11,358.74,104.75,27.19,6.16,3.11,0.95,0.93,2.37,4.63,0.93,2.37,4.63,10,10,340.37,102.14,19.75,7.47,2.68,1.81,279.16
2025/11/08T00:15:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,51,45,1011.51,0.03,26264,-54,1064,1.00,1.76,3.05,1.00,1.76,3.05,7,7,327.93,96.66,15.50,2.78,1.62,0.90,1.10,1.62,4.31,1.10,1.62,4.31,7,7,337.03,98.55,16.16,4.74,3.74,2.14,278.76
2025/11/08T00:17:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,50,45,1011.53,0.03,26264,-53,1184,1.08,2.54,4.83,1.08,2.54,4.83,11,11,359.90,107.66,25.90,5.49,3.25,1.29,0.91,2.00,3.65,0.91,2.00,3.65,8,8,313.16,91.28,17.63,4.51,1.89,1.47,278.47
2025/11/08T00:19:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,51,45,1011.56,nan,26352,-50,104,1.00,2.56,4.16,1.00,2.56,4.16,11,11,351.33,100.58,24.09,4.67,2.82,0.24,1.07,1.93,3.77,1.07,1.93,3.77,8,8,317.44,97.16,18.44,3.79,2.56,1.26,nan
2025/11/08T00:21:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,51,45,1011.58,0.03,26264,-51,224,1.14,2.47,3.46,1.14,2.47,3.46,10,10,403.22,116.78,19.02,3.44,1.39,0.51,1.20,2.05,3.09,1.20,2.05,3.09,9,9,362.57,104.04,13.89,3.18,1.54,0.70,252.56
2025/11/08T00:23:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,51,45,1011.59,0.03,26264,-54,344,1.18,2.88,4.45,1.18,2.88,4.45,12,12,348.11,106.54,21.55,6.73,2.43,0.73,1.37,2.07,3.59,1.37,2.07,3.59,9,9,363.66,106.14,19.86,3.68,2.25,0.71,263.27
2025/11/08T00:25:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,50,45,1011.62,0.03,26264,-55,464,1.27,2.34,3.46,1.27,2.34,3.46,10,10,349.61,107.75,17.68,2.73,1.75,0.93,0.95,1.85,3.00,0.95,1.85,3.00,8,8,330.61,94.75,15.95,1.80,1.63,1.37,268.25
2025/11/08T00:27:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,51,44,1011.61,0.03,26264,-52,584,1.32,2.02,4.27,1.32,2.02,4.27,8,8,356.95,104.51,18.31,4.73,3.61,0.29,1.16,1.90,3.34,1.16,1.90,3.34,8,8,339.10,100.86,14.81,2.45,1.55,1.07,272.19
2025/11/08T00:29:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,51,44,1011.62,0.03,26264,-52,704,1.02,2.52,4.40,1.02,2.52,4.40,10,10,354.10,105.60,21.68,6.08,2.80,0.77,1.23,1.77,3.05,1.23,1.77,3.05,7,7,331.07,95.96,14.91,2.36,1.55,0.55,276.57
2025/11/08T00:31:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,51,45,1011.58,0.03,26264,-53,824,1.66,2.98,5.78,1.66,2.98,5.78,12,12,427.97,127.97,24.71,6.43,3.86,1.03,1.42,2.55,4.25,1.42,2.55,4.25,11,11,393.50,117.00,22.15,3.40,2.15,1.73,273.47
2025/11/08T00:33:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,51,45,1011.64,0.03,26264,-54,944,1.54,2.60,4.65,1.54,2.60,4.65,11,11,431.68,125.96,23.37,3.51,2.72,1.95,1.61,2.76,5.46,1.61,2.76,5.46,12,12,425.19,127.69,25.85,5.22,4.00,1.76,271.89
2025/11/08T00:35:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,51,45,1011.64,0.03,26264,-53,1064,2.09,3.47,4.95,2.09,3.47,4.95,14,14,503.38,146.31,24.81,4.55,2.48,0.90,2.08,3.03,5.19,2.08,3.03,5.19,13,13,475.63,143.29,20.39,4.17,2.98,1.39,274.36
2025/11/08T00:37:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,52,46,1011.65,0.03,26264,-51,1184,1.58,2.69,4.41,1.58,2.69,4.41,11,11,469.63,138.47,22.03,3.42,2.34,0.83,1.75,2.55,3.80,1.75,2.55,3.80,11,11,446.04,132.79,18.41,2.82,1.91,0.45,282.52
2025/11/08T00:39:11z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,52,46,1011.64,nan,26352,-52,105,1.96,3.20,4.54,1.96,3.20,4.54,13,13,519.13,149.00,23.74,3.57,2.04,1.11,2.35,3.33,5.28,2.35,3.33,5.28,14,14,544.19,159.35,24.88,3.81,2.49,1.56,nan
2025/11/08T00:41:11z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,52,46,1011.63,0.03,26264,-53,225,2.40,3.95,5.55,2.40,3.95,5.55,16,16,596.40,173.60,25.62,4.72,2.60,0.63,2.25,3.27,5.02,2.25,3.27,5.02,14,14,560.46,162.07,20.18,3.38,2.16,1.36,273.17
