UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/27T00:02:01z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,35,49,1007.66,0.02,26264,-54,468,1.57,2.07,2.98,1.57,2.07,2.98,9,9,411.64,122.32,12.25,2.18,1.12,0.75,1.73,2.32,2.58,1.73,2.32,2.58,10,10,444.31,129.49,8.42,1.46,0.49,0.08,153.30
2025/09/27T00:03:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,34,49,1007.64,0.02,26264,-55,584,1.39,2.10,2.42,1.39,2.10,2.42,9,9,418.07,121.46,12.83,1.22,0.58,0.17,1.41,1.76,2.31,1.41,1.76,2.31,7,7,438.10,127.97,7.47,1.02,0.85,0.41,155.63
2025/09/27T00:05:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,35,49,1007.71,0.02,26264,-56,704,1.42,2.13,2.53,1.42,2.13,2.53,9,9,408.80,119.70,10.12,1.70,0.37,0.37,1.34,1.59,3.00,1.34,1.59,3.00,7,7,391.82,114.68,8.11,2.71,1.66,0.71,152.40
2025/09/27T00:07:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,35,49,1007.71,0.02,26264,-53,824,1.55,2.22,3.26,1.55,2.22,3.26,9,9,457.86,128.97,11.41,1.67,1.67,0.78,1.37,1.85,2.76,1.37,1.85,2.76,8,8,409.83,115.76,9.78,1.58,1.24,1.24,154.55
2025/09/27T00:09:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,35,50,1007.72,0.02,26264,-53,944,1.36,1.80,2.27,1.36,1.80,2.27,8,8,415.61,122.86,8.59,1.07,0.66,0.11,1.25,1.70,2.48,1.25,1.70,2.48,7,7,393.00,110.17,8.12,1.68,1.07,0.82,157.19
2025/09/27T00:11:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,35,50,1007.70,0.02,26264,-56,1064,1.90,2.28,2.66,1.90,2.28,2.66,9,9,466.86,135.72,8.95,1.03,0.71,0.00,1.10,1.60,1.83,1.10,1.60,1.83,7,7,402.41,115.83,6.72,0.79,0.33,0.33,156.19
2025/09/27T00:13:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,35,50,1007.75,0.02,26264,-55,1184,1.90,2.24,3.10,1.90,2.24,3.10,9,9,441.46,127.00,8.80,1.85,1.27,0.22,1.43,1.75,2.07,1.43,1.75,2.07,7,7,394.71,113.75,7.70,0.84,0.43,0.43,153.91
2025/09/27T00:15:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,35,49,1007.75,nan,26448,-53,103,1.46,1.87,2.52,1.46,1.87,2.52,8,8,409.96,119.30,11.13,1.65,1.09,0.65,1.37,1.74,2.28,1.37,1.74,2.28,7,7,391.40,117.07,7.81,1.28,0.84,0.51,nan
2025/09/27T00:17:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,35,49,1007.75,0.02,26264,-54,223,1.59,1.98,2.86,1.59,1.98,2.86,8,8,439.73,129.19,10.15,1.29,1.07,0.41,1.64,2.30,2.86,1.64,2.30,2.86,10,10,434.79,127.61,11.62,1.30,0.71,0.71,148.12
2025/09/27T00:19:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,35,49,1007.72,0.02,26264,-56,343,1.40,1.74,1.88,1.40,1.74,1.88,7,7,386.63,113.53,7.89,0.42,0.42,0.00,1.50,1.97,2.75,1.50,1.97,2.75,8,8,398.00,114.93,8.58,1.78,1.37,0.95,161.12
2025/09/27T00:21:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,35,49,1007.62,0.02,26264,-53,463,1.62,2.20,3.00,1.62,2.20,3.00,9,9,422.40,124.58,12.45,2.29,1.38,0.44,1.44,1.83,2.75,1.44,1.83,2.75,8,8,399.05,114.68,9.85,1.29,1.12,1.12,166.21
2025/09/27T00:23:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,35,49,1007.56,0.02,26264,-54,583,1.69,2.10,2.95,1.69,2.10,2.95,9,9,433.02,125.42,11.54,1.73,1.20,0.49,1.52,1.64,2.33,1.52,1.64,2.33,7,7,397.66,118.17,7.98,1.34,0.97,0.55,162.61
2025/09/27T00:25:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,35,49,1007.50,0.02,26264,-56,703,1.95,2.31,3.09,1.95,2.31,3.09,10,10,455.69,134.45,11.86,1.71,1.00,0.41,1.18,1.54,1.77,1.18,1.54,1.77,6,6,387.43,112.50,8.79,1.21,0.54,0.52,159.72
2025/09/27T00:27:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,35,49,1007.48,0.02,26264,-50,823,1.26,1.74,2.42,1.26,1.74,2.42,7,7,391.58,114.84,11.58,1.67,1.04,0.18,1.57,2.07,2.41,1.57,2.07,2.41,9,9,405.62,116.24,10.53,1.45,0.47,0.22,159.47
2025/09/27T00:29:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,35,49,1007.48,0.02,26264,-56,943,1.50,1.95,2.71,1.50,1.95,2.71,8,8,440.89,129.21,11.50,2.05,1.02,0.00,1.33,1.57,2.10,1.33,1.57,2.10,7,7,377.10,107.03,8.03,1.15,0.48,0.25,158.39
2025/09/27T00:31:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,35,49,1007.48,0.02,26264,-53,1063,1.50,1.83,2.21,1.50,1.83,2.21,8,8,405.31,117.55,8.50,0.84,0.67,0.24,1.10,1.37,2.93,1.10,1.37,2.93,6,6,379.83,111.29,10.59,2.83,2.10,1.34,161.74
2025/09/27T00:33:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,35,49,1007.49,0.02,26264,-53,1183,1.71,2.19,3.41,1.71,2.19,3.41,9,9,425.90,126.41,12.12,3.19,1.44,0.36,1.50,2.04,2.45,1.50,2.04,2.45,8,8,402.64,120.00,10.09,1.46,0.38,0.02,163.96
2025/09/27T00:35:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,36,49,1007.44,nan,26352,-55,104,2.04,2.42,3.60,2.04,2.42,3.60,10,10,484.80,144.00,10.67,2.27,1.84,0.31,1.42,1.81,2.47,1.42,1.81,2.47,8,8,399.77,114.74,7.98,1.70,1.00,0.74,nan
2025/09/27T00:37:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,35,49,1007.35,0.02,26264,-52,224,1.88,2.36,3.10,1.88,2.36,3.10,10,10,472.07,141.19,10.53,1.71,1.03,0.00,0.91,1.23,1.23,0.91,1.23,1.23,5,5,407.68,117.33,5.89,0.21,0.00,0.00,161.91
2025/09/27T00:39:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,35,49,1007.31,0.02,26264,-56,344,1.60,2.26,2.88,1.60,2.26,2.88,9,9,422.17,128.34,9.33,2.00,1.19,0.45,1.28,1.75,2.15,1.28,1.75,2.15,7,7,377.10,108.97,9.20,0.85,0.47,0.47,162.30
2025/09/27T00:41:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,35,49,1007.26,0.02,26264,-51,464,1.12,1.38,2.14,1.12,1.38,2.14,6,6,376.93,115.21,9.70,1.62,1.38,0.46,1.42,1.75,2.31,1.42,1.75,2.31,7,7,396.31,109.83,10.54,1.05,0.68,0.42,166.02
2025/09/27T00:43:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,36,50,1007.22,0.02,26264,-52,584,1.34,1.95,3.80,1.34,1.95,3.80,8,8,444.31,132.24,15.44,3.12,2.75,1.39,1.17,1.64,2.05,1.17,1.64,2.05,7,7,375.52,106.28,10.12,1.31,0.93,0.67,175.65
2025/09/27T00:45:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,36,49,1007.17,0.02,26264,-54,704,1.14,1.75,2.56,1.14,1.75,2.56,7,7,407.39,118.00,12.36,1.97,1.24,0.32,1.02,1.61,2.23,1.02,1.61,2.23,7,7,357.43,104.43,10.86,1.73,0.54,0.30,174.65
2025/09/27T00:47:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,36,50,1007.08,0.02,26264,-54,824,1.64,2.07,2.88,1.64,2.07,2.88,9,9,445.86,130.48,10.14,2.12,1.29,0.26,1.28,1.74,3.05,1.28,1.74,3.05,7,7,390.83,109.45,10.12,2.34,2.03,1.17,180.73
2025/09/27T00:49:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,35,49,1007.05,0.02,26264,-53,944,0.96,1.69,2.87,0.96,1.69,2.87,7,7,385.20,112.11,13.29,2.64,2.07,0.91,1.10,1.62,2.78,1.10,1.62,2.78,7,7,363.40,103.10,9.20,2.00,1.68,0.87,177.08
2025/09/27T00:51:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,36,49,1007.04,0.02,26264,-55,1064,0.66,1.19,1.78,0.66,1.19,1.78,5,5,391.93,110.34,9.20,1.64,1.20,0.24,1.12,1.39,1.39,1.12,1.39,1.39,6,6,373.83,106.92,5.46,0.36,0.00,0.00,173.59
2025/09/27T00:53:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,36,49,1007.02,0.02,26264,-52,1184,1.37,2.12,2.56,1.37,2.12,2.56,9,9,446.14,128.34,13.98,1.39,0.86,0.17,1.23,1.73,2.38,1.23,1.73,2.38,7,7,372.75,111.86,9.25,1.18,0.96,0.20,176.03
2025/09/27T00:55:11z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,36,50,1006.98,nan,26352,-51,104,1.67,2.42,3.07,1.67,2.42,3.07,10,10,522.93,154.49,11.16,1.56,0.96,0.00,1.67,2.56,3.23,1.67,2.56,3.23,11,11,439.81,126.28,16.63,1.65,0.91,0.67,nan
