UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/03T00:00:11z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,45,57,1011.48,nan,26352,-52,107,9.07,11.78,12.20,9.07,11.78,12.20,49,49,1554.00,454.48,65.57,2.70,0.52,0.00,7.47,9.65,10.40,7.47,9.65,10.40,40,40,1353.77,399.07,62.42,1.88,0.88,0.37,nan
2025/08/03T00:02:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,45,57,1011.48,0.02,26264,-55,224,8.71,11.20,11.83,8.71,11.20,11.83,47,47,1465.42,441.66,61.71,3.83,0.85,0.44,7.61,9.98,10.36,7.61,9.98,10.36,42,42,1360.18,401.46,59.75,1.29,0.66,0.00,196.19
2025/08/03T00:04:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,45,56,1011.44,0.02,26264,-51,344,8.25,10.91,11.74,8.25,10.91,11.74,45,45,1458.21,431.16,69.67,3.12,1.37,0.19,7.95,10.47,10.81,7.95,10.47,10.81,44,44,1366.03,408.24,62.90,1.22,0.45,0.00,196.84
2025/08/03T00:06:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,45,57,1011.42,0.02,26264,-55,464,9.21,11.63,11.74,9.21,11.63,11.74,48,48,1526.95,458.28,68.84,1.11,0.04,0.00,8.25,10.97,12.07,8.25,10.97,12.07,46,46,1454.44,436.00,70.64,3.41,1.05,0.51,198.46
2025/08/03T00:08:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,45,56,1011.40,0.02,26264,-51,584,9.34,12.40,12.60,9.34,12.40,12.60,52,52,1584.62,474.45,69.52,3.24,0.43,0.00,8.07,11.38,11.88,8.07,11.38,11.88,47,47,1491.31,440.07,70.47,3.91,0.81,0.26,199.25
2025/08/03T00:10:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,45,56,1011.42,0.02,26264,-51,704,9.88,13.27,14.25,9.88,13.27,14.25,54,54,1696.60,502.67,83.47,3.77,1.45,0.20,9.14,12.36,13.29,9.14,12.36,13.29,52,52,1579.82,474.75,80.48,3.84,0.70,0.50,198.14
2025/08/03T00:12:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,45,56,1011.33,0.02,26264,-51,824,9.90,14.21,15.00,9.90,14.21,15.00,56,56,1756.76,514.14,86.00,6.05,0.40,0.16,8.29,11.48,12.29,8.29,11.48,12.29,48,48,1551.31,452.97,75.93,3.12,0.79,0.33,196.45
2025/08/03T00:14:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,45,57,1011.30,0.02,26264,-51,944,9.62,14.16,14.82,9.62,14.16,14.82,56,56,1732.29,511.00,87.54,5.88,0.88,0.05,8.68,12.17,13.02,8.68,12.17,13.02,51,51,1571.50,467.20,78.23,3.67,1.02,0.20,197.23
2025/08/03T00:16:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,44,57,1011.31,0.02,26264,-54,1064,8.17,12.54,13.12,8.17,12.54,13.12,52,52,1551.46,461.86,82.68,4.41,0.81,0.39,7.19,10.31,11.37,7.19,10.31,11.37,43,43,1348.27,402.75,68.75,4.24,1.42,0.24,199.71
2025/08/03T00:18:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,44,56,1011.29,0.02,26264,-55,1184,9.57,12.48,12.64,9.57,12.48,12.64,52,52,1648.76,494.62,71.03,1.67,0.31,0.00,8.53,11.65,12.21,8.53,11.65,12.21,49,49,1514.32,453.23,65.89,2.26,0.44,0.00,201.77
