UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/09T00:01:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,28,34,1012.63,0.02,26264,-48,705,1.00,1.43,1.55,1.00,1.43,1.55,6,6,304.70,87.77,6.90,0.72,0.20,0.02,0.70,1.30,1.59,0.70,1.30,1.59,5,5,271.82,77.14,7.27,0.95,0.46,0.23,72.39
2025/05/09T00:03:39z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,28,35,1012.66,0.02,26264,-51,822,0.96,1.67,1.95,0.96,1.67,1.95,7,7,309.53,91.14,9.84,1.58,0.46,0.16,0.93,1.09,1.17,0.93,1.09,1.17,5,5,279.52,81.93,7.74,0.64,0.22,0.00,78.22
2025/05/09T00:05:39z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,27,34,1012.67,0.02,26264,-48,942,0.82,1.18,1.84,0.82,1.18,1.84,5,5,316.61,91.86,10.66,1.59,0.91,0.45,0.97,1.12,1.44,0.97,1.12,1.44,5,5,285.46,85.29,6.69,0.49,0.49,0.49,77.88
2025/05/09T00:07:39z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,27,34,1012.61,0.02,26264,-51,1062,0.83,1.00,1.60,0.83,1.00,1.60,4,4,312.21,91.86,6.05,0.78,0.78,0.78,0.84,0.86,1.09,0.84,0.86,1.09,4,4,280.55,81.03,5.24,0.22,0.22,0.22,76.59
2025/05/09T00:09:39z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,27,33,1012.53,0.02,26264,-49,1182,0.53,0.92,1.49,0.53,0.92,1.49,4,4,255.25,74.34,6.56,1.37,0.93,0.00,0.28,0.41,1.19,0.28,0.41,1.19,2,2,209.53,61.33,5.97,1.40,1.14,0.43,87.21
2025/05/09T00:11:22z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,27,35,1012.51,nan,26352,-52,102,0.67,1.11,1.54,0.67,1.11,1.54,5,5,277.17,81.09,9.67,0.91,0.78,0.22,0.61,1.05,1.80,0.61,1.05,1.80,4,4,250.57,70.20,8.00,1.64,0.91,0.57,nan
2025/05/09T00:13:22z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,27,35,1012.48,0.02,26264,-51,222,1.00,1.34,1.68,1.00,1.34,1.68,6,6,311.75,90.69,7.05,0.98,0.58,0.34,0.61,1.00,1.82,0.61,1.00,1.82,4,4,286.95,82.49,8.56,0.98,0.91,0.67,84.18
2025/05/09T00:15:22z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,27,35,1012.45,0.02,26264,-51,342,0.95,1.34,1.57,0.95,1.34,1.57,6,6,315.00,90.34,8.79,0.91,0.34,0.09,0.93,1.30,2.22,0.93,1.30,2.22,5,5,317.60,91.70,10.58,1.53,1.18,0.55,92.43
2025/05/09T00:17:22z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,28,35,1012.47,0.02,26264,-49,462,0.98,1.34,1.34,0.98,1.34,1.34,6,6,341.46,101.07,8.86,0.43,0.00,0.00,0.97,1.37,1.41,0.97,1.37,1.41,6,6,324.61,88.95,7.27,0.71,0.03,0.03,118.51
2025/05/09T00:19:22z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,27,35,1012.43,0.02,26264,-48,582,0.88,1.22,1.61,0.88,1.22,1.61,5,5,317.29,92.37,7.92,0.98,0.59,0.03,0.91,1.09,1.26,0.91,1.09,1.26,5,5,295.37,83.30,7.11,0.86,0.25,0.25,91.04
2025/05/09T00:21:22z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,27,35,1012.39,0.02,26264,-48,702,0.86,1.49,2.68,0.86,1.49,2.68,6,6,323.19,90.37,9.80,3.20,1.71,1.10,0.72,0.88,0.88,0.72,0.88,0.88,4,4,263.58,80.25,4.42,0.47,0.07,0.00,77.27
2025/05/09T00:23:22z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,28,35,1012.38,0.02,26264,-48,822,1.00,1.56,2.09,1.00,1.56,2.09,7,7,333.16,94.53,8.63,1.32,0.68,0.33,1.00,1.37,1.88,1.00,1.37,1.88,6,6,348.71,99.53,9.03,1.15,0.69,0.17,78.14
2025/05/09T00:25:22z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,27,35,1012.35,0.02,26264,-51,942,0.84,1.23,1.72,0.84,1.23,1.72,5,5,303.05,87.51,7.23,1.56,0.67,0.18,0.72,1.12,1.68,0.72,1.12,1.68,5,5,292.40,86.57,8.20,0.77,0.63,0.28,72.12
2025/05/09T00:27:22z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,27,34,1012.35,0.02,26264,-48,1062,0.79,0.84,1.59,0.79,0.84,1.59,4,4,301.76,84.34,6.28,0.95,0.93,0.09,0.93,1.41,3.14,0.93,1.41,3.14,6,6,308.54,90.69,11.68,3.41,2.44,1.73,69.35
2025/05/09T00:29:22z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,27,34,1012.37,0.02,26264,-47,1182,1.00,1.31,2.00,1.00,1.31,2.00,5,5,301.97,93.28,7.41,1.67,1.16,0.59,0.56,0.72,0.98,0.56,0.72,0.98,3,3,251.26,71.51,7.21,0.65,0.35,0.18,69.00
2025/05/09T00:31:05z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,27,35,1012.32,nan,26352,-49,102,0.80,1.33,1.33,0.80,1.33,1.33,6,6,286.93,83.47,7.67,0.31,0.00,0.00,0.82,0.93,1.34,0.82,0.93,1.34,4,4,296.73,85.14,5.52,0.57,0.57,0.30,nan
2025/05/09T00:33:05z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,27,34,1012.28,0.02,26264,-49,222,0.97,1.36,1.61,0.97,1.36,1.61,6,6,312.41,93.80,6.85,1.12,0.47,0.24,0.81,1.00,2.28,0.81,1.00,2.28,4,4,283.16,78.70,5.65,2.37,1.77,1.04,74.03
2025/05/09T00:35:05z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,27,35,1012.30,0.02,26264,-49,342,1.07,1.37,1.60,1.07,1.37,1.60,6,6,326.00,94.49,8.11,1.12,0.53,0.00,1.02,1.42,1.95,1.02,1.42,1.95,6,6,322.25,94.55,8.68,1.20,0.75,0.75,75.69
2025/05/09T00:37:05z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,27,34,1012.29,0.02,26264,-50,462,0.93,1.23,1.39,0.93,1.23,1.39,5,5,283.68,81.42,6.91,0.96,0.32,0.00,0.83,1.24,1.36,0.83,1.24,1.36,5,5,303.56,87.46,6.32,0.25,0.17,0.17,73.78
2025/05/09T00:39:05z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,27,33,1012.25,0.02,26264,-49,582,0.75,1.34,1.68,0.75,1.34,1.68,6,6,280.93,81.37,8.98,1.76,0.63,0.00,0.97,1.21,1.48,0.97,1.21,1.48,5,5,291.52,83.31,7.34,0.67,0.67,0.41,70.19
2025/05/09T00:41:05z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,27,35,1012.29,0.02,26264,-49,702,0.98,1.42,1.66,0.98,1.42,1.66,6,6,310.27,87.73,12.31,0.66,0.25,0.00,0.91,1.00,1.55,0.91,1.00,1.55,4,4,274.61,80.11,7.82,0.91,0.55,0.55,74.19
2025/05/09T00:43:05z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,27,34,1012.28,0.02,26264,-47,822,1.00,1.33,1.46,1.00,1.33,1.46,6,6,305.63,88.75,7.89,0.33,0.33,0.00,0.69,0.83,1.79,0.69,0.83,1.79,3,3,272.53,77.16,5.22,1.83,1.57,0.53,76.91
2025/05/09T00:45:05z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,27,34,1012.30,0.02,26264,-48,942,0.86,1.20,1.66,0.86,1.20,1.66,5,5,303.59,87.05,8.79,1.18,0.75,0.00,0.42,0.59,0.97,0.42,0.59,0.97,2,2,256.58,70.61,3.75,0.61,0.61,0.37,75.51
2025/05/09T00:47:05z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,27,34,1012.28,0.02,26264,-52,1062,0.91,1.19,1.88,0.91,1.19,1.88,5,5,286.53,86.77,9.47,1.46,0.82,0.47,0.66,0.81,1.34,0.66,0.81,1.34,3,3,279.93,78.66,5.83,0.69,0.69,0.45,76.40
2025/05/09T00:49:05z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,27,35,1012.26,0.02,26264,-46,1182,0.76,1.27,1.69,0.76,1.27,1.69,5,5,302.03,84.88,9.78,1.64,0.75,0.22,0.81,1.05,1.79,0.81,1.05,1.79,4,4,279.47,77.93,7.23,1.46,1.02,0.82,77.26
2025/05/09T00:50:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,27,35,1012.21,nan,26352,-50,102,1.00,1.24,1.69,1.00,1.24,1.69,5,5,320.27,93.24,6.18,1.18,0.76,0.00,0.66,1.05,1.66,0.66,1.05,1.66,4,4,274.64,74.77,10.52,0.73,0.73,0.55,nan
2025/05/09T00:52:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,27,35,1012.17,0.02,26264,-48,222,0.60,1.00,1.66,0.60,1.00,1.66,4,4,278.69,75.79,7.36,1.28,1.19,0.52,0.82,1.00,1.04,0.82,1.00,1.04,4,4,288.00,79.43,5.00,0.04,0.04,0.00,73.75
2025/05/09T00:54:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,27,35,1012.16,0.02,26264,-50,342,0.98,1.33,1.60,0.98,1.33,1.60,6,6,316.34,91.83,8.36,0.74,0.52,0.00,0.80,1.10,1.39,0.80,1.10,1.39,5,5,272.64,76.93,9.47,0.86,0.42,0.19,77.59
2025/05/09T00:56:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,27,35,1012.09,0.02,26264,-52,462,0.87,1.40,1.80,0.87,1.40,1.80,6,6,315.60,91.45,9.82,1.44,0.96,0.00,0.71,0.93,1.36,0.71,0.93,1.36,4,4,273.15,77.05,5.83,1.05,0.58,0.34,74.53
2025/05/09T00:58:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,27,36,1012.07,0.02,26264,-47,582,0.86,1.29,1.69,0.86,1.29,1.69,5,5,316.37,90.37,7.44,1.49,0.64,0.19,0.83,0.93,1.24,0.83,0.93,1.24,4,4,260.95,75.19,5.90,1.00,0.31,0.31,77.54
2025/05/09T01:00:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,28,36,1012.05,0.02,26264,-50,702,0.90,1.07,1.50,0.90,1.07,1.50,4,4,300.31,84.21,5.97,0.86,0.60,0.40,0.77,1.23,1.34,0.77,1.23,1.34,5,5,281.52,79.05,6.73,0.77,0.11,0.11,79.95
2025/05/09T01:02:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,28,35,1011.98,0.02,26264,-49,822,1.05,1.40,1.50,1.05,1.40,1.50,6,6,348.83,101.45,9.59,0.40,0.19,0.00,0.66,1.02,2.22,0.66,1.02,2.22,4,4,288.83,83.45,7.66,2.17,1.69,0.88,76.17
2025/05/09T01:04:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,27,36,1011.92,0.02,26264,-45,942,1.00,1.02,1.21,1.00,1.02,1.21,4,4,301.18,82.61,5.14,0.36,0.34,0.00,0.85,1.00,1.19,0.85,1.00,1.19,4,4,264.10,73.69,6.64,0.51,0.25,0.17,76.11
2025/05/09T01:06:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,28,36,1011.90,0.02,26264,-47,1062,0.81,1.40,1.81,0.81,1.40,1.81,6,6,275.90,80.76,11.59,1.55,0.57,0.43,0.69,0.81,0.97,0.69,0.81,0.97,3,3,263.07,77.55,5.41,0.55,0.17,0.17,78.14
2025/05/09T01:08:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,27,35,1011.86,0.02,26264,-48,1182,0.78,1.33,2.27,0.78,1.33,2.27,6,6,289.20,81.43,10.63,2.37,1.28,0.53,0.65,0.98,1.86,0.65,0.98,1.86,4,4,285.37,77.00,7.30,1.93,1.40,0.44,76.39
2025/05/09T01:10:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,28,35,1011.87,nan,26352,-48,102,1.00,1.73,2.29,1.00,1.73,2.29,7,7,343.47,98.36,10.53,1.51,0.73,0.31,0.64,0.80,1.09,0.64,0.80,1.09,3,3,278.32,81.48,6.77,0.41,0.34,0.34,nan
2025/05/09T01:12:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,28,36,1011.90,0.02,26264,-46,222,1.00,1.24,2.17,1.00,1.24,2.17,5,5,334.78,94.85,7.32,2.15,1.22,0.46,0.77,1.00,2.12,0.77,1.00,2.12,4,4,289.18,81.61,8.12,1.75,1.50,0.64,75.65
