UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/12/29T01:29:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,51,36,1025.10,nan,26352,-52,109,5.78,7.40,7.96,5.78,7.40,7.96,31,31,962.13,276.36,24.49,3.24,1.00,0.22,4.65,5.79,7.05,4.65,5.79,7.05,24,24,900.70,260.51,21.98,2.30,1.00,0.37,nan
2025/12/29T01:31:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,50,36,1025.08,0.03,26264,-54,229,5.83,7.55,8.98,5.83,7.55,8.98,31,31,991.24,288.97,33.05,3.53,1.71,0.57,5.68,7.04,7.45,5.68,7.04,7.45,29,29,947.14,283.43,21.84,1.43,0.55,0.00,454.16
2025/12/29T01:33:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,50,36,1025.10,0.03,26264,-53,349,6.11,7.70,8.26,6.11,7.70,8.26,32,32,1011.37,291.82,27.14,2.67,0.81,0.54,4.69,6.53,6.93,4.69,6.53,6.93,27,27,905.08,260.51,24.51,1.37,0.95,0.19,455.94
2025/12/29T01:35:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,50,36,1025.14,0.03,26264,-51,469,5.82,7.75,8.64,5.82,7.75,8.64,32,32,974.84,289.53,35.02,3.33,0.80,0.18,5.44,7.78,8.63,5.44,7.78,8.63,32,32,975.05,280.98,36.98,3.56,1.14,0.24,458.13
2025/12/29T01:37:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,50,36,1025.10,0.03,26264,-53,589,5.90,7.91,9.40,5.90,7.91,9.40,33,33,1027.97,294.72,28.59,5.19,1.50,1.03,5.47,6.93,7.24,5.47,6.93,7.24,29,29,943.83,272.44,27.19,1.49,0.75,0.00,458.05
2025/12/29T01:39:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,50,35,1025.08,0.03,26264,-51,709,6.66,8.73,9.47,6.66,8.73,9.47,36,36,1146.31,320.44,35.14,2.88,1.05,0.24,5.91,8.23,10.11,5.91,8.23,10.11,34,34,1015.47,294.67,38.89,4.95,2.18,0.95,458.18
2025/12/29T01:41:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,50,36,1025.12,0.03,26264,-52,829,7.10,9.07,9.81,7.10,9.07,9.81,38,38,1183.22,343.32,32.98,2.98,1.17,0.00,6.83,8.95,9.26,6.83,8.95,9.26,37,37,1146.31,336.69,33.43,2.52,0.57,0.10,460.42
2025/12/29T01:43:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,51,36,1025.13,0.03,26264,-53,949,7.05,8.86,9.98,7.05,8.86,9.98,37,37,1132.07,328.39,43.46,2.55,0.86,0.00,6.42,8.02,9.36,6.42,8.02,9.36,33,33,1071.76,311.32,31.54,3.14,1.68,0.20,461.04
2025/12/29T01:45:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,51,36,1025.17,0.03,26264,-54,1069,7.77,9.70,10.77,7.77,9.70,10.77,40,40,1280.11,370.21,35.89,3.28,1.21,0.60,7.60,9.32,10.27,7.60,9.32,10.27,39,39,1220.70,353.67,38.92,2.95,0.92,0.37,460.26
2025/12/29T01:47:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,51,36,1025.19,0.03,26264,-51,1189,7.82,11.22,12.72,7.82,11.22,12.72,47,47,1331.00,386.20,45.55,5.23,1.83,0.02,8.18,9.88,10.80,8.18,9.88,10.80,41,41,1312.71,385.04,32.91,2.70,0.96,0.41,459.42
