UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/03/14T00:01:07z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,52,36,991.85,0.03,26264,-51,1184,0.00,0.00,0.09,0.00,0.00,0.09,0,0,102.41,28.55,3.36,0.36,0.09,0.00,0.00,0.11,0.64,0.00,0.11,0.64,0,0,91.02,27.75,5.27,0.95,0.55,0.36,65.60
2025/03/14T01:21:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,55,37,992.28,nan,26352,-50,102,0.00,0.15,1.02,0.00,0.15,1.02,1,1,167.41,47.15,8.04,1.46,0.98,0.43,0.00,0.35,1.21,0.00,0.35,1.21,1,1,154.81,44.58,6.51,1.58,1.05,0.19,nan
2025/03/14T01:23:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,54,37,992.31,0.03,26264,-50,221,0.02,0.29,0.38,0.02,0.29,0.38,1,1,134.02,39.88,7.52,0.88,0.26,0.00,0.00,0.09,0.62,0.00,0.09,0.62,0,0,142.39,40.39,4.04,1.00,0.46,0.29,76.97
2025/03/14T01:25:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,54,37,992.24,0.03,26264,-50,341,0.00,0.60,0.60,0.00,0.60,0.60,2,2,182.58,51.14,6.61,0.23,0.23,0.00,0.00,0.00,0.44,0.00,0.00,0.44,0,0,119.54,34.39,4.80,0.61,0.42,0.22,79.61
2025/03/14T01:27:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,53,37,992.18,0.03,26264,-51,461,0.05,0.49,0.53,0.05,0.49,0.53,2,2,176.78,53.64,6.15,0.35,0.25,0.00,0.05,0.17,0.31,0.05,0.17,0.31,1,1,158.95,46.37,6.25,0.17,0.17,0.00,80.30
2025/03/14T01:29:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,54,38,992.16,0.03,26264,-49,581,0.00,0.36,0.68,0.00,0.36,0.68,1,1,184.88,54.41,5.61,0.76,0.39,0.00,0.00,0.10,0.26,0.00,0.10,0.26,0,0,159.93,46.10,3.26,0.36,0.17,0.00,90.76
2025/03/14T01:31:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,53,37,992.17,0.03,26264,-52,701,0.00,0.12,0.51,0.00,0.12,0.51,0,0,142.98,42.75,5.76,0.97,0.51,0.00,0.00,0.25,0.62,0.00,0.25,0.62,1,1,149.89,43.64,4.66,0.70,0.45,0.25,91.30
2025/03/14T01:33:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,53,37,992.18,0.03,26264,-51,821,0.00,0.30,0.70,0.00,0.30,0.70,1,1,168.00,46.75,4.12,0.63,0.44,0.44,0.00,0.31,0.38,0.00,0.31,0.38,1,1,136.81,40.78,5.45,0.38,0.00,0.00,88.79
2025/03/14T01:35:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,52,37,992.17,0.03,26264,-50,941,0.00,0.18,0.62,0.00,0.18,0.62,1,1,172.29,47.88,5.91,0.62,0.62,0.41,0.00,0.03,0.59,0.00,0.03,0.59,0,0,154.98,47.25,6.25,0.66,0.59,0.00,86.34
2025/03/14T01:37:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,53,37,992.22,0.03,26264,-48,1061,0.19,0.58,1.10,0.19,0.58,1.10,2,2,203.59,59.36,7.41,0.81,0.81,0.24,0.00,0.26,0.72,0.00,0.26,0.72,1,1,166.03,48.97,4.45,0.66,0.24,0.00,86.78
