UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/11/25T00:01:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,54,42,1000.45,0.03,26264,-49,582,5.47,8.31,9.32,5.47,8.31,9.32,35,35,1061.39,312.64,34.90,4.27,1.36,0.00,5.17,6.40,7.55,5.17,6.40,7.55,27,27,1005.52,290.14,28.79,2.48,0.86,0.62,110.91
2024/11/25T00:03:34z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,54,42,1000.43,0.03,26264,-50,701,5.83,8.51,9.32,5.83,8.51,9.32,35,35,1073.80,312.75,34.63,3.15,1.15,0.42,4.98,6.60,8.04,4.98,6.60,8.04,27,27,989.68,287.40,34.44,3.96,1.53,0.42,114.65
2024/11/25T00:05:34z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,55,42,1000.41,0.03,26264,-49,821,7.00,9.33,11.39,7.00,9.33,11.39,39,39,1233.26,357.09,42.40,5.46,3.56,0.18,6.10,7.31,7.71,6.10,7.31,7.71,30,30,1145.38,334.28,28.57,0.72,0.57,0.24,118.43
2024/11/25T00:07:34z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,55,43,1000.42,0.03,26264,-47,941,9.11,11.19,11.98,9.11,11.19,11.98,47,47,1482.11,431.86,40.75,3.75,1.14,0.18,7.31,9.83,10.64,7.31,9.83,10.64,41,41,1307.39,390.64,42.93,2.69,0.63,0.22,119.16
2024/11/25T00:09:34z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,55,43,1000.45,0.03,26264,-48,1061,9.31,11.07,12.22,9.31,11.07,12.22,46,46,1471.22,435.83,41.08,3.44,1.64,0.08,7.39,10.17,11.37,7.39,10.17,11.37,42,42,1350.81,393.29,40.37,3.14,1.42,0.42,122.64
2024/11/25T00:11:34z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,56,43,1000.45,0.03,26264,-50,1181,9.37,11.83,13.54,9.37,11.83,13.54,49,49,1518.51,444.64,47.32,5.56,1.97,0.37,7.52,9.43,11.25,7.52,9.43,11.25,39,39,1364.25,395.57,41.43,3.27,1.86,0.46,128.46
2024/11/25T00:13:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,55,42,1000.50,nan,26352,-51,100,9.41,11.04,11.87,9.41,11.04,11.87,46,46,1552.96,452.78,38.63,2.98,1.22,0.22,7.37,10.88,12.88,7.37,10.88,12.88,45,45,1407.07,408.51,47.60,5.60,2.47,1.07,nan
2024/11/25T00:15:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,56,43,1000.46,0.03,26264,-51,220,9.63,12.12,12.88,9.63,12.12,12.88,51,51,1562.34,457.53,43.78,6.19,0.95,0.19,7.93,10.38,11.91,7.93,10.38,11.91,43,43,1405.18,400.46,42.71,4.32,1.62,0.30,117.82
2024/11/25T00:17:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,56,42,1000.44,0.03,26264,-50,340,9.37,12.30,14.12,9.37,12.30,14.12,52,52,1533.58,451.05,49.33,5.93,2.44,0.28,8.17,10.46,12.02,8.17,10.46,12.02,44,44,1436.75,411.39,46.08,2.98,2.32,0.24,120.37
2024/11/25T00:19:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,56,42,1000.47,0.03,26264,-50,460,9.43,12.57,14.89,9.43,12.57,14.89,52,52,1564.61,464.79,54.70,7.66,1.61,0.20,8.14,10.88,11.75,8.14,10.88,11.75,45,45,1432.98,413.49,44.53,3.69,1.53,0.37,123.53
