UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/01/08T00:00:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,54,37,994.75,0.03,26296,-52,949,0.00,0.00,0.09,0.00,0.00,0.09,0,0,121.23,33.14,2.14,0.36,0.36,0.00,0.00,0.00,0.49,0.00,0.00,0.49,0,0,132.36,37.07,3.32,0.95,0.86,0.20,242.62
2026/01/08T00:02:52z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,54,36,994.78,0.03,26296,-52,1065,0.00,0.00,0.00,0.00,0.00,0.00,0,0,116.59,31.31,4.02,0.48,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,102.21,29.05,4.05,0.28,0.00,0.00,248.96
2026/01/08T00:04:52z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,54,36,994.77,0.03,26264,-54,1185,0.00,0.00,0.44,0.00,0.00,0.44,0,0,108.97,28.66,6.41,1.75,0.90,0.00,0.00,0.00,0.11,0.00,0.00,0.11,0,0,102.59,27.09,1.95,0.50,0.30,0.00,255.74
2026/01/08T19:30:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,52,36,1011.45,nan,26448,-53,105,0.00,0.02,1.64,0.00,0.02,1.64,0,0,144.13,39.78,8.89,2.44,2.18,0.47,0.21,0.72,1.88,0.21,0.72,1.88,3,3,190.19,57.65,9.88,2.88,1.84,0.79,nan
2026/01/08T19:32:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,52,37,1011.44,0.03,26360,-54,225,0.03,0.78,1.19,0.03,0.78,1.19,3,3,167.38,50.90,9.59,1.07,0.90,0.00,0.00,0.21,1.23,0.00,0.21,1.23,1,1,155.20,44.75,7.32,1.80,1.29,0.61,211.73
2026/01/08T19:34:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,52,37,1011.43,0.03,26360,-54,345,0.05,0.70,1.40,0.05,0.70,1.40,3,3,177.58,52.70,9.16,1.95,1.05,0.72,0.11,0.56,1.56,0.11,0.56,1.56,2,2,197.11,58.25,8.59,1.92,1.39,0.74,217.98
2026/01/08T19:36:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,52,37,1011.38,0.03,26360,-53,465,0.27,1.33,3.49,0.27,1.33,3.49,6,6,256.36,75.27,15.20,4.11,2.91,1.04,0.78,1.41,2.93,0.78,1.41,2.93,6,6,257.19,76.68,14.20,2.59,2.03,2.03,225.52
2026/01/08T19:38:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,52,37,1011.39,0.03,26360,-49,585,0.03,0.98,1.45,0.03,0.98,1.45,4,4,185.30,53.78,8.92,1.42,0.60,0.42,0.03,1.00,2.00,0.03,1.00,2.00,4,4,204.57,61.74,10.74,2.50,1.52,1.14,226.31
2026/01/08T19:40:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,52,37,1011.44,0.03,26360,-50,705,0.34,1.17,2.07,0.34,1.17,2.07,5,5,218.53,63.53,11.10,3.22,1.50,0.41,0.05,0.58,1.12,0.05,0.58,1.12,2,2,191.26,54.25,8.26,1.00,0.98,0.40,223.38
2026/01/08T19:42:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,52,37,1011.40,0.03,26360,-52,825,0.21,0.95,2.40,0.21,0.95,2.40,4,4,206.17,59.62,11.62,2.55,2.12,1.26,0.49,0.93,1.17,0.49,0.93,1.17,4,4,224.54,65.81,7.66,0.61,0.27,0.27,226.57
2026/01/08T19:44:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,52,38,1011.49,0.03,26360,-51,945,0.20,0.95,1.89,0.20,0.95,1.89,4,4,202.29,59.00,14.86,2.46,1.61,0.52,0.00,0.67,1.42,0.00,0.67,1.42,3,3,163.65,48.68,8.17,2.08,0.83,0.83,222.79
2026/01/08T19:46:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,52,36,1011.50,0.03,26360,-52,1065,0.16,1.10,1.98,0.16,1.10,1.98,5,5,177.21,53.52,15.59,3.02,1.83,0.21,0.00,0.57,1.02,0.00,0.57,1.02,2,2,162.16,46.59,10.88,0.86,0.62,0.19,218.78
2026/01/08T19:48:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,52,37,1011.47,0.03,26360,-51,1185,0.21,0.71,2.26,0.21,0.71,2.26,3,3,196.14,55.41,10.74,3.60,1.90,0.45,0.18,0.75,1.64,0.18,0.75,1.64,3,3,188.46,53.46,11.54,1.61,1.20,0.98,216.07
2026/01/08T19:50:27z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,52,37,1011.45,nan,26448,-52,105,0.00,0.63,2.02,0.00,0.63,2.02,3,3,177.07,51.59,8.46,3.41,2.15,1.09,0.21,0.86,1.65,0.21,0.86,1.65,4,4,201.07,56.79,9.05,2.16,0.86,0.79,nan
2026/01/08T19:52:27z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,52,37,1011.44,0.03,26360,-51,225,0.03,1.14,2.56,0.03,1.14,2.56,5,5,176.69,54.22,12.59,4.68,2.53,0.17,0.21,0.70,2.23,0.21,0.70,2.23,3,3,167.36,51.04,9.27,2.89,2.21,1.38,221.41
2026/01/08T19:54:27z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,52,37,1011.49,0.03,26296,-48,345,0.12,1.35,2.42,0.12,1.35,2.42,6,6,225.42,67.19,17.19,3.46,1.47,0.56,0.20,0.90,1.73,0.20,0.90,1.73,4,4,204.25,63.54,10.92,1.93,1.42,0.17,228.73
2026/01/08T19:56:27z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,52,37,1011.47,0.03,26296,-53,465,0.11,0.73,1.84,0.11,0.73,1.84,3,3,199.29,54.30,10.23,2.68,1.73,0.45,0.05,0.64,1.85,0.05,0.64,1.85,3,3,151.02,44.75,10.64,3.02,1.61,0.92,228.89
