UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/11/30T00:01:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,47,34,1014.16,0.03,26264,-55,1061,8.47,11.81,12.57,8.47,11.81,12.57,49,49,1398.52,406.86,47.17,4.91,1.24,0.17,7.72,10.28,11.26,7.72,10.28,11.26,43,43,1225.66,364.28,50.03,4.19,0.97,0.67,116.84
2024/11/30T00:03:58z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,48,35,1014.11,0.03,26264,-54,1180,8.34,10.66,11.75,8.34,10.66,11.75,44,44,1430.54,401.12,42.22,2.90,1.75,0.00,8.07,10.02,11.70,8.07,10.02,11.70,42,42,1272.74,374.21,49.14,3.44,1.86,1.07,118.06
2024/11/30T00:05:40z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,49,36,1014.09,nan,26352,-53,101,7.55,9.53,10.51,7.55,9.53,10.51,40,40,1202.55,357.36,41.49,2.21,0.91,0.32,7.14,8.84,9.16,7.14,8.84,9.16,37,37,1142.93,333.49,39.86,1.77,0.35,0.02,nan
2024/11/30T00:07:40z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,49,36,1014.06,0.03,26264,-53,221,7.76,9.97,11.39,7.76,9.97,11.39,42,42,1214.03,365.80,47.98,3.29,1.63,0.46,5.96,8.38,8.71,5.96,8.38,8.71,35,35,1068.32,306.82,36.88,2.73,0.45,0.23,106.68
2024/11/30T00:09:40z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,49,36,1014.05,0.03,26264,-56,341,8.27,11.23,12.59,8.27,11.23,12.59,47,47,1370.04,402.54,49.93,4.07,0.64,0.00,7.88,9.93,10.64,7.88,9.93,10.64,41,41,1249.32,364.51,47.02,3.44,0.92,0.10,113.41
2024/11/30T00:11:40z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,49,36,1014.04,0.03,26264,-55,461,7.93,10.93,11.45,7.93,10.93,11.45,46,46,1293.49,377.38,53.42,2.04,0.58,0.00,7.68,9.36,10.02,7.68,9.36,10.02,39,39,1237.93,358.00,40.24,2.51,1.05,0.08,114.75
2024/11/30T00:13:40z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,49,36,1014.10,0.03,26264,-54,581,7.90,10.25,11.70,7.90,10.25,11.70,43,43,1295.70,382.73,46.33,2.90,1.70,0.20,7.19,8.79,9.36,7.19,8.79,9.36,37,37,1161.93,338.03,33.71,2.48,0.74,0.31,115.53
2024/11/30T00:15:40z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,49,36,1014.14,0.03,26264,-55,701,7.83,9.66,10.05,7.83,9.66,10.05,40,40,1266.72,366.62,34.93,2.00,0.40,0.00,6.86,9.41,10.04,6.86,9.41,10.04,39,39,1179.21,342.25,42.36,2.64,0.80,0.57,114.66
2024/11/30T00:17:40z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,49,36,1014.15,0.03,26264,-55,821,8.21,10.84,11.66,8.21,10.84,11.66,45,45,1329.62,390.24,44.90,2.24,0.98,0.00,7.36,9.14,10.00,7.36,9.14,10.00,38,38,1182.52,339.72,38.40,3.43,0.74,0.22,114.11
2024/11/30T00:19:40z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,49,36,1014.15,0.03,26264,-55,941,8.25,11.77,12.77,8.25,11.77,12.77,49,49,1352.89,399.89,51.93,4.21,1.14,0.27,7.42,9.36,10.24,7.42,9.36,10.24,39,39,1184.95,349.83,39.69,3.14,1.19,0.20,116.88
2024/11/30T00:21:40z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,49,36,1014.14,0.03,26264,-55,1061,8.95,11.95,12.88,8.95,11.95,12.88,50,50,1459.73,422.41,49.44,2.88,1.19,0.00,8.28,9.97,10.79,8.28,9.97,10.79,42,42,1308.93,376.69,41.66,2.67,0.95,0.00,119.88
2024/11/30T00:23:40z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,49,36,1014.16,0.03,26264,-56,1181,9.54,13.56,14.68,9.54,13.56,14.68,54,54,1550.54,451.25,60.10,5.02,1.42,0.46,8.35,10.37,10.91,8.35,10.37,10.91,43,43,1371.68,392.18,49.84,2.26,0.81,0.18,120.04
2024/11/30T00:25:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,49,36,1014.19,nan,26352,-56,100,9.35,12.87,14.48,9.35,12.87,14.48,53,53,1542.39,448.65,53.89,4.09,2.57,0.00,8.34,11.09,12.50,8.34,11.09,12.50,46,46,1375.23,395.23,52.14,6.39,1.32,0.18,nan
2024/11/30T00:27:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,49,36,1014.19,0.03,26264,-75,220,10.73,14.44,15.25,10.73,14.44,15.25,56,56,1681.32,495.66,61.24,4.19,0.80,0.00,9.40,13.11,14.91,9.40,13.11,14.91,53,53,1529.68,442.77,71.19,4.18,1.96,0.42,118.78
2024/11/30T00:29:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,49,36,1014.17,0.03,26264,-55,340,15.96,20.80,21.55,15.96,20.80,21.55,70,70,2389.82,700.29,75.66,4.88,1.11,0.00,13.02,16.61,18.37,13.02,16.61,18.37,61,61,2087.29,596.20,62.75,4.47,2.03,1.14,137.69
2024/11/30T00:31:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,49,36,1014.13,0.03,26264,-55,460,17.32,21.79,24.30,17.32,21.79,24.30,72,72,2561.79,746.82,77.70,9.04,1.98,0.00,15.22,19.98,21.48,15.22,19.98,21.48,68,68,2308.60,673.23,82.20,6.73,2.13,0.87,163.74
2024/11/30T00:33:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,49,35,1014.15,0.03,26264,-55,580,16.61,21.08,22.20,16.61,21.08,22.20,70,70,2505.86,731.63,85.61,3.95,1.69,0.00,14.45,19.12,20.33,14.45,19.12,20.33,66,66,2191.45,645.31,82.14,6.48,1.09,0.67,160.60
2024/11/30T00:35:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,50,34,1014.11,0.03,26264,-54,700,13.86,18.64,19.85,13.86,18.64,19.85,65,65,2147.80,624.17,75.54,5.37,1.66,0.17,11.89,15.74,17.37,11.89,15.74,17.37,59,59,1857.05,542.98,72.42,5.23,1.82,0.40,151.34
2024/11/30T00:37:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,50,35,1014.05,0.03,26264,-54,820,12.02,15.76,16.53,12.02,15.76,16.53,59,59,1871.28,539.28,68.52,3.09,0.98,0.03,10.61,13.90,15.15,10.61,13.90,15.15,55,55,1651.32,486.41,63.83,3.20,1.29,0.63,139.16
2024/11/30T00:39:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,52,51,34,1013.98,0.03,26264,-55,940,11.39,15.88,16.59,11.39,15.88,16.59,59,59,1748.25,516.50,68.64,3.98,0.88,0.20,9.78,12.81,13.34,9.78,12.81,13.34,53,53,1560.92,455.25,54.41,2.46,0.54,0.05,133.02
2024/11/30T00:41:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,50,35,1013.99,0.03,26264,-54,1060,10.58,14.04,15.81,10.58,14.04,15.81,55,55,1669.68,490.88,62.33,6.12,1.18,0.23,9.37,11.71,13.27,9.37,11.71,13.27,49,49,1509.76,436.10,48.32,3.22,1.83,0.47,136.95
2024/11/30T00:43:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,50,35,1013.99,0.03,26264,-51,1180,10.56,14.29,16.19,10.56,14.29,16.19,56,56,1677.97,487.22,61.42,5.07,2.36,0.66,9.28,12.40,13.56,9.28,12.40,13.56,52,52,1481.89,436.56,59.46,3.77,1.16,0.28,150.36
2024/11/30T18:30:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,49,35,1014.14,nan,26352,-53,100,8.02,11.24,12.00,8.02,11.24,12.00,47,47,1299.07,385.64,46.49,4.31,1.42,0.09,7.44,9.44,9.86,7.44,9.44,9.86,39,39,1191.07,347.63,40.35,2.37,0.58,0.23,nan
2024/11/30T18:32:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,49,36,1014.13,0.03,26264,-53,220,8.31,11.17,11.78,8.31,11.17,11.78,47,47,1313.29,386.64,42.80,2.36,0.85,0.00,7.84,9.48,10.18,7.84,9.48,10.18,40,40,1239.32,360.32,47.14,1.54,0.77,0.41,94.67
2024/11/30T18:34:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,49,36,1014.10,0.03,26264,-55,340,8.83,12.00,12.14,8.83,12.00,12.14,50,50,1357.97,407.00,48.78,3.14,0.22,0.00,7.92,9.63,10.70,7.92,9.63,10.70,40,40,1239.00,359.90,46.37,3.00,1.15,0.62,91.16
2024/11/30T18:36:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,48,37,1014.02,0.03,26264,-57,460,8.38,11.52,12.30,8.38,11.52,12.30,48,48,1341.75,397.07,48.54,4.04,0.64,0.00,7.55,9.92,10.43,7.55,9.92,10.43,41,41,1261.50,365.63,47.40,3.47,0.63,0.08,87.15
2024/11/30T18:38:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,48,35,1014.00,0.03,26264,-56,580,8.41,11.81,12.39,8.41,11.81,12.39,49,49,1379.08,399.12,54.07,3.37,0.86,0.00,7.66,9.40,10.00,7.66,9.40,10.00,39,39,1188.31,355.62,37.16,2.33,0.81,0.09,86.59
2024/11/30T18:40:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,49,35,1013.96,0.03,26264,-51,700,8.63,11.29,13.29,8.63,11.29,13.29,47,47,1365.36,398.20,52.97,6.46,1.58,0.22,8.30,10.75,12.23,8.30,10.75,12.23,45,45,1283.05,378.42,51.84,4.58,1.74,0.56,103.42
2024/11/30T18:42:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,49,35,1014.01,0.03,26264,-55,820,8.64,11.88,12.74,8.64,11.88,12.74,49,49,1406.17,410.59,53.53,2.91,1.24,0.34,8.10,10.00,11.31,8.10,10.00,11.31,42,42,1287.00,374.62,49.19,2.60,1.53,0.76,92.47
2024/11/30T18:44:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,49,35,1014.07,0.03,26264,-57,940,8.60,11.96,12.56,8.60,11.96,12.56,50,50,1352.62,400.36,48.75,3.75,1.07,0.22,7.69,10.61,11.61,7.69,10.61,11.61,44,44,1254.61,361.53,50.75,5.36,1.27,0.36,96.23
2024/11/30T18:46:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,48,36,1014.05,0.03,26264,-55,1060,8.53,12.00,12.78,8.53,12.00,12.78,50,50,1408.78,412.37,48.27,3.27,0.85,0.00,7.64,9.39,9.85,7.64,9.39,9.85,39,39,1219.83,354.71,45.17,0.80,0.59,0.42,90.40
2024/11/30T18:48:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,48,34,1014.00,0.03,26264,-57,1180,8.14,10.29,10.80,8.14,10.29,10.80,43,43,1317.97,383.76,39.00,1.66,0.25,0.00,8.32,10.50,10.93,8.32,10.50,10.93,44,44,1336.61,383.93,47.96,3.12,0.57,0.48,90.04
2024/11/30T18:50:12z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,49,35,1013.93,nan,26352,-54,101,9.33,12.40,12.96,9.33,12.40,12.96,52,52,1504.53,445.20,53.64,1.40,0.87,0.00,7.88,9.93,10.77,7.88,9.93,10.77,41,41,1230.14,368.98,42.28,2.56,0.70,0.09,nan
2024/11/30T18:52:12z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,49,35,1013.91,0.03,26264,-57,221,8.69,11.20,11.58,8.69,11.20,11.58,47,47,1369.63,399.29,43.68,3.27,0.41,0.00,7.89,9.93,10.23,7.89,9.93,10.23,41,41,1230.95,359.65,48.79,2.42,0.56,0.18,89.90
2024/11/30T18:54:12z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,49,35,1013.91,0.03,26264,-54,341,8.02,10.12,11.69,8.02,10.12,11.69,42,42,1301.59,377.31,40.66,4.41,1.55,0.21,7.56,9.66,10.22,7.56,9.66,10.22,40,40,1221.05,364.54,42.93,1.85,0.47,0.03,90.38
2024/11/30T18:56:12z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,49,35,1013.96,0.03,26264,-56,461,8.25,11.16,11.73,8.25,11.16,11.73,47,47,1325.78,382.29,51.58,1.98,0.71,0.00,8.47,10.24,10.85,8.47,10.24,10.85,43,43,1340.95,387.76,40.97,1.93,0.36,0.36,96.21
2024/11/30T18:58:12z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,49,35,1013.94,0.03,26264,-55,581,8.46,10.63,11.64,8.46,10.63,11.64,44,44,1343.49,391.53,44.15,2.64,0.73,0.00,7.48,9.52,10.47,7.48,9.52,10.47,40,40,1219.76,360.41,39.26,2.95,1.09,0.47,93.18
2024/11/30T19:00:12z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,49,34,1013.95,0.03,26264,-73,701,8.53,10.86,12.56,8.53,10.86,12.56,45,45,1346.95,398.98,45.37,2.92,1.88,0.66,7.93,10.05,10.30,7.93,10.05,10.30,42,42,1297.18,379.57,42.46,1.21,0.41,0.00,95.06
2024/11/30T19:02:12z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,49,35,1013.93,0.03,26264,-55,821,10.09,12.90,14.07,10.09,12.90,14.07,53,53,1608.83,471.93,48.53,4.21,1.71,0.26,9.03,11.26,11.84,9.03,11.26,11.84,47,47,1451.59,424.41,53.17,1.47,0.69,0.26,119.62
2024/11/30T19:04:12z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,49,35,1013.96,0.03,26264,-57,941,10.65,14.72,16.74,10.65,14.72,16.74,57,57,1650.00,488.91,58.63,6.77,2.25,0.44,9.22,12.25,13.49,9.22,12.25,13.49,52,52,1507.02,438.61,58.19,5.22,1.37,0.19,126.72
2024/11/30T19:06:12z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,49,34,1013.98,0.03,26264,-54,1061,10.52,13.45,13.84,10.52,13.45,13.84,54,54,1625.90,476.31,47.71,2.66,0.69,0.00,9.09,13.02,13.84,9.09,13.02,13.84,53,53,1550.38,442.24,66.76,6.12,0.97,0.64,128.34
2024/11/30T19:08:12z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,49,36,1013.96,0.03,26264,-55,1181,10.05,13.63,14.35,10.05,13.63,14.35,54,54,1637.40,467.63,55.62,3.87,1.18,0.17,9.61,11.93,12.50,9.61,11.93,12.50,50,50,1527.86,449.46,49.95,1.73,0.61,0.23,127.40
2024/11/30T19:09:54z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,49,35,1013.95,nan,26352,-54,101,11.13,14.98,17.42,11.13,14.98,17.42,57,57,1730.27,505.78,73.71,5.78,3.16,0.56,9.28,11.35,12.49,9.28,11.35,12.49,47,47,1476.42,427.30,47.07,4.14,0.95,0.09,nan
2024/11/30T19:11:54z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,49,35,1013.96,0.03,26264,-54,221,9.73,13.57,14.25,9.73,13.57,14.25,54,54,1580.50,463.73,52.98,3.88,1.10,0.00,9.43,12.41,14.02,9.43,12.41,14.02,52,52,1516.50,441.71,59.84,4.59,2.32,0.38,99.81
2024/11/30T19:13:54z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,50,35,1013.96,0.03,26264,-51,341,11.95,15.72,16.33,11.95,15.72,16.33,59,59,1787.90,527.86,70.64,3.64,1.10,0.00,9.69,12.69,13.73,9.69,12.69,13.73,52,52,1539.97,457.42,47.63,5.71,1.39,0.42,112.68
2024/11/30T19:15:54z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,49,35,1013.94,0.03,26264,-51,461,11.27,14.25,15.20,11.27,14.25,15.20,56,56,1696.07,496.18,56.18,3.89,1.09,0.00,9.67,12.23,12.83,9.67,12.23,12.83,51,51,1492.60,446.53,55.20,4.22,0.73,0.17,114.70
2024/11/30T19:17:54z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,49,35,1013.93,0.03,26264,-57,581,11.12,14.40,14.90,11.12,14.40,14.90,56,56,1708.97,504.03,59.47,2.88,0.55,0.00,9.12,11.72,12.84,9.12,11.72,12.84,49,49,1491.89,431.33,55.40,3.18,1.18,0.21,112.97
2024/11/30T19:19:54z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,49,36,1013.92,0.03,26264,-51,701,11.57,15.57,17.38,11.57,15.57,17.38,59,59,1775.90,516.69,70.57,7.45,1.33,0.38,9.96,12.74,13.53,9.96,12.74,13.53,53,53,1636.95,473.75,53.88,3.51,0.91,0.18,123.77
2024/11/30T19:21:54z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,48,36,1013.92,0.03,26264,-57,821,10.86,14.60,15.02,10.86,14.60,15.02,57,57,1697.79,492.59,61.79,4.52,1.09,0.00,9.88,12.78,13.90,9.88,12.78,13.90,53,53,1589.19,461.12,57.47,3.53,0.98,0.24,113.16
2024/11/30T19:23:54z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,48,35,1013.97,0.03,26264,-57,941,10.30,13.79,14.96,10.30,13.79,14.96,55,55,1627.07,475.75,61.16,4.07,1.64,0.00,9.88,13.30,14.02,9.88,13.30,14.02,54,54,1560.40,455.17,56.07,4.48,0.83,0.32,111.08
2024/11/30T19:25:54z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,48,35,1013.96,0.03,26264,-54,1061,10.39,14.58,15.42,10.39,14.58,15.42,56,56,1650.00,481.53,61.86,4.69,1.05,0.25,9.90,12.71,13.81,9.90,12.71,13.81,53,53,1564.86,457.10,57.17,3.17,1.55,0.09,108.22
2024/11/30T19:27:54z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,48,34,1014.00,0.03,26264,-55,1181,11.63,14.92,15.39,11.63,14.92,15.39,57,57,1776.51,516.51,65.02,2.68,0.58,0.17,10.55,14.05,14.62,10.55,14.05,14.62,55,55,1642.50,489.32,63.64,1.79,0.68,0.30,109.91
2024/11/30T19:29:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,49,36,1014.00,nan,26352,-57,100,11.70,14.48,15.61,11.70,14.48,15.61,56,56,1664.35,500.26,66.35,3.74,1.54,0.00,9.86,12.49,12.98,9.86,12.49,12.98,52,52,1551.91,448.74,60.60,2.12,0.37,0.12,nan
2024/11/30T19:31:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,48,35,1014.03,0.03,26264,-54,220,11.14,14.46,15.63,11.14,14.46,15.63,56,56,1732.27,509.19,55.39,3.92,1.59,0.00,10.25,12.96,13.38,10.25,12.96,13.38,53,53,1625.46,470.39,55.86,1.57,0.43,0.21,106.26
2024/11/30T19:33:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,48,36,1014.03,0.03,26264,-57,340,10.60,13.88,14.54,10.60,13.88,14.54,55,55,1695.37,495.93,56.88,3.79,0.91,0.44,9.44,12.42,13.12,9.44,12.42,13.12,52,52,1485.76,440.85,58.17,1.90,0.73,0.00,112.77
2024/11/30T19:35:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,48,35,1013.99,0.03,26264,-57,460,10.72,14.30,14.68,10.72,14.30,14.68,56,56,1693.37,501.02,57.74,2.79,0.84,0.21,9.73,12.19,13.42,9.73,12.19,13.42,51,51,1516.07,440.17,57.93,3.42,1.51,0.58,109.95
2024/11/30T19:37:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,48,35,1013.99,0.03,26264,-57,580,11.05,14.53,15.12,11.05,14.53,15.12,56,56,1680.00,499.25,62.71,4.07,1.03,0.19,9.59,12.55,13.52,9.59,12.55,13.52,52,52,1539.93,443.59,59.86,3.78,1.28,0.21,107.46
2024/11/30T19:39:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,47,35,1014.01,0.03,25952,-56,700,10.09,14.07,14.71,10.09,14.07,14.71,55,55,1617.41,482.03,66.72,2.43,0.83,0.22,9.98,13.43,14.64,9.98,13.43,14.64,54,54,1574.25,462.18,63.32,3.27,1.61,0.45,108.39
2024/11/30T19:41:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,48,35,1013.99,0.03,26264,-55,820,11.14,14.84,16.38,11.14,14.84,16.38,57,57,1712.79,503.10,64.33,6.02,1.52,0.24,9.85,12.93,13.95,9.85,12.93,13.95,53,53,1586.64,467.32,56.75,2.56,1.08,0.08,106.35
2024/11/30T19:43:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,48,35,1013.94,0.03,25952,-52,940,11.00,14.86,15.95,11.00,14.86,15.95,57,57,1729.37,512.25,57.37,5.30,1.11,0.00,10.51,13.32,14.37,10.51,13.32,14.37,54,54,1669.12,481.53,60.92,2.15,0.97,0.37,115.52
2024/11/30T19:45:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,48,35,1013.94,0.03,26264,-54,1060,11.68,15.65,17.04,11.68,15.65,17.04,59,59,1778.84,523.16,70.40,6.67,0.72,0.21,9.91,13.95,14.48,9.91,13.95,14.48,55,55,1630.24,471.28,66.84,2.66,0.29,0.22,109.00
2024/11/30T19:47:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,48,35,1014.02,0.03,26264,-54,1180,11.55,15.08,16.60,11.55,15.08,16.60,58,58,1753.10,513.07,65.85,6.78,0.97,0.00,9.84,12.39,14.07,9.84,12.39,14.07,52,52,1560.64,459.54,56.71,4.09,1.32,0.00,111.54
2024/11/30T19:49:16z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,48,36,1014.00,nan,26352,-57,100,10.43,14.78,16.89,10.43,14.78,16.89,57,57,1696.30,493.52,67.48,5.50,2.57,0.72,9.16,13.00,13.40,9.16,13.00,13.40,53,53,1514.37,445.35,60.21,3.40,0.53,0.00,nan
2024/11/30T19:51:16z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,48,35,1014.02,0.03,26264,-57,220,11.15,15.03,16.00,11.15,15.03,16.00,57,57,1761.15,511.83,68.27,4.46,1.36,0.47,10.12,13.25,14.75,10.12,13.25,14.75,54,54,1599.26,469.79,55.46,4.49,1.84,0.23,105.20
