UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/12/03T00:01:49z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,48,39,1013.92,0.03,26264,-50,469,3.05,4.11,4.25,3.05,4.11,4.25,17,17,655.82,195.04,19.95,1.48,0.21,0.00,2.93,3.61,3.86,2.93,3.61,3.86,15,15,622.58,181.73,13.68,1.07,0.24,0.00,278.74
2025/12/03T00:03:45z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,48,39,1013.97,0.03,26264,-48,585,3.26,3.76,3.76,3.26,3.76,3.76,16,16,662.07,193.76,14.95,0.67,0.00,0.00,2.52,3.36,3.36,2.52,3.36,3.36,14,14,605.69,172.17,13.29,0.59,0.00,0.00,282.03
2025/12/03T00:05:45z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,48,38,1013.94,0.03,26264,-50,705,3.00,4.03,4.59,3.00,4.03,4.59,17,17,660.41,190.88,20.47,2.69,1.05,0.00,3.11,3.89,3.89,3.11,3.89,3.89,16,16,653.37,191.23,15.11,1.14,0.00,0.00,281.78
2025/12/03T00:07:45z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,49,39,1014.00,0.03,26264,-53,825,2.77,3.51,3.60,2.77,3.51,3.60,15,15,635.79,184.60,15.67,0.86,0.21,0.00,2.45,2.93,3.21,2.45,2.93,3.21,12,12,564.10,161.48,14.17,1.10,0.40,0.22,278.97
2025/12/03T00:09:45z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,48,38,1013.98,0.03,26264,-53,945,3.18,3.86,3.89,3.18,3.86,3.89,16,16,658.71,195.89,15.21,0.38,0.20,0.00,3.03,3.47,3.90,3.03,3.47,3.90,14,14,641.40,182.53,13.85,0.83,0.33,0.33,274.96
2025/12/03T00:11:45z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,49,38,1014.02,0.03,26264,-54,1065,2.88,3.49,3.49,2.88,3.49,3.49,15,15,644.74,186.56,11.07,0.28,0.00,0.00,2.85,3.41,3.49,2.85,3.41,3.49,14,14,634.68,185.12,13.83,0.54,0.15,0.15,279.80
2025/12/03T00:13:45z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,49,39,1014.03,0.03,26264,-53,1185,2.93,3.82,3.97,2.93,3.82,3.97,16,16,628.10,184.67,16.80,1.53,0.00,0.00,2.39,2.80,3.16,2.39,2.80,3.16,12,12,541.82,157.32,12.07,0.61,0.39,0.29,278.41
2025/12/03T00:15:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,50,39,1014.05,nan,26352,-52,105,2.57,4.00,4.34,2.57,4.00,4.34,17,17,601.66,174.38,18.47,2.66,0.51,0.00,2.58,3.16,3.40,2.58,3.16,3.40,13,13,576.91,163.65,13.35,1.12,0.30,0.00,nan
2025/12/03T00:17:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,49,40,1014.02,0.03,26264,-50,225,3.22,3.78,3.95,3.22,3.78,3.95,16,16,678.93,196.28,14.57,0.83,0.21,0.21,3.04,3.49,4.05,3.04,3.49,4.05,15,15,621.89,183.02,14.32,1.49,0.96,0.39,266.25
2025/12/03T00:19:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,49,40,1014.07,0.03,26264,-51,345,3.04,3.95,4.54,3.04,3.95,4.54,16,16,663.47,193.54,18.96,1.81,0.95,0.00,2.51,3.20,3.44,2.51,3.20,3.44,13,13,606.31,170.31,9.69,1.73,0.05,0.05,269.66
