UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/06T00:01:43z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,32,53,1005.78,0.02,26264,-58,1186,3.09,3.84,4.57,3.09,3.84,4.57,16,16,693.52,204.72,20.16,2.19,0.24,0.24,3.32,3.91,4.09,3.32,3.91,4.09,16,16,654.11,192.98,17.14,0.46,0.21,0.21,197.89
2025/08/06T00:03:27z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,33,53,1005.80,nan,26352,-58,103,2.78,3.62,4.02,2.78,3.62,4.02,15,15,610.93,180.53,16.38,1.62,0.51,0.09,2.60,3.37,3.37,2.60,3.37,3.37,14,14,641.16,189.35,14.56,0.02,0.02,0.02,nan
2025/08/06T00:05:27z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,32,53,1005.80,0.02,26264,-56,223,2.72,3.38,4.22,2.72,3.38,4.22,14,14,595.14,170.69,18.17,1.50,1.38,0.62,2.89,3.60,4.00,2.89,3.60,4.00,15,15,606.53,177.30,19.26,0.70,0.47,0.26,197.93
2025/08/06T00:07:27z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,32,52,1005.76,0.02,26264,-58,343,3.45,3.88,4.12,3.45,3.88,4.12,16,16,664.03,193.10,17.83,1.05,0.31,0.19,2.75,3.27,3.60,2.75,3.27,3.60,14,14,600.90,173.77,13.38,1.00,0.47,0.00,198.41
2025/08/06T00:09:27z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,32,52,1005.76,0.02,26264,-58,463,2.11,2.88,3.09,2.11,2.88,3.09,12,12,583.07,167.46,15.00,0.62,0.62,0.00,2.50,2.98,3.00,2.50,2.98,3.00,12,12,576.70,169.57,14.30,0.65,0.18,0.18,198.03
2025/08/06T00:11:27z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,32,52,1005.75,0.02,26264,-58,583,3.21,3.64,3.98,3.21,3.64,3.98,15,15,596.38,180.55,17.03,0.55,0.40,0.22,2.81,3.26,3.62,2.81,3.26,3.62,14,14,574.55,173.07,15.67,0.86,0.40,0.03,199.02
2025/08/06T00:13:27z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,32,53,1005.70,0.02,26264,-58,703,2.36,2.92,3.12,2.36,2.92,3.12,12,12,537.05,156.03,11.86,0.44,0.36,0.15,2.43,2.86,3.18,2.43,2.86,3.18,12,12,565.71,162.64,13.57,0.71,0.54,0.43,200.75
2025/08/06T00:15:27z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,32,53,1005.71,0.02,26264,-57,823,2.49,3.02,3.29,2.49,3.02,3.29,13,13,593.08,171.49,14.49,1.00,0.29,0.08,2.32,3.07,3.19,2.32,3.07,3.19,13,13,536.34,158.00,13.88,0.42,0.17,0.17,200.21
2025/08/06T00:17:27z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,32,53,1005.71,0.02,26264,-56,943,2.80,3.33,3.78,2.80,3.33,3.78,14,14,635.13,179.85,14.67,0.78,0.65,0.42,2.14,2.61,2.71,2.14,2.61,2.71,11,11,560.34,162.98,12.32,0.19,0.00,0.00,200.22
2025/08/06T00:19:27z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,32,53,1005.71,0.02,26264,-57,1063,2.55,3.12,3.12,2.55,3.12,3.12,13,13,609.72,180.72,14.17,0.21,0.00,0.00,2.61,2.86,3.12,2.61,2.86,3.12,12,12,562.27,166.71,15.03,0.41,0.41,0.24,201.30
