UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/29T00:01:28z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,32,52,1000.42,0.02,26264,-53,345,2.11,2.42,2.72,2.11,2.42,2.72,10,10,500.84,139.09,8.68,1.18,0.56,0.00,1.34,1.95,2.82,1.33,1.95,2.82,8,8,413.80,119.74,10.95,1.92,0.87,0.79,163.67
2025/05/29T00:03:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,33,52,1000.42,0.02,26264,-54,463,1.44,2.26,2.75,1.44,2.26,2.75,9,9,478.53,134.70,13.67,1.26,0.91,0.65,1.49,2.08,3.15,1.49,2.08,3.15,9,9,427.73,125.63,9.93,1.64,1.41,0.63,167.96
2025/05/29T00:05:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,33,53,1000.38,0.02,26264,-56,583,1.64,2.34,3.00,1.64,2.34,3.00,10,10,522.92,151.12,12.73,1.92,0.92,0.22,1.31,1.57,2.29,1.31,1.57,2.29,7,7,444.10,126.45,8.50,1.53,1.00,0.59,174.22
2025/05/29T00:07:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,33,53,1000.38,0.02,26264,-53,703,1.92,2.56,3.44,1.92,2.56,3.44,11,11,552.92,160.85,16.10,2.44,1.36,0.47,1.75,2.40,3.11,1.75,2.40,3.11,10,10,444.32,131.30,11.60,1.63,0.95,0.68,174.25
2025/05/29T00:09:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,33,52,1000.38,0.02,26264,-55,823,1.72,2.21,3.33,1.72,2.21,3.33,9,9,529.37,147.89,13.96,2.51,1.53,1.00,1.84,2.33,2.86,1.84,2.33,2.86,10,10,447.41,133.28,10.83,1.81,0.83,0.38,173.96
2025/05/29T00:11:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,32,52,1000.31,0.02,26264,-53,943,1.42,2.02,2.35,1.42,2.02,2.35,8,8,454.74,134.21,11.54,1.32,0.46,0.02,1.53,1.64,2.46,1.53,1.64,2.46,7,7,435.66,121.12,7.41,1.02,1.02,0.80,170.75
2025/05/29T00:13:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,32,52,1000.30,0.02,26264,-52,1063,1.61,2.18,3.60,1.61,2.18,3.60,9,9,446.84,129.12,12.68,2.40,1.96,0.88,1.63,2.10,2.44,1.63,2.10,2.44,9,9,448.68,130.71,11.17,0.56,0.37,0.37,169.41
2025/05/29T00:15:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,32,52,1000.28,0.02,26264,-52,1183,1.92,2.20,2.44,1.92,2.20,2.44,9,9,481.02,140.58,9.95,0.64,0.37,0.20,1.73,1.88,2.07,1.73,1.88,2.07,8,8,422.04,122.86,6.88,0.66,0.39,0.21,168.62
2025/05/29T00:17:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,32,51,1000.32,nan,26352,-52,102,1.46,1.85,2.46,1.46,1.85,2.46,8,8,449.61,126.13,10.26,1.52,1.09,0.28,1.53,2.16,2.67,1.53,2.16,2.67,9,9,414.56,120.84,7.42,1.93,0.56,0.56,nan
2025/05/29T00:19:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,32,51,1000.33,0.02,26264,-55,222,1.56,1.93,2.20,1.56,1.93,2.20,8,8,444.92,126.64,7.41,0.92,0.49,0.25,1.66,1.89,2.54,1.66,1.89,2.54,8,8,400.18,119.43,7.80,1.32,0.82,0.36,164.84
2025/05/29T00:21:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,32,51,1000.28,0.02,26264,-54,342,1.65,2.09,2.63,1.65,2.09,2.63,9,9,437.16,127.12,9.60,1.44,0.88,0.25,1.15,1.60,2.02,1.15,1.60,2.02,7,7,370.40,104.93,8.37,0.75,0.67,0.25,168.51
2025/05/29T00:23:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,32,51,1000.33,0.02,26264,-54,462,1.05,1.57,2.18,1.05,1.57,2.18,7,7,391.18,115.29,9.09,1.46,0.59,0.00,1.63,2.14,2.25,1.63,2.14,2.25,9,9,435.97,121.12,8.46,0.53,0.22,0.07,171.71
2025/05/29T00:25:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,32,50,1000.29,0.02,26264,-53,582,1.40,1.77,2.17,1.40,1.77,2.17,7,7,428.50,122.37,8.60,0.97,0.55,0.38,1.20,1.34,2.00,1.20,1.34,2.00,6,6,417.76,122.03,6.66,0.75,0.75,0.66,169.97
2025/05/29T00:27:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,32,51,1000.27,0.02,26264,-55,702,1.31,1.74,2.14,1.31,1.74,2.14,7,7,429.93,119.52,8.16,1.34,0.45,0.19,1.54,1.95,2.88,1.54,1.95,2.88,8,8,435.05,125.23,11.27,1.39,1.18,0.68,168.69
2025/05/29T00:29:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,32,50,1000.30,0.02,26264,-52,822,1.07,1.76,1.88,1.07,1.76,1.88,7,7,415.55,121.31,8.72,1.02,0.21,0.21,1.31,1.86,2.17,1.31,1.86,2.17,8,8,410.69,117.48,9.24,1.10,0.16,0.00,169.12
2025/05/29T00:31:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,31,50,1000.29,0.02,26264,-53,942,1.02,1.75,2.47,1.02,1.75,2.47,7,7,391.16,111.33,8.26,2.18,1.26,0.00,1.13,1.63,2.23,1.13,1.63,2.23,7,7,376.30,108.03,12.03,1.62,0.82,0.23,170.64
2025/05/29T00:33:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,31,50,1000.34,0.02,26264,-54,1062,1.67,2.31,2.79,1.67,2.31,2.79,10,10,473.48,134.76,10.67,1.53,1.02,0.31,1.49,1.78,2.29,1.49,1.78,2.29,7,7,430.47,121.25,9.85,1.37,0.68,0.39,167.98
2025/05/29T00:35:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,32,50,1000.29,0.02,26264,-55,1182,1.22,1.78,2.28,1.22,1.78,2.28,7,7,399.83,116.59,9.60,1.41,0.76,0.55,1.27,1.62,2.05,1.27,1.62,2.05,7,7,397.07,109.50,7.32,0.95,0.79,0.18,167.66
2025/05/29T00:36:51z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,32,51,1000.29,nan,26352,-52,102,1.48,2.02,2.80,1.48,2.02,2.80,8,8,461.87,139.52,17.48,1.93,0.98,0.20,1.72,2.09,2.53,1.72,2.09,2.53,9,9,418.19,119.26,10.07,1.16,0.58,0.28,nan
2025/05/29T00:38:51z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,32,51,1000.32,0.02,26264,-55,222,1.58,2.05,2.32,1.58,2.05,2.32,9,9,412.88,120.64,8.22,0.76,0.54,0.08,1.27,1.57,2.59,1.27,1.57,2.59,7,7,426.00,124.14,9.79,1.61,1.38,1.12,169.61
