UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/04/11T00:01:01z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,58,49,1008.97,0.03,26264,-43,1064,0.00,0.00,0.14,0.00,0.00,0.14,0,0,72.36,19.28,3.03,0.60,0.43,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0,0,53.22,15.05,1.55,0.00,0.00,0.00,90.06
2025/04/11T00:02:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,58,48,1008.93,0.03,26264,-51,1182,0.00,0.00,0.02,0.00,0.00,0.02,0,0,72.95,19.00,2.22,0.40,0.23,0.00,0.00,0.00,0.12,0.00,0.00,0.12,0,0,65.68,18.93,1.70,0.32,0.32,0.21,89.72
2025/04/11T00:04:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,58,50,1008.96,nan,26352,-49,102,0.00,0.00,0.00,0.00,0.00,0.00,0,0,83.09,22.78,3.80,0.24,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,52.60,14.42,2.47,0.58,0.33,0.33,nan
2025/04/11T00:06:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,58,50,1009.00,0.03,26264,-49,222,0.00,0.00,0.08,0.00,0.00,0.08,0,0,65.03,19.14,2.47,0.39,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,67.88,17.21,2.61,0.23,0.23,0.00,87.80
2025/04/11T00:08:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,58,50,1009.08,0.03,26264,-49,342,0.00,0.00,0.28,0.00,0.00,0.28,0,0,80.48,23.47,2.17,0.45,0.31,0.24,0.00,0.00,0.20,0.00,0.00,0.20,0,0,73.12,20.85,2.14,0.61,0.41,0.20,92.45
2025/04/11T00:10:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,57,49,1009.15,0.03,26264,-48,462,0.00,0.00,0.05,0.00,0.00,0.05,0,0,72.86,20.46,2.73,0.48,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,52.58,15.19,2.15,0.34,0.17,0.00,95.84
2025/04/11T00:12:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,57,49,1009.17,0.03,26264,-50,582,0.00,0.00,0.00,0.00,0.00,0.00,0,0,95.75,25.19,1.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,62.54,17.97,1.97,0.00,0.00,0.00,95.66
2025/04/11T00:14:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,57,49,1009.20,0.03,26264,-49,702,0.00,0.00,0.31,0.00,0.00,0.31,0,0,115.63,29.05,1.71,0.56,0.39,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0,0,94.02,27.43,1.95,0.27,0.27,0.00,98.53
2025/04/11T00:16:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,57,49,1009.33,0.03,26264,-46,822,0.00,0.00,0.00,0.00,0.00,0.00,0,0,68.16,20.19,2.12,0.23,0.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,46.22,12.10,1.69,0.00,0.00,0.00,99.46
2025/04/11T00:18:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,57,49,1009.32,0.03,26264,-48,942,0.00,0.00,0.00,0.00,0.00,0.00,0,0,66.86,18.20,1.93,0.41,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.27,0,0,72.46,21.34,5.24,0.54,0.36,0.36,96.28
2025/04/11T00:20:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,57,49,1009.35,0.03,26264,-51,1062,0.00,0.05,0.22,0.00,0.05,0.22,0,0,78.51,22.98,3.59,0.68,0.39,0.00,0.00,0.00,0.05,0.00,0.00,0.05,0,0,77.84,23.78,4.09,0.29,0.07,0.07,96.30
2025/04/11T00:22:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,57,49,1009.34,0.03,26264,-51,1182,0.00,0.00,0.14,0.00,0.00,0.14,0,0,78.31,22.34,1.92,1.24,0.59,0.22,0.00,0.00,0.14,0.00,0.00,0.14,0,0,79.98,22.21,2.86,0.45,0.45,0.23,97.78
2025/04/11T00:24:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,58,51,1009.35,nan,26352,-51,102,0.00,0.00,0.00,0.00,0.00,0.00,0,0,80.67,22.42,3.07,0.18,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.12,0,0,70.47,19.19,2.05,0.47,0.47,0.30,nan
2025/04/11T00:26:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,58,50,1009.41,0.03,26264,-52,222,0.00,0.00,0.50,0.00,0.00,0.50,0,0,102.52,31.41,3.76,1.02,0.86,0.45,0.00,0.00,0.39,0.00,0.00,0.39,0,0,98.41,28.59,4.43,0.43,0.43,0.43,97.27
