UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/12/10T00:01:36z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,52,40,1021.22,0.03,26264,-51,341,4.37,5.61,6.16,4.37,5.61,6.16,23,23,842.42,245.30,26.49,2.04,0.51,0.00,3.68,4.37,4.66,3.68,4.37,4.66,18,18,734.03,211.90,17.97,0.69,0.24,0.00,85.15
2024/12/10T00:03:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,52,40,1021.18,0.03,26264,-53,460,4.38,5.62,6.09,4.38,5.62,6.09,23,23,856.18,249.54,24.68,1.95,0.43,0.00,3.41,4.05,4.22,3.41,4.05,4.22,17,17,704.85,201.53,21.44,0.71,0.20,0.00,84.45
2024/12/10T00:05:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,52,40,1021.14,0.03,26264,-53,580,4.08,5.15,6.12,4.08,5.15,6.12,21,21,807.36,236.92,20.83,2.32,1.47,0.24,3.78,4.72,5.29,3.78,4.72,5.29,20,20,799.45,225.14,21.59,1.62,0.47,0.38,81.56
2024/12/10T00:07:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,52,40,1021.12,0.03,26264,-49,700,3.98,5.12,6.74,3.98,5.12,6.74,21,21,801.83,231.76,25.62,2.62,1.76,1.03,3.51,4.82,5.02,3.51,4.82,5.02,20,20,723.05,207.44,27.86,1.33,0.35,0.00,82.85
2024/12/10T00:09:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,52,40,1021.14,0.03,26264,-54,820,4.05,5.15,6.88,4.05,5.15,6.88,21,21,827.29,238.95,24.03,3.51,1.83,0.83,3.34,4.53,5.74,3.34,4.53,5.74,19,19,713.69,204.41,22.24,2.53,1.52,0.21,81.41
2024/12/10T00:11:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,52,40,1021.18,0.03,26264,-55,940,4.60,5.44,6.26,4.60,5.44,6.26,23,23,884.84,257.93,22.26,1.89,0.95,0.23,3.03,4.34,5.46,3.03,4.34,5.46,18,18,689.90,199.66,22.69,2.19,1.05,0.15,85.23
2024/12/10T00:13:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,52,40,1021.15,0.03,26264,-50,1060,3.67,4.74,5.34,3.67,4.74,5.34,20,20,746.90,216.41,21.88,2.02,0.78,0.24,3.87,5.62,6.17,3.87,5.62,6.17,23,23,773.90,222.70,24.17,2.73,0.73,0.08,79.48
2024/12/10T00:15:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,52,40,1021.14,0.03,26264,-52,1180,3.71,5.43,6.71,3.71,5.43,6.71,23,23,772.34,225.97,25.95,4.03,1.40,0.22,3.84,4.84,5.82,3.84,4.84,5.82,20,20,735.86,215.36,22.62,1.57,0.86,0.75,82.79
2024/12/10T00:17:18z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,53,41,1021.18,nan,26352,-52,102,3.91,4.78,5.71,3.91,4.78,5.71,20,20,786.27,228.53,25.69,1.20,0.78,0.53,3.19,3.77,4.00,3.19,3.77,4.00,16,16,646.19,186.70,16.98,0.98,0.37,0.14,nan
2024/12/10T00:19:18z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,53,40,1021.17,0.03,26264,-54,222,4.07,5.27,6.14,4.07,5.27,6.14,22,22,846.92,242.10,25.78,1.54,0.69,0.34,3.38,4.27,5.16,3.38,4.27,5.16,18,18,701.04,203.14,22.71,1.80,0.59,0.59,84.27
