UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/06T00:00:49z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,35,42,1009.34,0.02,26264,-52,348,0.74,1.02,1.44,0.74,1.02,1.44,4,4,254.74,75.93,7.30,1.46,0.88,0.42,0.59,0.80,1.07,0.59,0.80,1.07,3,3,283.12,80.64,3.56,0.47,0.32,0.00,182.69
2025/10/06T00:02:46z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,36,42,1009.34,0.02,26264,-53,464,0.95,1.25,1.91,0.95,1.25,1.91,5,5,307.71,90.11,6.54,1.25,1.21,0.02,0.72,0.93,1.50,0.72,0.93,1.50,4,4,262.80,74.32,6.53,1.17,0.80,0.57,181.66
2025/10/06T00:04:46z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,35,43,1009.37,0.02,26264,-54,584,0.97,1.46,1.51,0.97,1.46,1.51,6,6,321.61,90.69,10.12,1.29,0.19,0.00,0.48,0.91,1.26,0.48,0.91,1.26,4,4,270.05,76.40,7.64,0.78,0.53,0.29,183.81
2025/10/06T00:06:46z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,35,42,1009.41,0.02,26264,-55,704,1.00,1.03,1.22,1.00,1.03,1.22,4,4,285.36,81.36,8.51,0.53,0.15,0.15,0.72,1.18,1.56,0.72,1.18,1.56,5,5,269.68,78.18,8.79,1.44,0.68,0.19,188.32
2025/10/06T00:08:46z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,35,43,1009.45,0.02,26264,-53,824,0.80,0.97,1.88,0.80,0.97,1.88,4,4,278.34,80.27,10.19,1.86,1.12,0.25,0.57,1.05,1.26,0.57,1.05,1.26,4,4,270.10,75.40,7.05,1.00,0.55,0.22,191.65
2025/10/06T00:10:46z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,35,43,1009.45,0.02,26264,-51,944,0.91,1.16,1.27,0.91,1.16,1.27,5,5,300.64,88.46,8.96,0.52,0.14,0.14,0.78,0.82,1.20,0.78,0.82,1.20,3,3,287.60,81.53,6.00,1.12,0.70,0.00,223.32
2025/10/06T00:12:46z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,35,42,1009.41,0.02,26264,-53,1064,0.68,1.29,1.36,0.68,1.29,1.36,5,5,262.27,77.29,10.20,0.71,0.07,0.07,0.57,0.78,1.00,0.57,0.78,1.00,3,3,275.28,75.69,4.16,1.05,0.48,0.22,228.16
2025/10/06T00:14:46z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,35,42,1009.40,0.02,26264,-51,1184,0.98,1.20,1.46,0.98,1.20,1.46,5,5,308.03,88.24,7.05,0.93,0.41,0.00,0.54,0.61,0.95,0.54,0.61,0.95,3,3,250.82,70.61,7.29,0.73,0.46,0.02,291.38
2025/10/06T00:16:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,35,43,1009.45,nan,26352,-57,104,1.00,1.09,1.18,1.00,1.09,1.18,5,5,308.00,84.51,4.49,0.47,0.16,0.00,0.53,0.86,1.21,0.53,0.86,1.21,4,4,286.88,78.74,6.19,1.42,0.53,0.35,nan
2025/10/06T00:18:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,35,43,1009.43,0.02,26264,-52,224,0.75,0.92,1.32,0.75,0.92,1.32,4,4,280.12,75.36,6.54,1.00,0.32,0.32,0.43,0.55,1.18,0.43,0.55,1.18,2,2,277.29,75.25,9.52,1.18,0.71,0.68,194.65
2025/10/06T00:20:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,35,42,1009.40,0.02,26264,-54,344,0.75,0.82,1.25,0.75,0.82,1.25,3,3,277.89,79.91,5.63,0.67,0.47,0.07,0.34,0.85,0.86,0.34,0.85,0.86,4,4,235.98,68.42,5.08,0.10,0.10,0.00,220.11
2025/10/06T00:22:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,34,41,1009.38,0.02,26264,-52,464,0.38,0.98,0.98,0.38,0.98,0.98,4,4,267.00,76.61,7.18,0.48,0.00,0.00,0.44,0.63,0.97,0.44,0.63,0.97,3,3,247.37,66.46,4.27,1.02,0.54,0.22,213.38
