UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/01/25T00:00:12z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,37,29,1012.80,0.03,26264,-49,1189,20.69,29.21,34.95,20.40,29.03,34.95,88,87,3068.79,895.76,129.17,17.17,7.83,0.48,18.35,24.93,27.70,18.35,24.91,27.70,79,79,2625.79,775.93,109.23,9.68,3.09,0.61,346.63
2026/01/25T00:01:58z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,38,29,1012.74,nan,26352,-48,105,12.91,18.49,20.62,12.91,18.49,20.62,65,65,1985.07,584.67,85.64,8.76,2.49,0.22,11.48,15.32,17.86,11.48,15.32,17.86,58,58,1752.00,506.82,59.73,6.86,2.77,0.95,nan
2026/01/25T00:03:58z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,38,29,1012.72,0.03,26264,-51,225,9.00,13.00,14.14,9.00,13.00,14.14,53,53,1460.85,427.53,58.17,6.47,1.85,0.44,8.54,12.45,13.75,8.54,12.45,13.75,52,52,1382.68,405.25,54.55,5.21,1.30,0.39,341.47
2026/01/25T00:05:58z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,38,29,1012.81,0.03,26264,-48,345,8.21,11.58,12.95,8.21,11.58,12.95,48,48,1389.68,402.07,49.09,5.39,1.54,0.39,7.63,11.32,14.15,7.63,11.32,14.15,47,47,1276.78,369.42,54.02,6.02,2.97,1.44,360.95
2026/01/25T00:07:58z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,38,28,1012.82,0.03,26264,-48,465,8.45,12.16,13.78,8.45,12.16,13.78,51,51,1397.67,412.18,51.16,5.29,2.75,0.69,7.00,9.55,10.95,7.00,9.55,10.95,40,40,1148.90,330.53,42.72,3.62,1.17,0.52,357.06
2026/01/25T00:09:58z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,38,29,1012.81,0.03,26264,-49,585,8.18,12.40,13.70,8.18,12.40,13.70,52,52,1393.30,408.07,51.73,5.27,1.93,0.00,7.46,10.85,12.71,7.46,10.85,12.71,45,45,1231.83,360.75,50.02,5.92,2.95,0.08,372.55
2026/01/25T00:11:58z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,37,28,1012.82,0.03,26264,-50,705,8.63,12.32,13.02,8.63,12.32,13.02,52,52,1409.60,412.50,48.65,5.05,0.43,0.25,7.67,11.46,13.65,7.67,11.46,13.65,48,48,1324.53,376.49,55.02,6.21,2.21,0.44,368.39
2026/01/25T00:13:58z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,37,28,1012.79,0.03,26264,-48,825,8.98,11.86,12.40,8.98,11.86,12.40,49,49,1456.34,421.28,51.60,2.81,0.84,0.00,7.95,10.71,12.16,7.95,10.71,12.16,45,45,1254.83,364.21,47.81,3.47,1.47,0.66,351.78
2026/01/25T00:15:58z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,37,28,1012.80,0.03,26264,-46,945,8.04,12.47,14.58,8.04,12.47,14.58,52,52,1356.32,400.84,53.53,8.32,3.60,0.37,7.98,10.57,11.22,7.98,10.57,11.22,44,44,1277.40,365.80,44.98,3.42,0.42,0.17,346.63
2026/01/25T00:17:58z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,37,28,1012.72,0.03,26264,-50,1065,8.74,11.84,13.09,8.74,11.84,13.09,49,49,1385.58,405.68,50.14,4.28,1.44,0.26,8.14,11.64,12.74,8.14,11.64,12.74,48,48,1294.34,383.03,54.50,4.10,1.03,0.52,349.38
