UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/02/28T00:00:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,32,41,1009.43,0.02,26264,-51,343,4.05,5.03,5.97,4.05,5.03,5.97,21,21,825.72,242.07,23.05,2.50,1.78,0.00,3.37,4.65,5.63,3.37,4.65,5.63,19,19,725.30,212.40,24.37,2.33,1.38,0.82,110.17
2025/02/28T00:02:24z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,33,41,1009.43,0.02,26264,-52,462,4.21,5.50,6.62,4.21,5.50,6.62,23,23,846.00,247.79,29.45,2.80,1.91,0.70,3.83,4.60,5.27,3.83,4.60,5.27,19,19,760.20,218.57,18.65,1.52,1.28,0.62,113.28
2025/02/28T00:04:24z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,33,42,1009.42,0.02,26264,-51,582,4.53,5.71,6.07,4.53,5.71,6.07,24,24,883.63,259.83,25.53,1.71,0.54,0.17,3.97,4.66,5.52,3.97,4.66,5.52,19,19,764.28,226.10,21.40,1.78,1.26,0.62,112.49
2025/02/28T00:06:24z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,33,41,1009.43,0.02,26264,-51,702,4.10,5.45,5.67,4.10,5.45,5.67,23,23,813.72,242.03,27.90,1.00,0.47,0.00,2.79,3.47,3.93,2.79,3.47,3.93,14,14,638.84,184.07,16.81,1.11,0.47,0.47,108.69
2025/02/28T00:08:24z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,33,42,1009.43,0.02,26264,-53,822,3.68,5.14,5.28,3.68,5.14,5.28,21,21,776.74,233.75,25.91,0.93,0.21,0.00,3.12,4.15,4.76,3.12,4.15,4.76,17,17,680.03,195.59,23.00,1.61,0.69,0.46,109.80
2025/02/28T00:10:24z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,34,42,1009.42,0.02,26264,-51,942,4.54,5.42,5.68,4.54,5.42,5.68,23,23,827.68,247.61,25.44,0.86,0.39,0.00,3.30,4.45,5.25,3.30,4.45,5.25,19,19,704.00,203.27,23.98,2.55,1.22,0.63,114.22
2025/02/28T00:12:24z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,34,42,1009.39,0.02,26264,-54,1062,3.73,4.97,5.17,3.73,4.97,5.17,21,21,777.86,223.80,23.59,1.97,0.76,0.00,3.25,4.44,5.34,3.25,4.44,5.34,19,19,702.10,206.61,18.81,2.68,1.49,0.49,114.37
2025/02/28T00:14:24z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,34,42,1009.38,0.02,26264,-52,1182,3.75,4.95,5.51,3.75,4.95,5.51,21,21,806.14,230.68,22.31,1.86,0.85,0.17,2.79,3.86,4.73,2.79,3.86,4.73,16,16,670.29,190.00,20.09,2.20,1.38,0.46,115.58
2025/02/28T00:16:07z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,35,43,1009.35,nan,26352,-75,102,3.37,4.15,4.83,3.37,4.15,4.83,17,17,703.17,206.83,15.50,1.76,1.46,0.24,3.37,3.95,4.12,3.37,3.95,4.12,16,16,699.21,203.86,16.05,0.65,0.28,0.00,nan
2025/02/28T00:18:07z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,34,42,1009.34,0.02,26264,-53,222,3.44,4.49,5.00,3.44,4.49,5.00,19,19,736.58,216.00,20.32,1.59,0.92,0.00,2.88,4.04,4.88,2.88,4.04,4.88,17,17,675.32,187.54,26.88,2.38,1.32,0.46,112.40
2025/02/28T00:20:07z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,35,42,1009.33,0.02,26264,-53,342,3.77,5.23,6.04,3.77,5.23,6.04,22,22,795.26,225.82,24.96,3.32,1.25,0.86,2.97,3.69,4.47,2.97,3.69,4.47,15,15,672.41,186.03,19.27,2.12,0.97,0.58,117.44
2025/02/28T00:22:07z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,35,43,1009.34,0.02,26264,-53,462,3.46,4.26,4.93,3.46,4.26,4.93,18,18,710.32,207.65,17.63,2.21,1.09,0.67,2.63,3.86,5.14,2.63,3.86,5.14,16,16,614.14,175.59,19.44,3.92,1.68,1.20,116.33
2025/02/28T00:24:07z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,35,43,1009.35,0.02,26264,-47,582,3.33,4.72,5.33,3.33,4.72,5.33,20,20,724.86,211.34,25.43,2.03,0.88,0.48,2.92,3.51,4.02,2.92,3.51,4.02,15,15,613.02,174.71,18.78,1.19,0.29,0.29,116.89
2025/02/28T00:26:07z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,35,43,1009.32,0.02,26264,-54,702,3.41,4.16,5.22,3.41,4.16,5.22,17,17,693.72,203.31,21.36,2.34,1.78,0.17,3.04,3.82,4.12,3.04,3.82,4.12,16,16,667.50,187.89,20.21,0.57,0.38,0.00,115.05
