UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/12T00:00:36z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,27,50,1009.53,0.02,26264,-53,825,1.86,2.10,2.50,1.86,2.10,2.50,9,9,461.28,133.48,11.22,0.66,0.41,0.24,1.40,1.47,1.55,1.40,1.47,1.55,6,6,383.48,108.48,4.72,0.38,0.17,0.17,109.97
2025/07/12T00:02:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,27,50,1009.50,0.02,26264,-60,943,2.05,2.36,2.44,2.05,2.36,2.44,10,10,508.91,150.87,9.42,0.47,0.18,0.00,1.75,1.95,2.03,1.75,1.95,2.03,8,8,415.40,122.07,7.82,0.37,0.18,0.18,110.08
2025/07/12T00:04:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,27,50,1009.45,0.02,26264,-52,1063,1.00,1.53,1.53,1.00,1.53,1.53,6,6,391.32,116.78,8.53,0.46,0.05,0.00,1.12,1.47,1.77,1.12,1.47,1.77,6,6,427.60,122.90,6.68,0.68,0.47,0.25,110.64
2025/07/12T00:06:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,27,50,1009.45,0.02,26264,-53,1183,1.88,2.47,3.17,1.88,2.47,3.17,10,10,474.00,140.07,13.86,1.45,1.33,0.22,1.32,1.57,1.95,1.32,1.57,1.95,7,7,440.36,125.57,9.09,0.71,0.45,0.21,109.75
2025/07/12T00:08:16z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,28,50,1009.44,nan,26352,-56,102,1.87,2.51,2.64,1.87,2.51,2.64,10,10,474.00,133.87,11.36,1.04,0.11,0.11,0.86,0.88,1.60,0.86,0.88,1.60,4,4,404.09,114.79,6.70,0.79,0.79,0.79,nan
2025/07/12T00:10:16z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,28,50,1009.42,0.02,26264,-56,222,2.14,2.47,2.83,2.14,2.47,2.83,10,10,492.72,147.38,11.17,0.52,0.52,0.33,1.46,1.80,2.57,1.46,1.80,2.57,8,8,449.79,129.11,10.39,1.21,1.21,0.57,106.69
2025/07/12T00:12:16z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,28,50,1009.41,0.02,26264,-56,342,1.44,1.93,2.14,1.44,1.93,2.14,8,8,461.89,128.74,9.82,0.88,0.51,0.00,1.49,1.88,2.07,1.49,1.88,2.07,8,8,407.69,117.80,11.44,0.93,0.19,0.19,107.23
2025/07/12T00:14:16z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,28,50,1009.37,0.02,26264,-52,462,1.18,1.70,2.11,1.18,1.70,2.11,7,7,493.39,137.86,12.54,1.39,0.70,0.00,1.41,1.81,2.36,1.41,1.81,2.36,8,8,428.34,121.59,9.73,1.15,0.64,0.41,106.06
2025/07/12T00:16:16z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,28,50,1009.32,0.02,26264,-50,582,2.23,2.43,2.73,2.23,2.43,2.73,10,10,551.70,161.70,9.58,0.52,0.52,0.00,0.66,0.93,0.98,0.66,0.93,0.98,4,4,405.21,114.83,7.84,0.12,0.00,0.00,105.96
2025/07/12T00:18:16z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,28,50,1009.26,0.02,26264,-55,702,2.19,2.47,2.97,2.19,2.47,2.97,10,10,536.85,156.58,10.80,1.07,0.63,0.24,1.61,2.11,2.34,1.61,2.11,2.34,9,9,485.04,136.96,9.20,1.05,0.23,0.23,109.39
