UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/06/19T00:01:42z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,30,43,1007.18,0.02,26264,-48,585,0.25,0.58,0.64,0.25,0.58,0.64,2,2,212.54,61.05,5.68,0.25,0.25,0.00,0.00,0.21,0.38,0.00,0.21,0.38,1,1,195.72,56.45,3.24,0.45,0.00,0.00,134.75
2025/06/19T00:03:39z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,30,43,1007.15,0.02,26264,-48,703,0.02,0.05,0.22,0.02,0.05,0.22,0,0,210.41,60.53,3.71,0.39,0.20,0.20,0.00,0.12,0.39,0.00,0.12,0.39,1,1,188.09,54.32,4.09,0.43,0.20,0.00,132.82
2025/06/19T00:05:39z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,30,43,1007.12,0.02,26264,-51,823,0.00,0.09,0.09,0.00,0.09,0.09,0,0,197.48,54.62,2.97,0.03,0.03,0.00,0.17,0.41,0.67,0.17,0.41,0.67,2,2,186.47,54.43,5.31,0.52,0.52,0.00,131.31
2025/06/19T00:07:39z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,30,44,1007.19,0.02,26264,-50,943,0.00,0.22,0.69,0.00,0.22,0.69,1,1,225.65,63.36,6.15,1.20,0.80,0.00,0.12,0.41,0.80,0.12,0.41,0.80,2,2,182.90,52.69,5.51,0.90,0.53,0.00,132.57
2025/06/19T00:09:39z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,30,43,1007.19,0.02,26264,-47,1063,0.08,0.31,0.51,0.08,0.31,0.51,1,1,206.14,56.49,3.90,0.41,0.36,0.22,0.08,0.24,0.86,0.08,0.24,0.86,1,1,194.85,54.47,4.58,1.02,1.02,0.68,134.30
2025/06/19T00:11:39z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,30,43,1007.16,0.02,26264,-50,1183,0.10,0.56,0.64,0.10,0.56,0.64,2,2,204.92,57.80,4.47,0.85,0.34,0.17,0.27,0.30,0.64,0.27,0.30,0.64,1,1,181.98,53.70,3.77,0.71,0.50,0.32,132.12
2025/06/19T00:13:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,31,44,1007.16,nan,26352,-49,103,0.09,0.16,0.16,0.09,0.16,0.16,1,1,211.93,55.29,4.31,0.00,0.00,0.00,0.05,0.12,0.44,0.05,0.12,0.44,0,0,180.49,52.26,2.14,0.33,0.33,0.33,nan
2025/06/19T00:15:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,30,43,1007.18,0.02,26264,-49,223,0.00,0.05,0.20,0.00,0.05,0.20,0,0,166.05,45.88,4.23,0.28,0.20,0.20,0.15,0.45,0.56,0.15,0.45,0.56,2,2,193.85,55.07,4.38,0.58,0.40,0.20,131.02
2025/06/19T00:17:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,30,43,1007.15,0.02,26264,-50,343,0.04,0.58,0.75,0.04,0.58,0.75,2,2,201.11,57.46,5.40,0.91,0.33,0.00,0.00,0.00,0.25,0.00,0.00,0.25,0,0,163.02,47.03,3.46,0.56,0.39,0.17,132.49
2025/06/19T00:19:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,30,43,1007.11,0.02,26264,-51,463,0.09,0.29,0.50,0.09,0.29,0.50,1,1,198.86,55.70,4.68,0.89,0.39,0.00,0.00,0.00,0.17,0.00,0.00,0.17,0,0,150.61,45.22,2.42,0.17,0.17,0.17,133.68
