UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/06/07T00:01:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,33,53,1003.81,nan,26352,-53,104,2.24,2.93,3.22,2.24,2.93,3.22,12,12,567.20,159.91,15.56,1.22,0.22,0.00,1.81,2.49,2.74,1.81,2.49,2.74,10,10,516.28,141.77,12.60,1.21,0.63,0.63,nan
2025/06/07T00:03:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,33,53,1003.78,0.02,26264,-54,222,2.46,2.66,3.00,2.46,2.66,3.00,11,11,547.22,157.25,7.53,0.71,0.54,0.24,2.02,2.43,2.89,2.02,2.43,2.89,10,10,505.93,141.07,13.21,0.55,0.29,0.29,114.68
2025/06/07T00:05:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,33,53,1003.75,0.02,26264,-52,342,2.32,2.79,3.44,2.32,2.79,3.44,12,12,575.47,168.49,9.49,1.95,1.00,0.16,1.80,2.00,2.00,1.80,2.00,2.00,8,8,550.68,153.08,9.83,0.00,0.00,0.00,112.90
2025/06/07T00:07:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,33,53,1003.73,0.02,26264,-55,462,2.16,2.64,3.84,2.16,2.64,3.84,11,11,563.04,164.07,15.75,2.09,1.91,0.96,2.08,2.27,2.63,2.08,2.27,2.63,9,9,497.08,143.22,8.25,0.63,0.44,0.25,112.37
2025/06/07T00:09:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,33,52,1003.69,0.02,26264,-55,582,2.53,3.12,3.59,2.53,3.12,3.59,13,13,602.03,171.76,15.25,0.80,0.59,0.22,2.40,2.86,3.00,2.40,2.86,3.00,12,12,568.14,162.07,10.03,0.31,0.07,0.07,111.24
2025/06/07T00:11:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,33,53,1003.71,0.02,26264,-53,702,3.14,4.02,4.36,3.14,4.02,4.36,17,17,717.62,205.97,17.97,1.50,0.62,0.22,2.98,3.29,4.12,2.98,3.29,4.12,14,14,618.64,180.18,17.12,1.80,0.89,0.66,111.18
2025/06/07T00:13:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,33,52,1003.63,0.02,26264,-51,822,2.71,3.14,3.76,2.71,3.14,3.76,13,13,610.66,179.90,13.69,1.53,0.66,0.21,2.14,2.37,2.85,2.14,2.37,2.85,10,10,559.83,158.20,11.14,1.12,0.61,0.00,113.35
2025/06/07T00:15:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,33,52,1003.66,0.02,26264,-55,942,2.05,2.65,2.79,2.05,2.65,2.79,11,11,509.68,153.86,9.93,0.51,0.40,0.19,2.18,2.48,2.62,2.18,2.48,2.62,10,10,494.10,142.17,13.72,0.32,0.32,0.00,111.92
2025/06/07T00:17:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,33,52,1003.61,0.02,26264,-52,1062,2.23,2.86,3.47,2.23,2.86,3.47,12,12,549.47,157.54,14.18,2.02,0.84,0.47,1.65,2.13,2.55,1.65,2.13,2.55,9,9,493.20,138.77,8.55,0.80,0.42,0.42,111.97
2025/06/07T00:19:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,33,52,1003.61,0.02,26264,-52,1182,2.39,3.41,3.69,2.39,3.41,3.69,14,14,594.00,169.46,18.56,2.47,0.66,0.00,1.68,1.96,1.96,1.68,1.96,1.96,8,8,487.61,139.43,7.57,0.00,0.00,0.00,110.56
