UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/03/01T00:01:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,44,44,1005.48,0.03,26264,-52,463,2.74,3.47,4.19,2.74,3.47,4.19,14,14,624.21,179.09,14.95,2.14,1.12,0.40,2.58,3.39,4.24,2.58,3.39,4.24,14,14,578.44,169.25,17.12,2.24,0.90,0.24,137.01
2025/03/01T00:03:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,45,45,1005.47,0.03,26264,-47,582,3.15,4.02,4.22,3.15,4.02,4.22,17,17,689.49,193.73,14.44,1.24,0.20,0.00,2.75,3.56,4.49,2.75,3.56,4.49,15,15,634.68,178.47,16.47,1.98,1.29,0.61,132.35
2025/03/01T00:05:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,44,45,1005.45,0.03,26264,-50,702,3.27,4.39,5.32,3.27,4.39,5.32,18,18,748.17,208.07,25.07,2.20,1.63,0.34,2.77,3.81,4.46,2.77,3.81,4.46,16,16,656.95,184.60,21.65,1.95,0.84,0.26,132.03
2025/03/01T00:07:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,44,44,1005.44,0.03,26264,-49,822,3.22,3.91,4.38,3.22,3.91,4.38,16,16,676.45,194.86,16.52,1.81,0.74,0.12,3.52,4.03,4.86,3.52,4.03,4.86,17,17,693.62,201.07,20.91,1.59,1.29,0.47,134.15
2025/03/01T00:09:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,44,44,1005.42,0.03,26264,-48,942,3.93,4.88,5.28,3.93,4.88,5.28,20,20,809.58,228.35,20.93,1.30,0.51,0.00,3.23,4.07,4.20,3.23,4.07,4.20,17,17,701.30,201.93,17.10,0.63,0.18,0.00,144.26
2025/03/01T00:11:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,44,44,1005.39,0.03,26264,-51,1062,3.81,4.70,5.44,3.81,4.70,5.44,20,20,780.11,228.56,21.42,1.82,1.07,0.16,3.34,3.88,4.90,3.34,3.88,4.90,16,16,674.85,195.32,18.42,2.07,1.63,0.51,142.45
2025/03/01T00:13:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,44,44,1005.37,0.03,26264,-49,1182,3.59,4.58,5.15,3.59,4.58,5.15,19,19,749.59,218.27,23.07,1.92,1.25,0.00,3.21,3.80,4.54,3.21,3.80,4.54,16,16,684.21,195.25,16.45,2.52,0.86,0.38,139.63
2025/03/01T00:14:48z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,45,45,1005.34,nan,26352,-47,102,3.82,5.00,5.73,3.82,5.00,5.73,21,21,780.93,226.67,21.78,2.31,0.96,0.29,3.33,3.98,4.21,3.33,3.98,4.21,17,17,691.12,196.09,18.86,1.40,0.00,0.00,nan
2025/03/01T00:16:48z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,45,44,1005.24,0.02,26264,-51,222,3.80,5.03,5.54,3.80,5.03,5.54,21,21,788.34,231.19,23.95,1.59,0.63,0.24,3.66,4.41,5.04,3.66,4.41,5.04,18,18,737.25,211.68,20.46,1.36,0.86,0.68,133.02
2025/03/01T00:18:48z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,45,44,1005.21,0.03,26264,-49,342,3.75,4.51,4.63,3.75,4.51,4.63,19,19,767.16,217.93,19.96,0.67,0.26,0.00,3.35,4.67,5.65,3.35,4.67,5.65,19,19,738.00,212.77,24.27,3.42,1.05,0.68,138.18
2025/03/01T00:20:48z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,45,44,1005.17,0.03,26264,-50,462,4.02,5.23,5.98,4.02,5.23,5.98,22,22,815.89,239.14,21.34,2.61,1.18,0.21,3.39,4.54,6.10,3.39,4.54,6.10,19,19,742.37,207.39,26.88,3.12,2.02,1.15,137.15
