UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/01/06T00:01:39z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,57,47,1012.89,0.03,26264,-50,223,4.12,5.54,6.59,4.12,5.54,6.59,23,23,810.61,243.29,30.53,3.63,0.73,0.02,3.66,4.36,4.70,3.66,4.36,4.70,18,18,735.21,220.79,21.61,1.09,0.45,0.07,105.89
2025/01/06T00:03:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,57,47,1012.87,0.03,26264,-46,341,4.00,4.89,5.51,4.00,4.89,5.51,20,20,810.32,237.47,24.18,1.61,1.02,0.25,3.64,4.69,5.22,3.64,4.69,5.22,20,20,736.88,219.86,24.36,1.73,0.58,0.58,112.31
2025/01/06T00:05:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,57,47,1012.86,0.03,26264,-49,461,4.34,5.89,6.39,4.34,5.89,6.39,25,25,839.57,248.89,29.77,3.71,0.70,0.46,3.98,5.20,5.78,3.98,5.20,5.78,22,22,823.83,240.14,22.02,2.25,0.78,0.61,112.28
2025/01/06T00:07:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,57,47,1012.90,0.03,26264,-50,581,3.90,5.16,5.47,3.90,5.16,5.47,21,21,787.14,228.69,24.00,3.24,0.67,0.00,3.47,4.63,5.71,3.47,4.63,5.71,19,19,734.75,216.85,22.34,3.41,1.75,0.51,109.39
2025/01/06T00:09:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,57,47,1012.92,0.03,26264,-48,701,3.58,4.53,4.69,3.58,4.53,4.69,19,19,746.54,217.56,17.49,2.14,0.17,0.00,3.42,4.56,4.79,3.42,4.56,4.79,19,19,729.89,208.70,21.12,1.30,0.00,0.00,107.78
2025/01/06T00:11:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,57,47,1012.96,0.03,26264,-46,821,3.72,4.71,5.09,3.72,4.71,5.09,20,20,759.72,225.17,22.95,1.29,0.62,0.24,3.44,4.39,4.75,3.44,4.39,4.75,18,18,679.12,206.54,20.66,1.25,0.34,0.00,110.55
2025/01/06T00:13:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,56,47,1012.97,0.03,26264,-75,941,3.86,4.98,5.70,3.86,4.98,5.70,21,21,778.82,228.86,25.14,2.07,1.07,0.00,4.12,4.76,5.56,4.12,4.76,5.56,20,20,783.25,233.32,21.59,1.78,1.20,0.46,117.10
2025/01/06T00:15:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,56,48,1013.02,0.03,26264,-46,1061,4.02,4.89,5.23,4.02,4.89,5.23,20,20,821.26,236.14,23.09,0.93,0.53,0.25,4.00,4.47,5.12,4.00,4.47,5.12,19,19,757.86,220.21,18.17,0.90,0.90,0.24,127.39
2025/01/06T00:17:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,56,47,1013.01,0.03,26264,-46,1181,3.78,4.70,5.08,3.78,4.70,5.08,20,20,809.20,232.53,20.60,0.77,0.60,0.22,3.82,4.34,4.48,3.82,4.34,4.48,18,18,787.93,225.86,16.16,0.43,0.00,0.00,130.50
2025/01/06T00:19:19z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,57,47,1013.01,nan,26352,-47,101,4.52,5.91,6.50,4.52,5.91,6.50,25,25,928.43,262.30,28.91,2.22,0.83,0.22,3.77,4.91,5.37,3.77,4.91,5.37,20,20,810.98,232.14,21.95,1.28,0.28,0.28,nan
2025/01/06T00:21:19z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,57,47,1013.03,0.03,26264,-49,221,4.17,5.44,5.95,4.17,5.44,5.95,23,23,841.22,245.49,25.29,2.17,0.80,0.02,4.00,4.65,4.68,4.00,4.65,4.68,19,19,773.37,224.39,15.19,1.19,0.00,0.00,116.92
2025/01/06T00:23:19z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,57,47,1013.04,0.03,26264,-49,341,4.95,6.23,6.96,4.95,6.23,6.96,26,26,941.89,276.00,27.61,2.47,1.18,0.00,4.49,5.63,5.64,4.49,5.63,5.64,23,23,846.81,246.54,24.54,1.12,0.15,0.00,120.33
2025/01/06T00:25:19z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,57,47,1013.04,0.03,26264,-49,461,5.34,6.55,7.16,5.34,6.55,7.16,27,27,1023.64,293.54,28.82,2.20,0.88,0.20,5.41,6.62,6.81,5.41,6.62,6.81,28,28,1018.55,294.55,33.34,1.40,0.31,0.22,115.22
2025/01/06T00:27:19z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,57,47,1013.04,0.03,26264,-46,581,5.60,6.93,7.55,5.60,6.93,7.55,29,29,1082.48,313.07,31.10,2.07,0.66,0.43,5.09,6.34,6.52,5.09,6.34,6.52,26,26,950.69,281.38,26.93,0.81,0.38,0.00,117.33
2025/01/06T00:29:19z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,57,47,1013.04,0.03,25952,-49,701,6.05,7.39,8.46,6.05,7.39,8.46,31,31,1118.64,327.66,33.69,2.53,1.32,0.00,5.16,6.43,7.04,5.16,6.43,7.04,27,27,1000.82,290.43,26.14,3.18,0.73,0.27,118.99
