UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/06/28T00:01:25z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,44,52,1008.40,nan,26352,-51,105,0.00,0.35,0.80,0.00,0.35,0.80,1,1,182.87,52.30,6.54,1.17,0.80,0.26,0.00,0.16,0.28,0.00,0.16,0.28,1,1,192.07,56.26,3.00,0.23,0.23,0.00,nan
2025/06/28T00:03:22z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,44,52,1008.42,0.02,26264,-54,223,0.05,0.12,0.34,0.05,0.12,0.34,0,0,211.83,56.64,3.75,0.46,0.46,0.00,0.00,0.00,0.21,0.00,0.00,0.21,0,0,149.62,41.80,1.89,0.45,0.45,0.00,180.04
2025/06/28T00:05:22z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,43,52,1008.36,0.02,26264,-53,343,0.11,0.14,0.70,0.11,0.14,0.70,1,1,201.64,55.57,2.43,0.64,0.64,0.25,0.08,0.10,0.22,0.08,0.10,0.22,0,0,152.49,45.58,3.02,0.37,0.20,0.20,180.77
2025/06/28T00:07:22z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,43,52,1008.35,0.02,26264,-56,463,0.09,0.18,0.43,0.09,0.18,0.43,1,1,192.00,55.75,2.64,0.34,0.34,0.18,0.02,0.17,0.17,0.02,0.17,0.17,1,1,152.75,44.19,2.32,0.07,0.00,0.00,181.75
2025/06/28T00:09:22z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,44,52,1008.34,0.02,26264,-56,583,0.31,0.47,0.72,0.31,0.47,0.72,2,2,196.66,55.60,4.29,0.45,0.26,0.26,0.00,0.26,0.43,0.00,0.26,0.43,1,1,204.72,56.66,5.78,0.48,0.22,0.22,181.87
2025/06/28T00:11:22z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,44,52,1008.38,0.02,26264,-53,703,0.33,0.58,1.13,0.33,0.58,1.13,2,2,235.45,62.98,3.77,0.72,0.55,0.38,0.00,0.27,0.27,0.00,0.27,0.27,1,1,178.12,48.95,3.32,0.21,0.00,0.00,179.66
2025/06/28T00:13:22z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,44,52,1008.36,0.02,26264,-55,823,0.09,0.28,0.75,0.09,0.28,0.75,1,1,181.37,51.05,4.39,1.11,0.91,0.00,0.05,0.05,0.05,0.05,0.05,0.05,0,0,142.66,42.83,2.52,0.00,0.00,0.00,179.52
2025/06/28T00:15:22z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,44,52,1008.33,0.02,26264,-55,943,0.00,0.07,0.54,0.00,0.07,0.54,0,0,184.23,52.34,6.32,0.75,0.75,0.23,0.00,0.13,0.13,0.00,0.13,0.13,1,1,175.80,49.43,3.23,0.00,0.00,0.00,181.87
2025/06/28T00:17:22z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,44,53,1008.37,0.02,26264,-55,1063,0.31,0.76,0.76,0.31,0.76,0.76,3,3,220.03,59.52,4.07,0.43,0.00,0.00,0.05,0.34,0.34,0.05,0.34,0.34,1,1,203.22,56.33,2.03,0.26,0.00,0.00,184.32
2025/06/28T00:19:22z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,44,52,1008.35,0.02,26264,-53,1183,0.00,0.23,0.55,0.00,0.23,0.55,1,1,171.40,47.23,5.35,1.17,0.58,0.08,0.00,0.09,0.20,0.00,0.09,0.20,0,0,171.96,50.05,3.50,0.20,0.18,0.00,196.12
2025/06/28T00:21:05z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,45,53,1008.38,nan,26352,-52,103,0.18,0.51,0.76,0.18,0.51,0.76,2,2,189.47,54.71,4.56,0.84,0.38,0.04,0.07,0.09,0.09,0.07,0.09,0.09,0,0,176.65,50.65,3.98,0.05,0.00,0.00,nan
2025/06/28T00:23:05z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,44,53,1008.38,0.02,26264,-53,223,0.00,0.46,0.81,0.00,0.46,0.81,2,2,196.88,53.86,5.14,1.00,0.41,0.00,0.00,0.09,0.30,0.00,0.09,0.30,0,0,174.05,47.09,4.89,0.66,0.21,0.21,182.28
2025/06/28T00:25:05z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,44,52,1008.38,0.02,26264,-55,343,0.00,0.00,0.47,0.00,0.00,0.47,0,0,171.00,46.05,3.25,0.56,0.47,0.00,0.00,0.14,0.36,0.00,0.14,0.36,1,1,158.54,46.17,2.08,0.22,0.22,0.22,183.43
