UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/12/07T00:00:16z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,58,47,1006.32,0.03,26264,-54,1068,0.35,1.09,1.93,0.35,1.09,1.93,5,5,238.21,69.86,9.26,2.51,1.60,0.26,0.26,0.86,1.78,0.26,0.86,1.78,4,4,224.12,65.71,9.81,2.09,1.40,0.88,216.34
2025/12/07T00:02:12z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,59,47,1006.40,0.03,26264,-55,1184,0.85,1.58,2.51,0.85,1.58,2.51,7,7,313.32,92.81,11.85,2.36,1.37,0.25,0.68,0.86,1.68,0.68,0.86,1.68,4,4,257.89,78.93,5.88,1.23,1.21,0.71,221.54
2025/12/07T00:03:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,59,47,1006.32,nan,26352,-54,105,1.13,2.36,2.67,1.13,2.36,2.67,10,10,366.53,104.96,14.53,2.33,0.53,0.00,1.00,1.65,2.05,1.00,1.65,2.05,7,7,301.95,89.49,14.49,1.16,0.51,0.23,nan
2025/12/07T00:05:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,59,47,1006.41,0.03,26264,-53,225,1.15,1.68,2.63,1.15,1.68,2.63,7,7,326.59,95.34,10.42,2.80,1.69,0.25,0.79,1.30,1.75,0.79,1.30,1.75,5,5,265.16,79.05,11.84,1.18,0.74,0.39,201.70
2025/12/07T00:07:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,59,47,1006.42,0.03,26264,-52,345,0.42,0.98,1.12,0.42,0.98,1.12,4,4,235.58,69.86,7.23,0.70,0.21,0.00,0.15,0.92,1.17,0.15,0.92,1.17,4,4,215.14,63.20,6.76,1.31,0.31,0.20,216.56
2025/12/07T00:09:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,58,47,1006.43,0.03,26264,-53,465,0.09,0.30,1.58,0.09,0.30,1.58,1,1,182.89,51.74,7.98,2.02,1.84,0.68,0.17,0.86,1.41,0.17,0.86,1.41,4,4,197.03,59.78,9.19,1.58,0.75,0.24,216.29
2025/12/07T00:11:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,58,47,1006.44,0.03,26264,-51,585,0.84,1.59,2.28,0.84,1.59,2.28,7,7,294.62,86.59,8.84,2.64,1.31,0.26,0.48,0.84,0.97,0.48,0.84,0.97,4,4,240.26,69.53,9.48,0.55,0.00,0.00,219.22
2025/12/07T00:13:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,58,47,1006.46,0.03,26264,-54,705,0.95,1.44,1.85,0.95,1.44,1.85,6,6,312.25,88.69,10.80,1.75,0.64,0.02,0.86,1.38,1.66,0.86,1.38,1.66,6,6,307.93,84.73,10.09,0.66,0.39,0.39,217.86
2025/12/07T00:15:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,58,47,1006.48,0.03,26264,-54,825,0.91,1.45,2.66,0.91,1.45,2.66,6,6,300.21,84.52,10.91,2.10,1.57,0.83,0.93,1.32,1.58,0.93,1.32,1.58,6,6,307.32,85.86,10.08,0.81,0.29,0.29,219.09
2025/12/07T00:17:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,58,47,1006.55,0.03,26264,-55,945,1.18,2.25,2.81,1.18,2.25,2.81,9,9,378.84,109.65,15.77,2.04,0.79,0.21,0.75,1.40,2.03,0.75,1.40,2.03,6,6,299.40,87.70,14.12,0.97,0.97,0.50,215.90
2025/12/07T00:19:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,58,47,1006.59,0.03,26264,-55,1065,0.88,1.70,3.37,0.88,1.70,3.37,7,7,323.00,93.42,17.67,3.91,3.12,0.00,0.90,1.36,2.45,0.90,1.36,2.45,6,6,283.76,83.21,11.83,1.91,1.69,0.62,209.12
2025/12/07T00:21:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,57,46,1006.54,0.03,26264,-51,1185,0.61,0.92,2.46,0.61,0.92,2.46,4,4,241.37,70.69,11.88,3.03,2.27,0.63,0.00,0.84,1.73,0.00,0.84,1.73,3,3,215.04,61.61,8.77,2.16,0.89,0.57,206.75
2025/12/07T00:23:43z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,58,47,1006.55,nan,26352,-52,105,0.49,0.98,1.98,0.49,0.98,1.98,4,4,229.47,71.38,11.89,1.82,1.38,0.69,0.12,0.58,1.56,0.12,0.58,1.56,2,2,209.65,58.30,8.60,1.63,1.09,0.95,nan
2025/12/07T00:25:43z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,58,47,1006.55,0.03,26264,-54,225,0.51,1.12,2.12,0.51,1.12,2.12,5,5,224.19,67.81,11.85,2.73,1.76,0.75,0.34,1.34,2.21,0.34,1.34,2.21,6,6,249.86,69.91,13.43,3.89,0.96,0.64,199.09
2025/12/07T00:27:43z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,57,47,1006.58,0.03,26264,-51,345,1.24,2.10,2.91,1.24,2.10,2.91,9,9,370.76,113.59,12.84,2.05,1.12,0.40,0.85,1.29,2.29,0.85,1.29,2.29,5,5,323.44,90.19,10.42,1.64,1.42,0.71,200.22
2025/12/07T00:29:43z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,57,46,1006.58,0.03,26264,-51,465,3.95,5.05,5.95,3.95,5.05,5.95,21,21,770.57,226.54,24.52,2.54,1.39,0.25,3.58,4.60,5.53,3.58,4.60,5.53,19,19,740.20,212.90,20.65,2.32,1.37,0.72,209.90
2025/12/07T00:31:43z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,57,46,1006.59,0.03,26264,-55,585,4.10,5.84,6.34,4.10,5.84,6.34,24,24,827.59,246.38,28.19,3.86,1.07,0.22,3.71,4.55,5.48,3.71,4.55,5.48,19,19,759.21,219.21,19.16,1.86,1.22,0.76,217.80
2025/12/07T00:33:43z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,57,46,1006.60,0.03,26264,-52,705,1.97,2.93,3.08,1.97,2.93,3.08,12,12,513.76,146.31,14.20,1.73,0.42,0.00,1.66,2.54,3.29,1.66,2.54,3.29,11,11,457.82,132.86,14.70,1.96,1.38,0.55,217.23
2025/12/07T00:35:43z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,57,46,1006.58,0.03,26264,-53,825,1.12,2.02,2.02,1.12,2.02,2.02,8,8,368.17,105.24,12.83,1.16,0.22,0.00,1.12,1.78,2.22,1.12,1.78,2.22,7,7,339.25,96.81,10.39,2.02,0.88,0.42,216.64
2025/12/07T00:37:43z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,57,46,1006.63,0.03,26264,-52,945,1.14,1.95,2.75,1.14,1.95,2.75,8,8,375.11,108.54,10.20,2.82,0.96,0.75,0.95,1.49,2.54,0.95,1.49,2.54,6,6,321.25,93.88,15.81,1.34,1.03,0.93,215.50
2025/12/07T00:39:43z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,57,46,1006.63,0.03,26264,-54,1065,1.00,1.95,2.88,1.00,1.95,2.88,8,8,372.21,107.33,14.93,2.49,1.30,0.67,1.22,1.91,2.78,1.22,1.91,2.78,8,8,380.07,108.24,11.98,1.97,1.26,0.45,223.27
2025/12/07T00:41:43z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,57,46,1006.64,0.03,26264,-49,1185,1.92,2.88,3.24,1.92,2.88,3.24,12,12,468.31,141.29,17.81,2.07,0.51,0.19,1.98,2.61,3.16,1.98,2.61,3.16,11,11,475.71,138.57,13.64,1.36,0.80,0.11,234.21
2025/12/07T00:43:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,58,47,1006.61,nan,26352,-54,105,1.82,2.49,3.29,1.82,2.49,3.29,10,10,449.20,129.16,16.69,2.07,1.00,0.80,1.93,2.14,2.56,1.93,2.14,2.56,9,9,463.40,130.98,11.72,0.60,0.58,0.07,nan
2025/12/07T00:45:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,57,46,1006.55,0.03,26264,-51,225,1.36,1.88,3.03,1.36,1.88,3.03,8,8,370.93,107.07,12.10,2.19,1.42,0.86,1.25,1.55,2.61,1.25,1.55,2.61,6,6,347.46,99.75,11.59,2.00,1.61,0.55,208.71
2025/12/07T00:47:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,57,46,1006.55,0.03,26264,-54,345,1.09,1.64,2.25,1.09,1.64,2.25,7,7,364.18,98.32,13.30,1.29,1.18,0.30,1.53,2.20,3.12,1.53,2.20,3.12,9,9,405.15,119.32,12.29,2.76,1.19,0.68,221.48
2025/12/07T00:49:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,57,46,1006.52,0.03,26264,-51,465,1.75,2.82,3.60,1.75,2.82,3.60,12,12,453.58,133.30,17.16,2.47,1.18,0.61,1.78,2.75,3.60,1.78,2.75,3.60,11,11,448.30,132.57,18.38,2.23,1.28,0.40,226.14
2025/12/07T00:51:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,57,46,1006.55,0.03,26264,-49,585,1.84,2.55,3.76,1.84,2.55,3.76,11,11,445.45,131.03,16.40,3.21,1.98,0.36,2.14,2.69,3.29,2.14,2.69,3.29,11,11,491.17,143.59,14.81,1.38,0.71,0.38,227.70
2025/12/07T00:53:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,57,46,1006.59,0.03,26264,-51,705,1.63,2.58,4.63,1.63,2.58,4.63,11,11,432.61,131.05,18.20,3.92,2.88,1.14,1.12,1.67,2.35,1.12,1.67,2.35,7,7,369.68,105.47,9.75,1.58,1.32,0.32,229.05
