UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/16T00:01:01z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,53,45,1009.13,0.03,26264,-46,825,1.47,2.28,3.05,1.47,2.28,3.05,9,9,384.41,115.24,15.17,3.40,1.21,0.26,1.26,1.93,2.84,1.26,1.93,2.84,8,8,361.24,106.45,10.79,2.57,1.09,0.83,101.40
2025/05/16T00:02:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,53,46,1009.09,0.03,26264,-48,943,1.36,1.91,2.54,1.36,1.91,2.54,8,8,385.29,112.11,12.07,1.27,1.07,0.20,1.08,1.47,2.29,1.08,1.47,2.29,6,6,315.05,94.07,12.37,1.85,0.97,0.25,102.66
2025/05/16T00:04:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,53,45,1009.07,0.03,26264,-52,1063,1.52,2.28,3.47,1.52,2.28,3.47,9,9,393.83,121.79,16.93,2.79,1.79,0.83,1.53,2.36,3.22,1.53,2.36,3.22,10,10,444.00,127.00,13.50,2.24,1.10,0.64,99.34
2025/05/16T00:06:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,53,45,1009.09,0.03,26264,-51,1183,1.78,2.53,3.16,1.78,2.53,3.16,11,11,441.31,132.07,16.41,2.02,1.03,0.21,1.33,1.82,2.16,1.33,1.82,2.16,8,8,405.05,112.39,11.61,1.16,0.44,0.00,93.19
2025/05/16T00:08:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,54,46,1009.09,nan,26352,-50,102,1.64,2.02,2.32,1.64,2.02,2.32,8,8,449.05,122.91,11.16,1.00,0.32,0.00,1.63,2.35,2.70,1.63,2.35,2.70,10,10,435.49,123.16,14.16,0.95,0.35,0.00,nan
2025/05/16T00:10:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,54,46,1009.08,0.03,26264,-50,222,1.54,1.92,2.56,1.54,1.92,2.56,8,8,433.32,120.03,12.76,1.41,1.02,0.20,1.05,1.20,2.11,1.05,1.20,2.11,5,5,334.39,95.18,8.88,1.91,0.96,0.70,96.41
2025/05/16T00:12:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,54,46,1009.07,0.03,26264,-45,342,1.54,2.44,3.96,1.54,2.44,3.96,10,10,416.11,124.32,18.98,3.44,2.33,1.21,1.29,1.92,2.29,1.29,1.92,2.29,8,8,380.85,108.64,15.05,0.80,0.58,0.24,99.23
2025/05/16T00:14:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,54,46,1009.06,0.03,26264,-50,462,2.16,2.70,3.89,2.16,2.70,3.89,11,11,490.29,145.68,16.79,2.80,1.45,0.59,1.39,2.02,2.10,1.39,2.02,2.10,8,8,408.61,115.93,10.15,0.97,0.24,0.00,108.30
2025/05/16T00:16:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,54,46,1009.07,0.03,26264,-47,582,1.83,2.50,3.29,1.83,2.50,3.29,10,10,457.14,134.03,12.36,1.76,1.34,0.33,1.67,2.26,2.47,1.67,2.26,2.47,9,9,439.14,125.62,11.24,0.93,0.52,0.26,108.81
2025/05/16T00:18:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,54,46,1009.05,0.03,26264,-47,702,1.93,2.97,3.95,1.93,2.97,3.95,12,12,469.73,137.15,19.76,2.73,1.36,0.81,1.30,1.80,2.05,1.30,1.80,2.05,8,8,401.79,113.54,9.27,0.64,0.18,0.18,109.65
