UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/08/03T00:00:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,37,62,1006.67,0.02,7680,-55,94208,4.11,4.35,4.96,4.11,4.35,4.96,18,18,849.05,236.67,13.32,1.00,0.74,0.65,3.39,3.86,3.86,3.39,3.86,3.86,16,16,730.27,209.69,10.15,0.15,0.00,0.00,73.88
2024/08/03T00:02:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,36,61,1006.66,0.02,7680,-56,94328,3.73,4.00,4.21,3.73,4.00,4.21,17,17,790.50,218.25,10.07,0.64,0.25,0.25,2.95,3.24,3.66,2.95,3.24,3.66,13,13,714.10,203.05,11.63,0.88,0.37,0.20,74.52
2024/08/03T00:04:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,36,62,1006.64,0.02,7680,-58,94448,3.15,3.72,3.97,3.15,3.72,3.97,15,15,778.50,219.83,10.57,0.40,0.40,0.00,2.95,3.64,3.64,2.95,3.64,3.64,15,15,671.57,192.57,14.96,0.18,0.00,0.00,76.26
2024/08/03T00:06:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,36,62,1006.66,0.02,7680,-56,94568,3.40,4.02,4.26,3.40,4.02,4.26,17,17,722.17,209.00,14.78,0.66,0.41,0.17,2.91,3.40,3.40,2.91,3.40,3.40,14,14,677.58,191.40,9.53,0.11,0.00,0.00,75.77
2024/08/03T00:08:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,36,62,1006.66,0.02,7680,-54,94688,4.33,4.72,4.95,4.33,4.72,4.95,20,20,822.84,241.82,11.21,0.84,0.40,0.18,2.60,2.93,3.37,2.60,2.93,3.37,12,12,636.60,181.57,9.62,0.52,0.43,0.43,75.24
2024/08/03T00:10:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,35,62,1006.61,0.02,7512,-59,94809,3.32,3.84,3.84,3.32,3.84,3.84,16,16,748.39,213.75,13.16,0.61,0.00,0.00,3.80,4.17,4.34,3.80,4.17,4.34,17,17,742.58,219.53,11.15,0.68,0.22,0.22,76.01
2024/08/03T00:12:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,35,61,1006.59,0.02,7512,-54,94929,3.56,3.80,4.27,3.56,3.80,4.27,16,16,749.69,216.17,10.02,1.07,0.63,0.00,3.12,3.56,3.74,3.12,3.56,3.74,15,15,669.16,193.75,14.47,0.72,0.25,0.25,76.46
2024/08/03T00:14:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,36,61,1006.58,0.02,7680,-56,95049,3.20,3.86,4.09,3.20,3.86,4.09,16,16,728.68,205.75,13.14,0.68,0.09,0.00,3.08,3.55,3.55,3.08,3.55,3.55,15,15,695.50,202.60,10.95,0.00,0.00,0.00,76.49
2024/08/03T00:16:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,36,61,1006.59,0.02,7680,-56,95169,3.22,3.67,4.03,3.22,3.67,4.03,15,15,758.38,209.59,10.62,0.53,0.36,0.26,2.47,2.72,2.95,2.47,2.72,2.95,11,11,673.45,193.21,9.45,0.62,0.00,0.00,75.37
2024/08/03T00:18:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,36,61,1006.60,0.02,7680,-57,95289,3.17,3.41,3.41,3.17,3.41,3.41,14,14,733.22,203.05,11.39,0.49,0.00,0.00,2.86,3.35,3.58,2.86,3.35,3.58,14,14,689.89,195.58,9.35,0.42,0.23,0.23,75.31
