UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/11/18T00:01:10z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,60,45,1001.79,0.03,26264,-54,228,1.64,2.31,2.93,1.64,2.31,2.93,10,10,423.76,123.15,12.75,1.98,0.90,0.24,1.52,2.12,3.21,1.52,2.12,3.21,9,9,430.71,120.07,12.70,2.68,1.64,0.48,223.91
2025/11/18T00:03:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,60,45,1001.83,0.03,26264,-53,345,1.27,1.80,2.46,1.27,1.80,2.46,8,8,385.50,107.29,8.84,2.02,0.82,0.05,1.00,1.32,1.53,1.00,1.32,1.53,5,5,305.90,91.37,9.42,0.47,0.27,0.17,224.87
2025/11/18T00:05:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,59,45,1001.85,0.03,26264,-54,465,1.50,1.79,2.18,1.50,1.79,2.18,7,7,381.32,108.45,9.05,0.93,0.59,0.18,1.35,1.77,2.57,1.35,1.77,2.57,7,7,361.20,107.87,11.02,1.53,1.35,0.92,207.43
2025/11/18T00:07:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,59,44,1001.85,0.03,26264,-50,585,2.02,3.27,4.20,2.02,3.27,4.20,14,14,472.50,144.73,19.50,2.85,1.33,0.45,1.55,2.09,3.09,1.55,2.09,3.09,9,9,404.69,117.90,16.60,1.52,1.31,0.69,198.70
2025/11/18T00:09:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,59,45,1001.86,0.03,26264,-52,705,1.42,1.86,3.00,1.42,1.86,3.00,8,8,384.61,112.75,12.46,2.42,1.63,0.61,1.57,2.18,2.75,1.57,2.18,2.75,9,9,393.11,114.50,13.14,1.73,0.71,0.34,194.10
2025/11/18T00:11:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,59,44,1001.90,0.03,26264,-54,825,1.54,2.44,3.21,1.54,2.44,3.21,10,10,395.16,113.93,15.88,2.72,1.21,0.37,1.22,1.29,2.62,1.22,1.29,2.62,5,5,334.34,96.66,9.33,2.50,1.60,1.02,190.89
2025/11/18T00:13:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,59,44,1001.94,0.03,26264,-50,945,1.62,2.62,3.77,1.62,2.62,3.77,11,11,428.79,125.57,14.41,3.54,1.54,0.70,1.34,1.68,2.69,1.34,1.68,2.69,7,7,353.90,103.86,10.61,1.56,1.46,1.00,196.01
2025/11/18T00:15:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,59,44,1001.97,0.03,26264,-50,1065,1.05,1.88,2.95,1.05,1.88,2.95,8,8,338.28,101.62,12.38,2.34,1.84,0.17,1.64,2.22,3.97,1.64,2.22,3.97,9,9,413.48,121.55,17.03,2.76,2.48,1.69,200.81
2025/11/18T00:17:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,58,45,1002.03,0.03,26264,-50,1185,1.61,2.14,2.71,1.61,2.14,2.71,9,9,399.66,115.73,12.68,1.75,0.97,0.25,1.25,1.54,2.20,1.25,1.54,2.20,6,6,334.61,97.25,9.59,1.79,0.61,0.39,208.91
2025/11/18T00:18:52z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,59,44,1002.05,nan,26352,-53,105,1.47,2.09,2.73,1.47,2.09,2.73,9,9,382.67,115.42,14.13,1.91,1.20,0.58,1.28,1.95,2.53,1.28,1.95,2.53,8,8,362.79,106.28,13.28,1.28,0.88,0.26,nan
2025/11/18T00:20:52z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,58,44,1002.09,0.03,26264,-53,225,1.20,2.39,3.56,1.20,2.39,3.56,10,10,380.14,113.49,15.14,3.32,2.22,0.64,1.30,2.00,3.34,1.30,2.00,3.34,8,8,365.04,108.00,14.95,2.88,2.09,0.25,218.77
2025/11/18T00:22:52z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,58,44,1002.13,0.03,26264,-54,345,1.07,1.91,2.65,1.07,1.91,2.65,8,8,347.16,103.02,10.07,1.47,1.16,0.44,1.27,1.58,2.67,1.27,1.58,2.67,7,7,342.80,100.80,10.02,2.87,1.28,0.65,221.20
2025/11/18T00:24:52z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,59,45,1002.19,0.03,26264,-50,465,1.21,2.04,3.46,1.21,2.04,3.46,8,8,355.18,104.64,13.43,3.09,1.96,1.02,0.88,1.26,2.07,0.88,1.26,2.07,5,5,297.72,86.41,8.09,1.62,1.05,0.41,227.70
2025/11/18T00:26:52z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,58,45,1002.22,0.03,26264,-52,585,1.41,1.88,2.75,1.41,1.88,2.75,8,8,368.03,110.61,11.49,1.66,1.31,0.56,1.00,1.52,2.34,1.00,1.52,2.34,6,6,327.83,99.31,12.05,1.52,1.05,0.66,238.56
2025/11/18T00:28:52z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,58,44,1002.25,0.03,26264,-54,705,1.22,1.65,2.02,1.22,1.65,2.02,7,7,365.50,108.30,10.22,0.95,0.65,0.15,1.00,1.52,2.25,1.00,1.52,2.25,6,6,325.82,96.50,10.70,1.50,1.07,0.68,243.72
2025/11/18T00:30:52z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,58,44,1002.27,0.03,26264,-50,825,1.40,2.12,3.58,1.40,2.12,3.58,9,9,394.32,115.75,14.58,3.86,2.77,0.16,1.05,1.71,2.17,1.05,1.71,2.17,7,7,334.83,96.86,13.25,1.54,0.56,0.19,249.29
2025/11/18T00:32:52z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,58,44,1002.31,0.03,26264,-54,945,1.70,2.30,3.82,1.70,2.30,3.82,10,10,450.63,129.51,16.23,2.68,2.44,0.74,1.14,1.95,2.39,1.14,1.95,2.39,8,8,360.31,108.37,13.12,1.59,0.44,0.00,250.14
2025/11/18T00:34:52z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,59,45,1002.35,0.03,26264,-51,1065,1.38,1.91,2.21,1.38,1.91,2.21,8,8,381.83,109.52,11.72,0.88,0.48,0.17,1.78,2.05,3.40,1.78,2.05,3.40,9,9,423.31,121.97,11.88,2.48,1.76,1.22,251.31
2025/11/18T00:36:52z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,58,45,1002.38,0.03,26264,-52,1185,1.90,2.44,3.12,1.90,2.44,3.12,10,10,458.34,135.05,16.32,1.76,0.85,0.46,1.71,2.00,3.64,1.71,2.00,3.64,8,8,419.78,123.38,12.07,2.20,2.20,1.60,260.99
2025/11/18T00:38:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,58,44,1002.41,nan,26352,-54,105,1.87,2.62,4.00,1.87,2.62,4.00,11,11,443.33,132.49,12.33,4.16,2.02,0.82,1.65,2.49,3.47,1.65,2.49,3.47,10,10,421.81,121.81,17.23,2.72,1.35,0.07,nan
2025/11/18T00:40:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,59,44,1002.41,0.03,26264,-54,225,1.68,2.61,3.20,1.68,2.61,3.20,11,11,442.27,127.05,14.85,3.05,0.71,0.22,1.88,2.51,3.39,1.88,2.51,3.39,10,10,461.47,134.56,12.72,1.67,1.04,1.04,235.75
2025/11/18T00:42:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,58,44,1002.47,0.03,26264,-51,345,2.21,3.26,4.16,2.21,3.26,4.16,14,14,512.84,150.60,19.12,2.89,1.60,0.35,2.00,2.36,3.97,2.00,2.36,3.97,10,10,435.86,126.75,12.03,2.92,2.49,0.86,255.18
2025/11/18T00:44:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,59,45,1002.54,0.03,26264,-50,465,1.30,2.16,3.65,1.30,2.16,3.65,9,9,419.47,121.79,18.84,2.74,2.46,0.42,1.34,1.98,3.31,1.34,1.98,3.31,8,8,394.78,112.81,14.17,2.41,1.76,1.22,258.50
2025/11/18T00:46:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,58,45,1002.53,0.03,26264,-49,585,2.03,2.74,3.55,2.03,2.74,3.55,11,11,484.66,143.66,13.98,2.19,1.50,0.21,1.29,1.76,3.53,1.29,1.76,3.53,7,7,368.79,109.28,10.09,3.05,1.91,1.71,266.53
2025/11/18T00:48:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,58,45,1002.56,0.03,26264,-51,705,2.14,3.20,3.98,2.14,3.20,3.98,13,13,515.80,151.56,19.25,2.61,1.14,0.07,1.65,2.33,3.30,1.65,2.33,3.30,10,10,425.89,125.40,15.70,2.19,1.23,0.61,274.73
2025/11/18T00:50:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,58,44,1002.59,0.03,26264,-54,825,2.02,2.69,3.71,2.02,2.69,3.71,11,11,462.72,134.72,17.90,2.50,1.50,0.33,1.61,2.14,2.73,1.61,2.14,2.73,9,9,403.93,117.02,14.68,1.59,0.78,0.49,283.38
2025/11/18T00:52:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,58,45,1002.61,0.03,26264,-51,945,1.98,2.73,3.29,1.98,2.73,3.29,11,11,482.36,142.54,15.43,2.43,0.70,0.25,1.80,2.47,3.49,1.80,2.47,3.49,10,10,441.97,130.47,16.25,2.05,1.64,0.68,279.21
2025/11/18T00:54:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,58,45,1002.62,0.03,26264,-49,1065,2.02,2.77,3.70,2.02,2.77,3.70,12,12,514.74,144.95,15.70,2.23,1.37,0.46,2.19,2.90,3.79,2.19,2.90,3.79,12,12,495.52,144.55,17.95,1.50,1.29,0.74,273.63
2025/11/18T00:56:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,57,45,1002.67,0.03,26264,-51,1185,1.98,2.49,2.61,1.98,2.49,2.61,10,10,470.85,135.97,11.17,0.51,0.20,0.20,2.14,2.86,3.46,2.14,2.86,3.46,12,12,488.79,143.50,14.96,1.75,1.02,0.52,275.07
2025/11/18T00:58:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,58,45,1002.68,nan,26352,-53,105,1.60,2.56,3.13,1.60,2.56,3.13,11,11,433.20,132.00,17.18,2.51,0.49,0.00,1.84,2.44,3.19,1.84,2.44,3.19,10,10,451.67,128.23,19.72,1.53,0.88,0.60,nan
2025/11/18T01:00:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,57,43,1002.70,0.03,26264,-54,225,2.00,2.45,3.22,2.00,2.45,3.22,10,10,473.40,137.67,15.85,1.47,1.15,0.23,2.20,2.84,3.73,2.20,2.84,3.73,12,12,475.82,143.71,16.70,2.64,1.05,0.79,266.82
2025/11/18T01:02:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,58,43,1002.71,0.03,26264,-51,345,1.86,2.79,3.21,1.86,2.79,3.21,12,12,489.86,142.25,16.34,1.39,0.73,0.00,1.80,2.39,3.66,1.80,2.39,3.66,10,10,419.29,125.36,14.05,2.51,1.85,0.88,287.86
2025/11/18T01:04:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,58,43,1002.69,0.03,26264,-51,465,2.09,2.75,3.82,2.09,2.75,3.82,11,11,470.68,141.93,17.38,2.14,1.14,0.46,2.23,3.10,4.40,2.23,3.10,4.40,13,13,520.60,154.53,17.28,2.05,1.63,1.18,308.22
2025/11/18T01:06:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,58,43,1002.73,0.03,26264,-52,585,2.17,3.49,5.14,2.17,3.49,5.14,15,15,507.25,154.85,20.78,3.49,2.47,0.64,1.93,2.79,3.78,1.93,2.79,3.78,12,12,469.55,138.66,18.83,1.74,1.45,1.05,306.79
2025/11/18T01:08:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,58,43,1002.70,0.03,26264,-53,705,1.95,3.07,3.58,1.95,3.07,3.58,13,13,501.00,143.57,20.35,1.38,0.48,0.07,1.84,2.65,4.26,1.84,2.65,4.26,11,11,462.63,136.35,16.58,2.82,2.42,1.33,307.92
2025/11/18T01:10:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,58,43,1002.68,0.03,26264,-50,825,2.09,3.00,4.09,2.09,3.00,4.09,13,13,490.95,144.39,19.89,2.58,1.42,0.35,2.31,3.17,4.36,2.31,3.17,4.36,13,13,497.90,148.03,19.27,3.00,1.88,0.47,323.12
2025/11/18T01:12:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,58,44,1002.70,0.03,26264,-50,945,2.29,2.82,3.11,2.29,2.82,3.11,12,12,511.82,151.11,13.93,1.05,0.55,0.00,2.00,2.92,3.95,2.00,2.92,3.95,12,12,491.19,143.69,17.25,2.97,1.27,0.37,355.06
