UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/02/09T00:01:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,59,45,1008.77,0.03,26264,-44,469,3.12,4.62,8.77,3.12,4.62,8.77,19,19,699.64,203.39,31.21,6.45,5.46,1.46,3.03,4.22,5.31,3.03,4.22,5.31,18,18,646.88,189.93,23.80,2.81,1.69,0.86,374.05
2026/02/09T00:03:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,59,44,1008.71,0.03,25952,-48,585,3.19,4.81,7.07,3.19,4.81,7.07,20,20,675.76,200.14,28.42,5.20,2.90,0.66,2.69,3.97,5.29,2.69,3.97,5.29,17,17,620.48,180.72,22.43,3.09,1.69,1.69,377.93
2026/02/09T00:05:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,59,45,1008.71,0.03,26264,-47,705,3.88,5.27,8.63,3.88,5.27,8.63,22,22,766.17,226.34,31.54,7.20,4.17,0.95,3.18,4.25,5.09,3.18,4.25,5.09,18,18,640.74,190.11,21.09,2.47,1.09,0.82,377.36
2026/02/09T00:07:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,59,45,1008.76,0.03,26264,-48,825,3.45,4.91,6.98,3.45,4.91,6.98,20,20,720.93,215.07,29.00,5.05,2.24,0.84,3.51,5.17,7.27,3.51,5.17,7.27,22,22,749.29,218.14,32.93,4.34,2.69,2.10,382.53
2026/02/09T00:09:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,58,44,1008.75,0.03,26264,-47,945,3.70,5.34,7.84,3.70,5.34,7.84,22,22,768.75,226.46,29.04,5.21,3.23,0.75,2.97,4.37,5.83,2.97,4.37,5.83,18,18,689.19,194.31,27.03,3.81,2.41,0.80,388.94
2026/02/09T00:11:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,59,44,1008.74,0.03,26264,-47,1065,4.14,5.42,7.56,4.14,5.42,7.56,23,23,816.32,241.79,30.70,3.89,2.18,0.14,3.95,5.17,8.09,3.95,5.17,8.09,22,22,778.45,231.21,32.76,6.12,4.19,1.40,395.47
2026/02/09T00:13:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,59,44,1008.72,0.03,26264,-42,1185,5.68,8.72,9.72,5.68,8.72,9.72,36,36,1084.30,322.40,42.22,4.45,1.55,0.00,4.66,6.11,8.46,4.66,6.11,8.46,25,25,880.71,260.04,33.02,5.16,2.91,1.36,399.36
2026/02/09T00:15:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,60,44,1008.70,nan,26352,-45,105,6.11,8.67,9.83,6.11,8.67,9.83,36,36,1156.43,335.48,41.98,3.41,1.63,0.37,5.91,7.53,11.49,5.91,7.53,11.49,31,31,1080.98,318.23,43.26,6.53,4.47,2.23,nan
2026/02/09T00:17:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,60,44,1008.71,0.03,26264,-44,225,8.77,11.42,13.57,8.77,11.42,13.57,48,48,1429.30,417.90,56.23,6.05,3.13,1.33,7.35,11.19,13.61,7.35,11.19,13.61,47,47,1383.16,401.09,58.19,8.02,3.04,1.49,379.85
2026/02/09T00:19:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,60,45,1008.71,0.03,26264,-45,345,9.30,12.46,15.05,9.30,12.46,15.05,52,52,1487.58,441.16,61.86,7.53,3.40,0.63,7.32,11.20,15.63,7.32,11.20,15.63,47,47,1429.42,415.97,64.93,7.71,5.41,2.73,391.75
2026/02/09T00:21:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1008.76,0.03,26264,-43,465,9.52,13.16,15.54,9.52,13.16,15.54,53,53,1552.18,454.64,65.25,7.88,3.36,0.66,7.46,10.15,14.05,7.46,10.15,14.05,42,42,1387.53,402.64,56.58,6.34,4.44,3.07,397.34
2026/02/09T00:23:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,58,44,1008.75,0.03,26264,-44,585,8.49,12.02,14.78,8.49,12.02,14.78,51,51,1479.46,425.93,61.97,7.90,3.58,0.86,7.53,10.85,13.63,7.53,10.85,13.63,45,45,1379.80,401.73,51.00,7.68,3.68,2.07,406.16
2026/02/09T00:25:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,59,45,1008.75,0.03,26264,-46,705,8.59,11.49,13.63,8.59,11.49,13.63,48,48,1390.37,413.12,56.12,5.49,3.12,0.39,7.67,10.25,12.60,7.67,10.25,12.60,43,43,1386.21,399.65,48.58,4.84,2.68,1.37,410.36
2026/02/09T00:27:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,58,44,1008.74,0.03,26264,-45,825,8.79,12.17,15.50,8.79,12.17,15.50,51,51,1454.07,427.48,61.74,8.76,4.02,1.69,7.63,10.05,12.22,7.63,10.05,12.22,42,42,1361.29,400.95,45.51,4.64,2.66,1.32,414.57
2026/02/09T00:29:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,58,45,1008.76,0.03,26264,-47,945,8.02,10.20,12.25,8.02,10.20,12.25,42,42,1294.18,384.50,43.61,6.04,3.07,0.36,7.20,10.08,13.49,7.20,10.08,13.49,42,42,1310.14,383.36,51.73,6.76,4.53,2.54,420.18
2026/02/09T00:31:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,58,45,1008.77,0.03,26264,-43,1065,8.74,11.36,13.19,8.74,11.36,13.19,47,47,1426.55,421.93,52.48,5.78,2.72,1.10,7.19,10.91,13.86,7.19,10.91,13.86,45,45,1301.05,384.77,53.18,9.81,4.18,1.98,418.50
2026/02/09T00:33:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,58,44,1008.69,0.03,26264,-45,1185,7.45,9.71,11.34,7.45,9.71,11.34,40,40,1281.10,365.76,39.40,5.07,2.45,0.43,6.30,8.26,10.26,6.30,8.26,10.26,34,34,1166.53,348.39,35.51,4.25,2.35,1.25,419.11
2026/02/09T00:34:48z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,59,44,1008.72,nan,26352,-46,105,7.51,9.96,12.38,7.51,9.96,12.38,41,41,1284.13,372.71,38.93,5.56,3.44,1.78,6.21,8.23,10.60,6.21,8.23,10.60,34,34,1181.16,342.93,46.95,5.05,2.49,0.63,nan
2026/02/09T00:36:48z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,60,44,1008.72,0.03,26264,-47,225,8.36,11.03,13.32,8.36,11.03,13.32,46,46,1389.97,402.51,48.49,7.37,3.53,0.51,7.11,9.56,11.89,7.11,9.56,11.89,40,40,1339.05,388.95,48.89,4.46,2.47,1.07,399.84
2026/02/09T00:38:48z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,60,44,1008.70,0.03,26264,-47,345,9.14,11.12,14.41,9.14,11.12,14.41,46,46,1494.21,437.38,49.33,6.88,4.41,1.14,7.59,10.05,13.93,7.59,10.05,13.93,42,42,1412.54,410.85,46.66,5.90,4.12,3.31,412.30
2026/02/09T00:40:48z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,60,44,1008.70,0.03,26264,-47,465,8.71,11.20,12.62,8.71,11.20,12.62,47,47,1432.50,418.29,44.62,5.96,2.09,0.88,6.97,9.38,11.57,6.97,9.38,11.57,39,39,1279.20,377.33,40.45,4.10,2.42,1.13,415.06
2026/02/09T00:42:48z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,61,44,1008.70,0.03,26264,-45,585,7.80,10.54,11.95,7.80,10.54,11.95,44,44,1317.56,381.56,49.10,4.51,1.53,0.68,6.62,8.53,10.97,6.62,8.53,10.97,36,36,1226.48,354.07,39.14,3.45,2.72,1.76,409.75
2026/02/09T00:44:48z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,61,44,1008.68,0.03,26264,-44,705,7.41,10.92,12.36,7.41,10.92,12.36,45,45,1278.81,377.97,57.42,5.73,1.83,0.85,6.20,9.13,12.53,6.20,9.13,12.53,38,38,1202.95,346.44,48.85,8.22,3.18,2.65,408.19
2026/02/09T00:46:48z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,61,44,1008.73,0.03,26264,-47,825,8.37,10.82,14.19,8.37,10.82,14.19,45,45,1406.63,405.19,52.72,7.44,5.00,1.21,6.98,9.14,11.76,6.98,9.14,11.76,38,38,1270.47,376.61,42.51,5.49,2.98,1.05,406.91
2026/02/09T00:48:48z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,60,44,1008.73,0.03,26264,-47,945,7.77,11.07,12.59,7.77,11.07,12.59,46,46,1340.89,392.14,49.39,6.30,2.70,0.62,6.58,8.73,10.41,6.58,8.73,10.41,36,36,1222.47,357.53,41.31,3.64,1.80,1.34,407.64
