UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/16T00:01:49z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,38,52,1005.91,0.00,9160,-51,72616,1.07,1.86,5.53,1.07,1.86,5.53,8,8,397.37,115.22,19.37,6.66,5.39,2.24,2.23,2.95,4.09,2.23,2.95,4.09,12,12,618.59,169.32,19.05,2.23,1.46,1.16,64.64
2025/09/16T00:03:48z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,39,52,1005.97,0.00,8904,-52,72735,1.34,1.97,6.07,1.34,1.97,6.07,8,8,431.38,117.52,21.72,7.09,6.41,2.28,2.78,3.22,4.92,2.78,3.22,4.92,13,13,649.88,181.73,16.85,3.07,2.41,1.80,67.94
2025/09/16T00:05:48z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,38,51,1005.99,0.00,9160,-52,72855,1.39,2.30,4.34,1.39,2.30,4.34,10,10,452.57,121.39,22.93,3.96,2.95,1.71,2.14,2.88,4.48,2.14,2.88,4.48,12,12,600.67,159.33,16.98,2.90,2.12,1.88,65.11
2025/09/16T00:07:48z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,39,51,1006.04,0.00,8904,-51,72975,1.32,2.86,8.56,1.32,2.86,8.56,12,12,479.84,137.32,29.16,10.58,7.79,6.26,2.55,3.38,4.79,2.55,3.38,4.79,14,14,624.93,178.24,17.19,3.67,2.17,1.09,63.50
2025/09/16T00:09:48z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,38,51,1005.97,0.00,8904,-54,73095,1.10,1.64,4.24,1.10,1.64,4.24,7,7,409.73,109.27,13.32,4.02,3.31,2.80,2.02,2.63,3.37,2.02,2.63,3.37,11,11,573.53,153.91,11.58,1.82,1.12,0.25,62.60
2025/09/16T00:11:48z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,38,51,1005.92,0.00,8904,-52,73215,1.19,1.84,5.98,1.19,1.84,5.98,8,8,417.41,108.88,20.02,6.67,4.91,3.72,2.62,3.05,4.40,2.62,3.05,4.40,13,13,633.16,170.10,13.76,3.17,1.48,1.16,62.66
2025/09/16T00:13:48z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,38,51,1005.87,0.00,9160,-51,73335,0.96,2.44,4.95,0.96,2.44,4.95,10,10,388.11,106.21,23.26,5.32,3.42,2.79,2.35,2.85,3.77,2.35,2.85,3.77,12,12,548.80,154.18,15.78,1.93,1.30,0.83,63.38
2025/09/16T00:15:48z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,38,51,1005.86,0.00,9160,-51,73455,1.41,1.91,3.71,1.41,1.91,3.71,8,8,428.59,119.07,15.72,2.33,2.17,2.17,2.02,2.67,4.12,2.02,2.67,4.12,11,11,616.60,162.29,14.55,2.45,2.09,1.57,64.02
2025/09/16T00:17:48z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,39,51,1005.82,0.00,8904,-51,73575,1.39,2.36,4.08,1.39,2.36,4.08,10,10,412.32,120.31,17.44,4.78,3.15,0.00,2.16,2.91,3.64,2.16,2.91,3.64,12,12,591.64,161.27,17.75,2.12,0.98,0.66,64.59
2025/09/16T00:19:48z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,38,51,1005.80,0.00,9160,-55,73695,1.20,2.07,3.68,1.20,2.07,3.68,9,9,422.85,118.58,13.63,4.17,2.90,0.20,1.88,2.22,3.41,1.88,2.22,3.41,9,9,562.19,148.67,10.78,1.81,1.64,0.62,64.45
2025/09/16T00:21:48z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,38,52,1005.80,0.00,8904,-50,73815,0.63,2.12,8.46,0.63,2.12,8.46,9,9,398.21,113.63,24.16,13.42,8.95,4.95,1.93,2.59,3.42,1.93,2.59,3.42,11,11,567.66,152.07,10.61,1.88,1.31,0.66,63.17
2025/09/16T00:23:48z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,38,51,1005.81,0.00,8904,-50,73935,1.00,1.93,4.32,1.00,1.93,4.32,8,8,348.00,98.58,15.68,5.32,3.74,1.74,2.46,3.12,4.00,2.46,3.12,4.00,13,13,612.61,168.00,13.25,2.42,0.88,0.81,64.11
