UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/10T00:01:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,48,59,1007.26,0.00,9560,-53,1312473,0.00,0.24,1.05,0.00,0.24,1.05,1,1,168.86,45.61,6.46,1.68,0.97,0.97,0.18,0.36,0.45,0.18,0.36,0.45,1,1,155.30,44.50,3.59,0.20,0.20,0.07,59.30
2025/07/10T00:03:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,49,57,1007.27,0.00,9304,-52,1312593,0.00,0.10,0.66,0.00,0.10,0.66,0,0,155.29,43.93,7.47,1.17,0.51,0.51,0.00,0.05,0.16,0.00,0.05,0.16,0,0,144.31,41.24,3.53,0.16,0.16,0.10,63.09
2025/07/10T00:05:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,49,59,1007.22,0.00,9304,-51,1312713,0.00,0.21,1.37,0.00,0.21,1.37,1,1,162.63,38.11,6.26,2.05,1.58,1.58,0.00,0.09,0.24,0.00,0.09,0.24,0,0,143.69,37.09,3.55,0.31,0.31,0.31,61.80
2025/07/10T00:07:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,49,59,1007.24,0.00,9304,-52,1312833,0.00,0.09,0.09,0.00,0.09,0.09,0,0,162.80,36.32,2.41,0.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,133.68,42.42,3.90,0.17,0.00,0.00,65.16
2025/07/10T00:09:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,48,58,1007.24,0.00,9304,-54,1312953,0.00,0.17,0.37,0.00,0.17,0.37,1,1,160.63,42.76,5.24,0.46,0.46,0.00,0.00,0.09,0.12,0.00,0.09,0.12,0,0,143.74,40.40,3.35,0.58,0.00,0.00,57.58
2025/07/10T00:11:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,47,59,1007.16,0.00,9560,-50,1313073,0.13,0.15,0.65,0.13,0.15,0.65,1,1,224.40,59.85,6.95,0.85,0.85,0.00,0.34,0.50,0.50,0.34,0.50,0.50,2,2,211.23,59.23,4.41,0.21,0.00,0.00,53.42
2025/07/10T00:13:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,45,60,1007.09,0.00,9304,-51,1313193,0.10,0.41,1.14,0.10,0.41,1.14,2,2,210.88,59.69,11.17,1.19,1.19,0.67,0.00,0.17,0.97,0.00,0.17,0.97,1,1,179.33,53.81,10.09,1.90,1.05,0.67,55.92
2025/07/10T00:15:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,45,58,1007.15,0.00,9304,-55,1313313,0.00,0.39,0.70,0.00,0.39,0.70,2,2,166.26,41.89,7.89,1.47,0.58,0.58,0.00,0.05,0.14,0.00,0.05,0.14,0,0,161.84,45.00,5.00,0.31,0.31,0.22,56.90
2025/07/10T00:17:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1007.12,0.00,9304,-50,1313433,0.00,0.16,0.16,0.00,0.16,0.16,1,1,101.48,29.33,2.74,0.93,0.00,0.00,0.00,0.05,0.12,0.00,0.05,0.12,0,0,121.55,37.50,3.45,0.24,0.07,0.07,58.54
2025/07/10T00:19:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,47,58,1007.14,0.00,9304,-52,1313553,0.00,0.18,0.18,0.00,0.18,0.18,1,1,156.90,41.75,4.40,0.20,0.00,0.00,0.04,0.11,0.39,0.04,0.11,0.39,0,0,142.23,41.45,3.18,0.82,0.39,0.39,58.07
2025/07/10T00:21:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,46,60,1007.03,0.00,9560,-52,1313673,0.03,0.03,0.03,0.03,0.03,0.03,0,0,145.71,38.17,6.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,151.16,40.37,3.42,0.23,0.00,0.00,56.79
2025/07/10T00:23:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,45,58,1007.07,0.00,9304,-52,1313793,0.02,0.14,1.38,0.02,0.14,1.38,1,1,140.95,38.84,7.82,3.16,1.82,1.23,0.00,0.03,0.23,0.00,0.03,0.23,0,0,145.65,43.70,5.27,0.62,0.45,0.23,57.07
2025/07/10T00:25:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1007.19,0.00,9560,-54,1313913,0.12,0.32,1.23,0.12,0.32,1.23,1,1,191.68,49.63,7.63,1.53,0.79,0.79,0.00,0.00,0.00,0.00,0.00,0.00,0,0,154.24,42.40,4.52,0.00,0.00,0.00,55.69
2025/07/10T00:27:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1007.21,0.00,9304,-50,1314033,0.00,0.27,0.27,0.00,0.27,0.27,1,1,146.10,38.40,4.35,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.31,0,0,142.04,40.18,4.76,0.51,0.25,0.00,59.51
2025/07/10T00:29:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,46,59,1007.13,0.00,9304,-53,1314153,0.00,0.00,0.00,0.00,0.00,0.00,0,0,135.31,33.67,2.84,0.00,0.00,0.00,0.00,0.05,0.21,0.00,0.05,0.21,0,0,156.11,45.33,5.16,0.21,0.21,0.21,68.71
2025/07/10T00:31:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1007.14,0.00,9304,-52,1314273,0.00,0.09,0.65,0.00,0.09,0.65,0,0,153.32,40.79,6.00,0.74,0.74,0.74,0.00,0.14,0.14,0.00,0.14,0.14,1,1,144.72,39.81,4.53,0.17,0.00,0.00,58.70
2025/07/10T00:33:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,48,58,1007.15,0.00,9304,-52,1314393,0.09,0.49,1.96,0.09,0.49,1.96,2,2,177.32,46.68,8.47,2.53,1.84,1.84,0.00,0.00,0.34,0.00,0.00,0.34,0,0,162.93,45.05,5.67,0.38,0.38,0.00,60.63
2025/07/10T00:35:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,48,58,1007.09,0.00,9304,-53,1314513,0.29,0.42,1.07,0.29,0.42,1.07,2,2,224.54,54.36,5.59,0.97,0.97,0.97,0.00,0.00,0.42,0.00,0.00,0.42,0,0,136.84,39.26,3.44,0.51,0.51,0.42,59.14
2025/07/10T00:37:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,47,58,1007.12,0.00,9304,-52,1314633,0.00,0.02,1.10,0.00,0.02,1.10,0,0,154.65,39.60,6.60,1.50,1.50,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,155.35,42.87,4.36,0.00,0.00,0.00,59.52
2025/07/10T00:39:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,49,58,1007.18,0.00,9304,-54,1314753,0.00,0.19,0.51,0.00,0.19,0.51,1,1,158.84,38.63,6.05,0.47,0.47,0.47,0.00,0.05,0.39,0.00,0.05,0.39,0,0,157.17,44.46,6.07,0.61,0.61,0.61,59.20
2025/07/10T00:41:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,48,59,1007.07,0.00,9304,-49,1314873,0.00,0.00,0.00,0.00,0.00,0.00,0,0,142.11,36.26,4.37,0.00,0.00,0.00,0.00,0.31,0.31,0.00,0.31,0.31,1,1,168.71,49.36,4.81,0.00,0.00,0.00,56.76
2025/07/10T00:43:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,48,57,1007.15,0.00,9560,-50,1314993,0.00,0.22,0.54,0.00,0.22,0.54,1,1,161.08,43.27,4.53,0.51,0.51,0.51,0.00,0.09,0.09,0.00,0.09,0.09,0,0,162.62,44.62,3.14,0.00,0.00,0.00,56.88
2025/07/10T00:45:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,48,58,1007.14,0.00,9304,-49,1315113,0.05,0.47,0.47,0.05,0.47,0.47,2,2,181.68,47.24,5.08,1.02,0.00,0.00,0.00,0.07,0.21,0.00,0.07,0.21,0,0,178.50,51.23,4.34,0.52,0.27,0.27,58.53
2025/07/10T00:47:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,49,58,1007.09,0.00,9392,-50,1315233,0.00,0.24,0.24,0.00,0.24,0.24,1,1,134.84,34.14,6.00,0.16,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.33,0,0,116.50,33.93,3.42,0.37,0.37,0.20,56.97
2025/07/10T00:49:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,49,58,1007.08,0.00,9136,-48,1315353,0.00,0.00,0.31,0.00,0.00,0.31,0,0,136.37,37.17,5.34,0.51,0.51,0.00,0.00,0.15,0.27,0.00,0.15,0.27,1,1,149.35,43.56,4.84,0.42,0.20,0.00,69.52
