UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/13T00:01:03z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,42,57,1002.12,0.00,8904,-48,531320,4.14,6.34,7.10,4.14,6.34,7.10,26,26,906.67,258.53,39.41,2.59,1.14,0.52,6.34,8.00,8.42,6.34,8.00,8.42,33,33,1167.20,338.39,45.58,1.41,0.34,0.34,69.90
2025/09/13T00:03:02z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,42,56,1002.11,0.00,8904,-46,531440,3.61,5.54,7.50,3.61,5.54,7.50,23,23,792.05,229.07,32.79,4.61,2.73,1.39,5.97,7.81,8.12,5.97,7.81,8.12,33,33,1124.74,333.33,42.16,1.05,0.48,0.03,62.72
2025/09/13T00:05:02z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,42,56,1002.08,0.00,9160,-49,531560,4.84,7.11,7.77,4.84,7.11,7.77,30,30,953.89,275.96,38.00,4.47,0.79,0.79,5.98,7.91,8.38,5.98,7.91,8.38,33,33,1205.38,344.88,44.19,1.40,0.64,0.41,64.30
2025/09/13T00:07:02z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,42,56,1002.08,0.00,8904,-47,531680,4.20,6.20,8.47,4.20,6.20,8.47,26,26,922.27,270.15,40.07,6.15,3.15,1.22,6.55,8.43,8.80,6.55,8.43,8.80,35,35,1228.12,348.66,43.66,2.04,0.41,0.39,63.42
2025/09/13T00:09:02z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,41,56,1002.05,0.00,9160,-47,531800,4.58,6.80,11.82,4.58,6.80,11.82,28,28,977.75,283.37,48.10,8.80,7.05,5.30,6.23,7.89,8.35,6.23,7.89,8.35,33,33,1202.42,345.37,45.93,1.30,0.65,0.49,70.59
2025/09/13T00:11:02z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,41,56,1002.03,0.00,8904,-48,531920,3.58,5.19,6.32,3.58,5.19,6.32,22,22,824.47,239.19,33.21,3.84,0.89,0.37,5.83,7.63,8.25,5.83,7.63,8.25,32,32,1157.59,322.92,42.88,1.51,0.81,0.78,63.14
2025/09/13T00:13:02z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,41,56,1001.99,0.00,9160,-49,532040,4.43,6.83,7.60,4.43,6.83,7.60,28,28,909.78,260.53,45.57,4.34,1.19,0.67,5.53,6.78,7.14,5.53,6.78,7.14,28,28,1087.60,312.72,32.78,1.03,0.43,0.43,61.83
2025/09/13T00:15:02z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,42,56,1001.98,0.00,8904,-52,532160,4.25,5.78,6.85,4.25,5.78,6.85,24,24,859.93,252.97,37.02,2.69,1.27,1.27,6.05,7.84,8.96,6.05,7.84,8.96,33,33,1168.69,334.11,45.76,2.22,1.42,1.42,62.15
2025/09/13T00:17:02z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,42,56,1002.00,0.00,9160,-50,532280,4.12,6.10,7.33,4.12,6.10,7.33,25,25,915.80,267.57,38.85,3.50,1.75,0.50,6.00,7.74,8.30,6.00,7.74,8.30,32,32,1203.95,347.95,41.98,2.16,0.74,0.53,67.91
2025/09/13T00:19:02z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,42,56,1001.97,0.00,8904,-49,532400,4.46,6.98,7.35,4.46,6.98,7.35,29,29,874.11,258.75,39.63,4.00,0.37,0.00,6.53,8.48,9.69,6.53,8.48,9.69,35,35,1233.31,353.52,50.90,2.69,1.52,1.29,63.71
