UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/19T00:00:41z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,35,49,1001.73,0.00,9160,-52,256249,0.32,1.33,3.25,0.32,1.33,3.25,6,6,255.16,73.11,13.58,4.58,3.00,1.05,0.27,0.64,1.14,0.27,0.64,1.14,3,3,326.69,92.58,7.58,1.29,0.81,0.56,68.22
2025/09/19T00:02:41z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,35,49,1001.72,0.00,8904,-52,256369,0.41,1.37,4.14,0.41,1.37,4.14,6,6,253.53,72.46,18.20,7.22,4.02,1.98,0.70,1.25,2.23,0.70,1.25,2.23,5,5,397.11,100.28,11.68,2.14,1.42,0.95,68.23
2025/09/19T00:04:41z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,35,48,1001.74,0.00,9160,-51,256489,0.20,0.77,3.65,0.20,0.77,3.65,3,3,218.55,65.60,10.65,6.55,4.15,1.90,1.05,1.41,1.77,1.05,1.41,1.77,6,6,372.75,102.68,7.21,0.57,0.57,0.09,68.50
2025/09/19T00:06:41z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,35,49,1001.71,0.00,8904,-50,256609,0.14,0.88,1.57,0.14,0.88,1.57,4,4,225.48,63.54,9.00,1.88,1.07,0.59,1.46,1.85,2.97,1.46,1.85,2.97,8,8,377.34,107.34,12.68,2.46,1.42,1.08,70.02
2025/09/19T00:08:41z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,36,49,1001.68,0.00,8904,-51,256729,0.48,1.81,4.78,0.48,1.81,4.78,8,8,269.84,79.03,19.66,7.45,4.45,2.64,0.67,0.86,1.88,0.67,0.86,1.88,4,4,320.95,84.17,7.28,2.47,1.22,0.19,68.85
2025/09/19T00:10:41z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,36,49,1001.73,0.00,9160,-52,256849,0.61,1.02,3.15,0.61,1.02,3.15,4,4,267.86,72.10,13.53,4.78,2.75,1.32,0.78,1.17,2.12,0.78,1.17,2.12,5,5,319.45,83.71,7.09,1.71,1.43,1.26,67.38
2025/09/19T00:12:41z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,36,49,1001.70,0.00,8904,-52,256969,0.61,1.71,2.80,0.61,1.71,2.80,7,7,258.86,75.81,16.53,2.75,1.37,1.37,0.96,1.15,2.20,0.96,1.15,2.20,5,5,351.98,98.13,8.07,1.78,1.24,0.84,66.66
2025/09/19T00:14:41z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,37,50,1001.73,0.00,9160,-52,257089,0.53,1.19,3.32,0.53,1.19,3.32,5,5,284.05,80.00,15.11,4.68,2.95,1.47,0.78,1.29,2.12,0.78,1.29,2.12,5,5,353.24,92.88,8.81,1.69,1.44,0.22,66.41
2025/09/19T00:16:41z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,37,50,1001.69,0.00,8904,-51,257209,0.34,1.32,3.02,0.34,1.32,3.02,6,6,258.91,71.89,15.21,4.55,2.46,1.82,0.95,1.40,2.50,0.95,1.40,2.50,6,6,382.70,104.73,11.72,2.15,1.62,0.33,64.90
2025/09/19T00:18:41z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,37,50,1001.73,0.00,9160,-52,257329,0.79,1.47,3.34,0.79,1.47,3.34,6,6,284.43,82.76,13.71,4.03,2.74,2.02,1.02,1.52,2.71,1.02,1.52,2.71,6,6,368.43,100.40,12.21,3.03,1.67,0.81,65.03
