UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/28T00:01:34z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,53,60,1002.12,0.00,9160,-53,137678,6.96,9.95,12.84,6.96,9.95,12.84,41,41,1474.55,411.50,61.77,7.71,4.50,2.04,11.58,13.34,13.54,11.58,13.34,13.54,54,54,1982.03,576.61,56.34,1.56,0.49,0.00,61.28
2025/08/28T00:03:34z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,52,60,1002.15,0.00,9160,-50,137797,6.81,8.93,17.41,6.81,8.93,17.41,37,37,1372.55,396.69,47.22,12.98,11.12,10.60,11.56,13.31,13.90,11.56,13.31,13.90,54,54,2058.05,592.53,57.36,1.81,1.02,0.20,64.56
2025/08/28T00:05:34z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,53,60,1002.11,0.00,8904,-50,137917,6.33,8.95,11.22,6.33,8.95,11.22,37,37,1409.95,404.16,43.50,4.55,3.26,1.91,11.34,12.95,13.12,11.34,12.95,13.12,53,53,2016.48,576.93,49.27,0.96,0.18,0.18,62.12
2025/08/28T00:07:34z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,53,59,1002.10,0.00,8904,-53,138037,7.29,9.40,15.36,7.29,9.40,15.36,39,39,1493.79,419.38,53.12,10.09,8.17,6.36,10.62,12.28,12.55,10.62,12.28,12.55,52,52,1921.09,558.66,53.12,1.29,0.31,0.10,60.26
2025/08/28T00:09:34z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,53,60,1002.08,0.00,8904,-53,138157,8.62,11.50,13.73,8.62,11.50,13.73,48,48,1591.23,455.79,58.66,6.11,3.11,2.20,11.49,13.14,13.27,11.49,13.14,13.27,53,53,1959.76,564.54,53.37,1.07,0.25,0.25,61.97
2025/08/28T00:11:34z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,54,60,1002.10,0.00,8904,-52,138277,6.86,9.12,9.69,6.86,9.12,9.69,38,38,1425.57,394.76,44.22,2.59,0.93,0.00,11.15,13.37,13.56,11.15,13.37,13.56,54,54,1985.39,571.53,54.07,1.61,0.34,0.15,61.27
2025/08/28T00:13:34z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,53,60,1002.06,0.00,8904,-46,138397,7.73,10.25,13.42,7.73,10.25,13.42,43,43,1547.20,429.88,51.90,6.50,4.75,2.20,10.54,12.02,12.52,10.54,12.02,12.52,51,51,1912.39,541.41,52.54,1.59,0.66,0.66,65.87
2025/08/28T00:15:34z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,52,60,1002.06,0.00,8904,-49,138517,7.34,9.14,11.85,7.34,9.14,11.85,38,38,1413.97,403.44,38.95,4.68,3.66,2.69,11.41,13.68,14.75,11.41,13.68,14.75,55,55,2017.29,577.75,62.21,3.12,1.09,0.91,64.38
2025/08/28T00:17:34z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,53,59,1002.01,0.00,8904,-51,138637,7.18,8.98,11.84,7.18,8.98,11.84,37,37,1397.58,404.32,42.63,4.37,4.11,3.11,10.67,12.68,13.45,10.67,12.68,13.45,52,52,1932.20,545.80,55.30,1.58,1.22,0.80,64.33
2025/08/28T00:19:34z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,53,59,1002.03,0.00,9160,-51,138757,6.89,9.02,10.29,6.89,9.02,10.29,38,38,1382.46,396.04,45.64,1.93,1.77,0.91,10.46,12.07,12.93,10.46,12.07,12.93,51,51,1867.53,544.07,53.41,1.29,1.12,1.12,61.35
