UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/13T00:01:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,108,21,59,1004.75,0.00,9304,-52,1571706,0.03,0.20,0.20,0.03,0.20,0.20,1,1,350.25,84.60,4.30,0.00,0.00,0.00,0.88,0.88,0.95,0.88,0.88,0.95,4,4,450.16,126.82,6.62,0.45,0.00,0.00,53.82
2025/07/13T00:03:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,108,20,59,1004.74,0.00,9304,-54,1571826,0.02,0.11,0.11,0.02,0.11,0.11,0,0,335.68,88.00,5.21,0.00,0.00,0.00,0.58,0.58,1.25,0.58,0.58,1.25,2,2,425.69,115.78,7.66,0.90,0.90,0.41,53.26
2025/07/13T00:05:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,108,21,59,1004.76,0.00,9304,-53,1571946,0.00,0.00,0.82,0.00,0.00,0.82,0,0,338.20,83.52,4.93,1.50,1.50,0.80,0.81,0.90,0.95,0.81,0.90,0.95,4,4,484.47,133.51,4.63,0.05,0.05,0.05,53.48
2025/07/13T00:07:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,107,21,59,1004.74,0.00,9560,-48,1572066,0.00,0.17,0.17,0.00,0.17,0.17,1,1,352.42,83.08,7.02,0.66,0.00,0.00,0.61,0.73,0.73,0.61,0.73,0.73,3,3,402.16,114.14,7.43,0.05,0.00,0.00,53.79
2025/07/13T00:09:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,106,21,58,1004.77,0.00,9304,-50,1572186,0.25,0.37,0.58,0.25,0.37,0.58,2,2,347.34,92.49,9.51,0.51,0.51,0.00,0.40,0.58,0.80,0.40,0.58,0.80,2,2,424.85,109.67,5.93,0.84,0.27,0.05,54.26
2025/07/13T00:11:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,107,21,59,1004.72,0.00,9304,-52,1572306,0.03,0.29,1.33,0.03,0.29,1.33,1,1,323.22,87.41,7.03,2.02,1.34,1.34,0.67,0.70,1.00,0.67,0.70,1.00,3,3,432.95,118.85,5.08,0.38,0.17,0.17,56.22
2025/07/13T00:13:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,107,21,59,1004.70,0.00,9304,-49,1572426,0.00,0.04,0.38,0.00,0.04,0.38,0,0,296.29,77.84,4.85,0.60,0.60,0.00,0.20,0.65,0.88,0.20,0.65,0.88,3,3,406.55,114.42,7.55,0.35,0.35,0.00,53.52
2025/07/13T00:15:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,106,21,58,1004.74,0.00,9560,-50,1572546,0.00,0.14,0.14,0.00,0.14,0.14,1,1,371.12,93.21,4.76,0.00,0.00,0.00,0.56,0.70,1.00,0.56,0.70,1.00,3,3,413.16,111.40,5.68,1.02,0.49,0.23,53.82
2025/07/13T00:17:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,107,21,59,1004.70,0.00,9304,-53,1572666,0.00,0.17,1.08,0.00,0.17,1.08,1,1,337.68,87.31,8.85,1.12,1.12,1.12,0.09,0.64,1.00,0.09,0.64,1.00,3,3,393.60,111.11,6.31,0.84,0.45,0.45,52.52
2025/07/13T00:19:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,107,21,59,1004.66,0.00,9304,-50,1572786,0.00,0.17,0.17,0.00,0.17,0.17,1,1,292.12,73.63,8.29,0.00,0.00,0.00,0.74,0.91,0.91,0.74,0.91,0.91,4,4,477.05,133.72,6.55,0.19,0.00,0.00,53.32
