UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/10T00:01:06z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,25,56,1005.94,0.00,8904,-53,117270,2.59,3.53,4.41,2.59,3.53,4.41,15,15,767.22,207.69,22.71,2.38,1.45,0.52,4.29,4.98,5.19,4.29,4.98,5.19,21,21,1021.19,288.12,22.97,0.71,0.41,0.41,60.89
2025/08/10T00:03:05z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,24,56,1005.94,0.00,9360,-51,117390,2.84,3.61,5.23,2.84,3.61,5.23,15,15,721.00,197.21,16.68,3.05,2.42,0.95,3.16,3.98,4.24,3.16,3.98,4.24,17,17,921.67,248.31,20.03,0.69,0.45,0.45,57.73
2025/08/10T00:05:05z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,23,56,1005.97,0.00,8904,-54,117510,2.36,3.61,3.88,2.36,3.61,3.88,15,15,647.08,175.00,20.34,2.08,0.41,0.20,4.09,5.03,6.41,4.09,5.03,6.41,21,21,1001.90,287.91,25.60,2.14,1.95,1.33,95.74
2025/08/10T00:07:05z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,23,56,1005.96,0.00,8904,-52,117630,3.05,4.03,4.86,3.05,4.03,4.86,17,17,719.95,191.68,19.37,2.24,1.27,0.51,4.29,4.95,5.32,4.29,4.95,5.32,21,21,1068.59,298.00,20.09,0.93,0.48,0.48,100.17
2025/08/10T00:09:05z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,23,56,1005.91,0.00,9160,-50,117750,3.02,4.18,4.60,3.02,4.18,4.60,17,17,765.10,208.07,22.95,2.05,0.55,0.55,4.39,5.09,5.30,4.39,5.09,5.30,21,21,1106.84,302.96,21.70,0.79,0.60,0.42,82.10
2025/08/10T00:11:05z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,23,57,1005.84,0.00,8904,-52,117870,2.98,4.18,4.18,2.98,4.18,4.18,17,17,751.91,200.87,22.15,0.82,0.00,0.00,4.81,5.78,6.37,4.81,5.78,6.37,24,24,1119.86,315.34,26.76,2.17,1.02,0.00,105.13
2025/08/10T00:13:05z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,23,55,1005.89,0.00,8904,-51,117990,2.84,4.47,5.05,2.84,4.47,5.05,19,19,760.50,202.43,23.59,2.74,0.72,0.72,5.08,5.95,6.83,5.08,5.95,6.83,25,25,1146.55,333.77,22.27,1.80,1.07,0.98,83.80
2025/08/10T00:15:05z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,23,56,1005.83,0.00,8904,-53,118110,3.05,4.32,4.32,3.05,4.32,4.32,18,18,798.71,216.19,21.51,1.88,0.00,0.00,4.93,5.93,6.64,4.93,5.93,6.64,25,25,1183.42,327.07,29.04,1.55,1.16,0.65,68.06
2025/08/10T00:17:05z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,23,55,1005.87,0.00,9160,-51,118230,2.71,3.78,5.21,2.71,3.78,5.21,16,16,714.36,202.48,24.00,3.41,2.69,0.00,4.53,5.40,5.96,4.53,5.40,5.96,23,23,1077.37,307.40,23.56,1.40,0.89,0.58,97.75
2025/08/10T00:19:05z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,22,56,1005.83,0.00,8904,-52,118350,2.78,4.11,6.76,2.78,4.11,6.76,17,17,739.42,202.80,25.80,5.56,3.76,2.29,4.14,4.97,5.49,4.14,4.97,5.49,21,21,1084.83,301.22,22.46,1.24,0.85,0.44,66.99
2025/08/10T00:21:05z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,22,57,1005.81,0.00,8904,-50,118470,2.38,3.11,7.00,2.38,3.11,7.00,13,13,636.27,176.91,23.46,6.16,5.41,4.07,4.95,5.79,6.05,4.95,5.79,6.05,24,24,1126.71,317.86,26.59,1.71,0.26,0.26,110.57
2025/08/10T00:23:05z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,22,57,1005.85,0.00,8904,-54,118590,2.26,3.67,4.50,2.26,3.67,4.50,15,15,682.91,195.05,22.60,2.43,0.88,0.72,4.59,5.18,5.46,4.59,5.18,5.46,22,22,1115.62,303.84,21.62,1.16,0.46,0.21,144.05
2025/08/10T00:25:05z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,22,57,1005.87,0.00,8904,-53,118710,1.58,3.07,3.10,1.58,3.07,3.10,13,13,720.95,177.38,22.40,2.90,0.00,0.00,5.32,6.05,6.86,5.32,6.05,6.86,25,25,1202.11,342.18,27.54,1.05,1.05,0.82,91.95
2025/08/10T00:27:05z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,23,55,1005.91,0.00,8904,-51,118830,2.97,4.03,4.33,2.97,4.03,4.33,17,17,880.34,231.22,27.52,1.29,0.57,0.00,5.50,5.87,6.33,5.50,5.87,6.33,24,24,1222.55,341.75,21.65,0.95,0.60,0.35,100.95
2025/08/10T00:29:06z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,22,56,1005.85,0.00,8736,-52,118950,3.57,4.09,4.45,3.57,4.09,4.45,17,17,844.93,225.14,15.91,0.54,0.54,0.00,4.59,5.07,5.27,4.59,5.07,5.27,21,21,1087.78,306.56,19.36,0.44,0.20,0.20,88.08
2025/08/10T00:31:06z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,22,56,1005.88,0.00,8736,-54,119070,3.55,4.62,6.07,3.55,4.62,6.07,19,19,785.90,212.34,28.09,1.81,1.81,1.81,5.02,5.81,6.05,5.02,5.81,6.05,24,24,1119.05,321.22,24.39,0.42,0.42,0.00,96.75
2025/08/10T00:33:06z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,22,56,1005.87,0.00,8904,-55,119190,3.28,4.74,5.25,3.28,4.74,5.25,20,20,772.42,211.70,24.79,1.84,1.16,0.05,4.91,5.76,6.31,4.91,5.76,6.31,24,24,1173.72,335.12,19.19,1.43,0.67,0.67,79.87
2025/08/10T00:35:06z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,21,55,1005.89,0.00,8904,-55,119310,2.74,3.84,5.40,2.74,3.84,5.40,16,16,774.62,214.31,26.12,2.59,2.02,1.86,5.00,6.03,7.14,5.00,6.03,7.14,25,25,1180.91,333.69,23.02,3.12,1.50,0.97,85.63
2025/08/10T00:37:06z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,22,57,1005.88,0.00,8904,-54,119430,3.29,4.79,6.57,3.29,4.79,6.57,20,20,914.79,254.21,30.98,3.83,2.84,0.93,4.87,5.65,6.42,4.87,5.65,6.42,24,24,1184.02,328.29,21.62,1.85,1.09,0.98,110.36
2025/08/10T00:39:06z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,22,56,1005.85,0.00,8904,-52,119550,2.73,3.90,4.80,2.73,3.90,4.80,16,16,818.29,218.34,22.63,3.71,1.17,1.17,5.00,6.05,6.19,5.00,6.05,6.19,25,25,1177.03,328.50,25.59,0.52,0.17,0.17,115.90
