UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/15T00:00:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,30,56,1003.05,0.00,9560,-52,1744408,1.12,2.92,5.92,1.12,2.92,5.92,12,12,424.37,119.59,26.75,7.37,4.32,3.76,0.89,1.41,2.02,0.89,1.41,2.02,6,6,452.79,129.57,13.71,2.25,0.95,0.30,54.33
2025/07/15T00:02:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,30,55,1003.10,0.00,9304,-50,1744528,1.07,2.12,5.24,1.07,2.12,5.24,9,9,378.61,109.73,24.81,5.64,4.88,2.14,1.04,1.82,2.91,1.04,1.82,2.91,8,8,500.68,144.37,15.60,2.37,1.93,0.96,56.90
2025/07/15T00:04:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,31,56,1003.11,0.00,9304,-51,1744648,1.20,2.25,4.27,1.20,2.25,4.27,9,9,393.43,103.18,16.98,5.25,3.48,0.59,0.97,1.76,2.58,0.97,1.76,2.58,7,7,480.51,137.36,18.83,1.90,0.98,0.98,55.21
2025/07/15T00:06:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,30,56,1003.07,0.00,9304,-49,1744768,0.64,1.93,4.43,0.64,1.93,4.43,8,8,408.41,116.95,28.03,6.52,3.21,1.71,0.55,1.16,2.72,0.55,1.16,2.72,5,5,428.07,122.72,19.17,2.19,1.95,1.79,53.97
2025/07/15T00:08:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,28,56,1003.04,0.00,9304,-49,1744888,0.57,1.12,2.88,0.57,1.12,2.88,5,5,331.60,87.21,14.53,3.16,2.12,2.12,0.60,1.03,2.69,0.60,1.03,2.69,4,4,420.05,119.62,13.62,3.12,2.22,1.43,56.46
2025/07/15T00:10:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,27,57,1002.99,0.00,9304,-53,1745008,0.59,1.97,5.41,0.59,1.97,5.41,8,8,391.27,103.27,23.69,6.92,4.88,3.10,0.41,1.20,1.79,0.41,1.20,1.79,5,5,419.46,119.07,13.77,1.39,0.73,0.73,57.89
2025/07/15T00:12:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,27,56,1002.95,0.00,9304,-50,1745128,0.81,2.19,8.51,0.81,2.19,8.51,9,9,376.74,104.63,27.21,12.42,8.00,6.95,0.69,1.40,2.62,0.69,1.40,2.62,6,6,446.33,125.69,19.60,1.52,1.52,1.52,60.15
2025/07/15T00:14:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,27,55,1002.94,0.00,9560,-48,1745248,0.65,1.86,6.33,0.65,1.86,6.33,8,8,415.16,107.95,20.26,9.21,5.74,4.00,0.82,1.25,2.35,0.82,1.25,2.35,5,5,446.70,127.05,14.15,2.02,1.58,0.97,74.80
2025/07/15T00:16:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,27,57,1002.98,0.00,9304,-51,1745368,0.69,1.71,4.08,0.69,1.71,4.08,7,7,376.63,100.93,16.98,4.73,3.41,2.64,0.72,1.22,3.57,0.72,1.22,3.57,5,5,465.16,130.22,16.71,4.81,3.03,1.71,57.87
2025/07/15T00:18:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,27,57,1002.93,0.00,9560,-49,1745488,0.68,1.58,4.05,0.68,1.58,4.05,7,7,357.60,97.05,15.80,5.05,2.75,2.75,0.44,0.98,2.79,0.44,0.98,2.79,4,4,394.68,114.39,15.72,3.54,2.63,2.16,61.78
