UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/23T00:01:34z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,33,56,1000.64,0.00,9136,-81,47867,6.47,8.93,9.50,6.47,8.93,9.50,37,37,1375.00,367.90,49.00,3.40,0.83,0.42,6.33,9.54,9.68,6.33,9.54,9.68,40,40,1236.95,358.07,60.00,4.32,0.44,0.00,56.80
2025/07/23T00:03:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,33,56,1000.65,0.00,9392,-78,47986,3.33,3.68,3.88,3.33,3.68,3.88,15,15,762.53,200.67,17.46,0.82,0.25,0.25,2.58,3.32,3.47,2.58,3.32,3.47,14,14,629.49,181.90,18.71,1.42,0.29,0.00,56.22
2025/07/23T00:05:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,33,56,1000.62,0.00,9136,-79,48106,2.62,3.34,3.43,2.62,3.34,3.43,14,14,680.68,174.00,15.07,0.84,0.23,0.00,1.32,1.53,1.95,1.32,1.53,1.95,6,6,490.68,130.81,9.83,0.66,0.66,0.17,56.07
2025/07/23T00:07:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,33,56,1000.60,0.00,9136,-78,48226,3.39,4.61,4.95,3.39,4.61,4.95,19,19,751.83,211.29,25.37,1.12,0.41,0.41,2.64,4.00,4.21,2.64,4.00,4.21,17,17,627.83,182.66,21.95,2.24,0.29,0.17,56.14
2025/07/23T00:09:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,33,56,1000.60,0.00,9392,-79,48346,4.18,5.35,5.77,4.18,5.35,5.77,22,22,917.20,247.50,27.22,1.83,0.58,0.33,3.52,5.43,5.43,3.52,5.43,5.43,23,23,774.21,225.79,33.02,3.11,0.00,0.00,58.43
2025/07/23T00:11:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,33,56,1000.59,0.00,9136,-80,48466,2.16,2.67,2.79,2.16,2.67,2.79,11,11,616.55,158.62,9.83,1.17,0.33,0.33,1.61,2.00,2.36,1.61,2.00,2.36,8,8,451.93,126.85,13.44,1.34,0.78,0.20,60.21
2025/07/23T00:13:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,34,57,1000.58,0.00,9392,-78,48586,3.49,4.04,4.26,3.49,4.04,4.26,17,17,889.79,216.53,14.11,0.96,0.44,0.00,1.82,2.52,2.83,1.82,2.52,2.83,10,10,464.50,138.37,13.62,1.70,0.42,0.25,58.32
2025/07/23T00:15:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,34,57,1000.55,0.00,9136,-80,48706,3.03,3.62,3.83,3.03,3.62,3.83,15,15,710.38,190.59,15.47,0.48,0.00,0.00,1.73,2.22,2.42,1.73,2.22,2.42,9,9,522.61,142.10,12.47,0.37,0.37,0.00,56.95
2025/07/23T00:17:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,34,56,1000.64,0.00,9136,-79,48826,2.81,3.39,3.83,2.81,3.39,3.83,14,14,739.12,193.69,14.27,0.85,0.68,0.25,1.88,2.55,3.32,1.88,2.55,3.32,11,11,534.43,148.29,16.71,1.48,1.09,0.25,56.39
2025/07/23T00:19:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,33,56,1000.59,0.00,9136,-79,48946,3.12,3.93,4.47,3.12,3.93,4.47,16,16,853.66,214.55,18.55,1.33,0.90,0.48,2.62,3.36,3.69,2.62,3.36,3.69,14,14,611.90,172.55,22.47,0.69,0.48,0.48,57.92
2025/07/23T00:21:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,33,56,1000.56,0.00,9136,-83,49066,2.71,3.21,3.21,2.71,3.21,3.21,13,13,689.25,177.14,12.82,0.57,0.00,0.00,1.98,2.56,3.02,1.98,2.56,3.02,11,11,561.56,159.15,17.14,1.02,0.58,0.58,56.57
2025/07/23T00:23:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,33,56,1000.56,0.00,9136,-81,49186,2.88,3.29,3.71,2.88,3.29,3.71,14,14,668.89,188.00,12.95,0.62,0.62,0.20,1.51,1.90,2.14,1.51,1.90,2.14,8,8,472.37,131.90,9.39,0.56,0.32,0.12,56.43
2025/07/23T00:25:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,33,56,1000.56,0.00,9136,-85,49306,9.45,13.98,15.91,9.05,13.29,15.72,55,54,1935.57,525.62,94.40,5.97,3.52,0.19,10.11,16.82,17.98,9.71,15.77,17.55,61,59,1802.89,534.29,119.25,11.07,1.91,0.00,57.38
2025/07/23T00:27:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,34,57,1000.55,0.00,9136,-81,49426,2.47,2.80,2.93,2.47,2.80,2.93,12,12,658.88,166.95,10.95,0.66,0.17,0.17,1.44,2.02,2.30,1.44,2.02,2.30,8,8,478.95,131.89,11.46,0.30,0.30,0.25,56.91
2025/07/23T00:29:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,34,56,1000.58,0.00,9136,-84,49546,2.81,3.30,3.68,2.81,3.30,3.68,14,14,713.58,180.49,14.32,0.91,0.53,0.25,2.02,2.47,2.61,2.02,2.47,2.61,10,10,518.34,148.24,13.39,0.69,0.20,0.00,56.97
2025/07/23T00:31:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,33,56,1000.55,0.00,9392,-85,49666,2.60,2.95,3.09,2.60,2.95,3.09,12,12,810.84,195.47,11.63,0.35,0.35,0.00,2.18,2.75,2.83,2.18,2.75,2.83,11,11,556.60,158.83,15.83,0.65,0.18,0.00,56.99
2025/07/23T00:33:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,34,56,1000.56,0.00,9392,-83,49786,2.75,3.10,3.37,2.75,3.10,3.37,13,13,724.98,191.90,11.02,0.58,0.39,0.39,1.71,1.98,2.57,1.71,1.98,2.57,8,8,497.89,145.86,12.86,1.29,0.86,0.00,57.54
2025/07/23T00:35:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,34,56,1000.52,0.00,9136,-82,49906,2.31,3.00,3.05,2.31,3.00,3.05,13,13,699.25,188.17,16.69,0.29,0.20,0.00,1.77,2.20,2.68,1.77,2.20,2.68,9,9,501.21,138.29,13.27,0.89,0.89,0.00,57.11
2025/07/23T00:37:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,34,57,1000.51,0.00,9136,-80,50026,1.79,2.39,2.39,1.79,2.39,2.39,10,10,615.84,159.25,12.21,0.47,0.00,0.00,1.02,1.40,1.40,1.02,1.40,1.40,6,6,414.20,117.80,8.82,0.20,0.00,0.00,61.54
