UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/06/21T00:01:40z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,47,49,998.04,0.00,11632,-57,3299474,0.43,0.45,0.86,0.43,0.45,0.86,2,2,276.93,68.14,5.59,0.59,0.59,0.41,0.28,0.52,0.57,0.28,0.52,0.57,2,2,221.90,60.38,5.24,0.09,0.09,0.00,70.05
2025/06/21T00:03:39z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,47,50,997.99,0.00,11632,-59,3299592,0.37,0.53,1.25,0.37,0.53,1.25,2,2,359.14,83.61,7.66,1.44,1.14,0.22,0.07,0.11,0.49,0.07,0.11,0.49,0,0,172.80,51.04,4.69,0.84,0.56,0.25,70.45
2025/06/21T00:05:39z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,46,49,998.05,0.00,11632,-58,3299712,0.71,1.12,1.43,0.71,1.12,1.43,5,5,324.31,82.00,6.53,1.16,0.41,0.19,0.11,0.23,0.63,0.11,0.23,0.63,1,1,183.68,53.26,4.79,0.82,0.61,0.21,69.92
2025/06/21T00:07:39z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,47,49,998.09,0.00,11632,-59,3299832,0.36,0.62,0.62,0.36,0.62,0.62,3,3,274.47,72.80,2.76,0.24,0.00,0.00,0.32,0.51,0.75,0.32,0.51,0.75,2,2,211.12,63.12,6.44,0.46,0.24,0.24,71.06
2025/06/21T00:09:39z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,47,50,998.10,0.00,11632,-59,3299952,0.72,1.26,1.47,0.72,1.26,1.47,5,5,401.53,101.21,8.19,0.44,0.26,0.07,0.12,0.57,0.60,0.12,0.57,0.60,2,2,209.10,59.37,5.08,0.50,0.12,0.00,72.26
2025/06/21T00:11:39z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,47,50,998.10,0.00,11632,-58,3300072,0.53,1.12,2.42,0.53,1.12,2.42,5,5,376.93,97.34,8.92,2.34,1.64,1.14,0.18,0.33,0.56,0.18,0.33,0.56,1,1,183.38,48.87,8.44,0.42,0.36,0.00,71.36
2025/06/21T00:13:39z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,47,49,998.12,0.00,11632,-60,3300192,0.57,0.83,1.48,0.57,0.83,1.48,3,3,370.00,94.20,7.03,1.52,0.98,0.73,0.00,0.18,0.35,0.00,0.18,0.35,1,1,191.16,52.04,5.19,0.35,0.18,0.00,72.07
2025/06/21T00:15:39z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,47,49,998.26,0.00,11632,-57,3300312,0.98,1.04,1.38,0.98,1.04,1.38,4,4,382.29,88.36,7.16,0.54,0.45,0.21,0.34,0.81,0.93,0.34,0.81,0.93,3,3,235.63,69.22,7.93,0.58,0.24,0.00,73.01
2025/06/21T00:17:39z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,48,49,998.26,0.00,11632,-59,3300432,0.67,0.70,1.14,0.67,0.70,1.14,3,3,379.11,92.26,5.44,0.75,0.58,0.21,0.09,0.38,0.55,0.09,0.38,0.55,2,2,196.86,55.28,6.26,0.26,0.26,0.26,72.77
2025/06/21T00:19:39z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,48,48,998.31,0.00,11632,-60,3300552,0.95,1.23,1.28,0.95,1.23,1.28,5,5,348.20,88.37,7.83,0.42,0.00,0.00,0.16,0.70,0.79,0.16,0.70,0.79,3,3,216.53,61.61,6.68,0.44,0.25,0.00,71.41
