UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/17T00:00:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,55,61,1003.30,0.00,8992,-82,101786,0.71,0.77,0.89,0.71,0.77,0.89,3,3,413.14,103.30,5.91,0.12,0.12,0.12,0.32,0.37,0.37,0.32,0.37,0.37,2,2,255.56,72.71,3.58,0.00,0.00,0.00,50.93
2025/08/17T00:02:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,56,60,1003.38,0.00,8992,-78,101904,1.14,1.59,2.03,1.14,1.59,2.03,7,7,503.69,117.69,6.15,0.53,0.53,0.53,0.79,0.79,1.33,0.79,0.79,1.33,3,3,282.42,79.44,7.60,0.81,0.81,0.00,53.10
2025/08/17T00:04:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,56,60,1003.34,0.00,8992,-78,102024,1.07,1.56,1.64,1.07,1.56,1.64,6,6,458.64,106.81,5.73,0.80,0.08,0.08,0.66,0.88,1.18,0.66,0.88,1.18,4,4,277.39,76.43,8.05,1.07,0.59,0.00,53.88
2025/08/17T00:06:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,56,60,1003.35,0.00,8736,-75,102144,0.67,0.86,1.67,0.67,0.86,1.67,4,4,321.37,83.14,6.65,1.32,1.07,0.65,0.31,0.63,0.86,0.31,0.63,0.86,3,3,241.83,67.49,6.31,1.37,0.68,0.00,54.23
2025/08/17T00:08:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,56,60,1003.34,0.00,8736,-77,102264,0.82,0.93,1.66,0.82,0.93,1.66,4,4,381.11,97.46,5.80,1.23,1.09,0.73,0.17,0.41,0.98,0.17,0.41,0.98,2,2,216.61,59.36,7.17,1.12,0.95,0.00,54.24
2025/08/17T00:10:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,56,59,1003.31,0.00,8736,-79,102384,1.40,1.83,2.03,1.40,1.83,2.03,8,8,491.07,124.41,7.91,0.24,0.24,0.24,0.78,1.14,1.60,0.78,1.14,1.60,5,5,301.86,86.17,9.62,1.16,0.64,0.00,55.36
2025/08/17T00:12:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,56,60,1003.33,0.00,8992,-74,102504,1.32,1.83,1.97,1.32,1.83,1.97,8,8,438.41,117.83,9.44,0.47,0.17,0.17,0.81,1.39,1.63,0.81,1.39,1.63,6,6,348.74,92.35,9.84,1.58,0.68,0.00,56.27
2025/08/17T00:14:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,56,60,1003.35,0.00,8992,-75,102624,1.23,1.28,1.37,1.23,1.28,1.37,5,5,456.16,113.25,5.68,0.18,0.09,0.09,0.90,1.07,1.07,0.90,1.07,1.07,4,4,321.76,92.17,7.56,0.03,0.00,0.00,57.25
2025/08/17T00:16:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,55,61,1003.29,0.00,8992,-77,102744,1.18,1.54,1.54,1.18,1.54,1.54,6,6,507.16,129.33,6.54,0.12,0.12,0.12,0.58,0.85,0.90,0.58,0.85,0.90,4,4,273.66,73.93,5.03,0.24,0.05,0.00,58.24
2025/08/17T00:18:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,54,61,1003.30,0.00,8736,-78,102864,1.34,1.60,1.86,1.34,1.60,1.86,7,7,552.72,130.52,7.74,0.71,0.33,0.17,0.50,0.78,0.90,0.50,0.78,0.90,3,3,298.34,84.03,7.76,0.55,0.17,0.00,57.61
