UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/04/27T00:01:44z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,38,47,997.90,0.00,11576,-71,1823396,6.14,8.73,11.51,6.14,8.73,11.51,36,36,1319.19,359.42,55.00,5.90,3.80,1.73,5.38,7.95,10.76,5.38,7.95,10.76,33,33,1044.76,307.64,58.18,7.27,4.38,1.24,72.07
2025/04/27T00:03:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,38,47,997.93,0.00,11576,-73,1823515,6.15,8.78,10.98,6.15,8.78,10.98,37,37,1164.70,338.43,53.87,6.23,3.10,1.82,5.16,7.59,9.12,5.16,7.59,9.12,32,32,1030.76,297.76,54.14,6.98,2.43,0.62,68.84
2025/04/27T00:05:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,38,47,997.93,0.00,11576,-67,1823635,5.54,7.70,9.79,5.54,7.70,9.79,32,32,1083.54,309.57,48.88,4.91,3.04,1.09,5.09,8.38,9.81,5.09,8.38,9.81,35,35,1025.48,300.31,60.97,6.00,2.29,0.50,69.16
2025/04/27T00:07:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,38,48,997.88,0.00,11576,-74,1823755,5.47,7.93,11.02,5.47,7.93,11.02,33,33,1193.58,324.63,61.16,5.88,4.39,2.79,5.40,8.52,10.31,5.40,8.52,10.31,35,35,1007.90,296.48,59.95,7.21,3.03,0.74,208.35
2025/04/27T00:09:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,38,47,997.87,0.00,11576,-73,1823875,6.22,8.92,10.85,6.22,8.92,10.85,37,37,1298.14,356.03,55.15,4.20,2.80,1.37,5.00,8.39,10.53,5.00,8.39,10.53,35,35,1055.68,299.65,62.21,9.19,3.28,0.47,98.72
2025/04/27T00:11:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,38,46,997.87,0.00,11576,-75,1823995,5.76,8.98,10.72,5.76,8.98,10.72,37,37,1185.93,335.38,60.40,4.78,2.45,1.88,4.95,7.72,10.54,4.95,7.72,10.54,32,32,981.37,289.61,53.67,8.95,4.75,0.46,63.52
2025/04/27T00:13:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,38,47,997.93,0.00,11576,-72,1824115,6.28,9.79,11.59,6.28,9.79,11.59,41,41,1305.72,353.31,59.86,6.62,2.33,1.86,5.72,9.28,10.79,5.72,9.28,10.79,39,39,1161.72,333.69,68.24,5.76,2.33,0.41,62.98
2025/04/27T00:15:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,38,46,997.91,0.00,11576,-77,1824235,5.52,8.30,11.38,5.52,8.30,11.38,35,35,1157.14,332.25,54.34,7.34,4.36,2.66,5.08,8.02,10.10,5.08,8.02,10.10,33,33,986.64,290.24,60.10,6.98,3.20,0.37,63.34
2025/04/27T00:17:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,38,46,997.92,0.00,11576,-71,1824355,5.29,7.95,9.71,5.29,7.95,9.71,33,33,1117.03,315.55,51.02,5.95,2.72,1.72,5.19,8.09,9.98,5.19,8.09,9.98,34,34,990.41,290.07,55.21,7.81,2.48,0.55,63.13
2025/04/27T00:19:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,37,45,997.93,0.00,11576,-75,1824475,5.39,8.37,9.97,5.39,8.37,9.97,35,35,1150.17,325.80,54.64,5.97,1.44,1.20,4.50,8.12,10.34,4.50,8.12,10.34,34,34,951.64,279.96,63.25,8.61,3.23,1.16,62.60
2025/04/27T00:21:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,38,46,997.98,0.00,11576,-69,1824595,5.95,8.91,10.88,5.95,8.91,10.88,37,37,1196.17,337.21,53.74,5.66,2.47,1.62,5.03,7.60,10.42,5.03,7.60,10.42,32,32,1008.40,300.10,55.37,7.22,4.42,1.15,63.48
2025/04/27T00:23:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,37,46,997.92,0.00,11576,-68,1824715,5.52,8.45,11.57,5.52,8.45,11.57,35,35,1181.89,332.61,55.07,8.43,4.55,2.30,4.70,7.27,9.42,4.70,7.27,9.42,30,30,952.10,281.73,53.22,6.23,3.07,1.20,64.50
2025/04/27T00:25:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,37,45,998.00,0.00,11576,-76,1824835,5.79,8.42,11.40,5.79,8.42,11.40,35,35,1218.32,328.11,57.14,7.14,3.95,2.44,4.16,6.83,10.59,4.16,6.83,10.59,28,28,928.14,275.55,52.17,9.88,4.95,0.72,65.29
2025/04/27T00:27:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,37,45,997.99,0.00,11576,-72,1824955,5.88,8.15,10.61,5.88,8.15,10.61,34,34,1140.00,324.54,52.85,5.81,3.53,1.71,4.36,7.14,8.77,4.36,7.14,8.77,30,30,951.11,277.54,58.09,5.07,2.32,0.75,63.72
2025/04/27T00:29:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,38,47,997.94,0.00,11576,-69,1825075,5.66,7.90,11.00,5.66,7.90,11.00,33,33,1115.29,309.42,54.93,6.31,4.54,1.92,4.89,7.91,9.49,4.89,7.91,9.49,33,33,963.05,282.88,53.16,5.61,2.54,0.18,64.34
2025/04/27T00:31:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,37,46,997.98,0.00,11576,-72,1825195,4.75,7.32,9.98,4.75,7.32,9.98,31,31,1038.86,287.89,51.29,6.50,3.50,2.55,4.83,8.27,10.27,4.83,8.27,10.27,34,34,957.25,282.54,59.68,8.02,3.07,1.29,66.30
2025/04/27T00:33:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,37,45,998.00,0.00,11576,-76,1825315,5.31,7.86,10.10,5.31,7.86,10.10,33,33,1130.48,319.45,46.84,6.36,3.22,1.38,4.17,6.88,8.59,4.17,6.88,8.59,29,29,933.00,265.79,52.24,5.86,2.41,0.97,65.82
2025/04/27T00:35:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,37,46,997.92,0.00,11576,-71,1825435,5.26,7.81,10.07,5.26,7.81,10.07,33,33,1116.21,314.93,43.71,7.09,2.83,1.28,4.41,6.34,8.59,4.41,6.34,8.59,26,26,880.39,254.29,44.96,6.59,3.29,1.61,66.11
2025/04/27T00:37:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,37,46,997.96,0.00,11408,-67,1825555,5.12,7.85,10.55,5.12,7.85,10.55,33,33,1098.30,300.37,47.73,7.28,3.62,2.60,3.75,6.25,8.05,3.75,6.25,8.05,26,26,835.61,239.79,43.25,6.54,2.70,0.46,66.28
2025/04/27T00:39:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,37,46,997.97,0.00,11408,-74,1825675,4.76,6.12,8.98,4.76,6.12,8.98,25,25,995.80,276.41,43.66,4.66,3.59,2.17,3.75,6.14,7.23,3.75,6.14,7.23,26,26,789.32,234.96,42.27,5.00,1.89,0.09,66.70
2025/04/27T00:41:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,37,46,998.01,0.00,11576,-74,1825795,5.47,8.25,12.39,5.47,8.25,12.39,34,34,1173.05,316.71,53.00,9.31,5.81,3.66,4.23,7.27,10.21,4.23,7.27,10.21,30,30,942.32,274.50,54.54,8.18,4.11,1.54,67.10
2025/04/27T00:43:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,37,46,998.03,0.00,11576,-68,1825915,5.47,7.42,10.40,5.47,7.42,10.40,31,31,1144.74,313.68,52.75,4.93,4.04,2.07,4.05,7.95,10.36,4.05,7.95,10.36,33,33,901.32,269.02,62.20,10.73,3.51,0.93,67.38
2025/04/27T00:45:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,37,46,998.04,0.00,11576,-70,1826035,5.39,7.47,8.75,5.39,7.47,8.75,31,31,1114.84,308.67,45.75,3.95,2.02,0.84,4.58,7.27,10.34,4.58,7.27,10.34,30,30,918.00,268.47,52.47,6.51,4.47,1.86,68.39
2025/04/27T00:47:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,37,46,998.04,0.00,11576,-65,1826155,4.74,6.97,9.64,4.74,6.97,9.64,29,29,1099.86,302.21,47.69,4.84,3.29,2.22,4.84,7.00,8.33,4.84,7.00,8.33,29,29,934.95,275.09,53.37,4.28,2.21,0.56,67.67
2025/04/27T00:49:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,37,46,997.99,0.00,11576,-73,1826275,4.78,6.80,9.07,4.78,6.80,9.07,28,28,973.90,273.00,40.17,5.73,3.17,1.95,4.75,7.34,8.86,4.75,7.34,8.86,31,31,937.61,278.71,53.14,4.41,2.12,0.38,67.18
2025/04/27T00:51:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,37,46,998.03,0.00,11576,-65,1826395,5.09,7.37,10.04,5.09,7.37,10.04,31,31,1076.53,301.82,48.75,5.86,3.88,2.21,3.98,6.86,8.62,3.98,6.86,8.62,29,29,894.83,260.48,48.21,6.86,2.38,1.09,67.51
2025/04/27T00:53:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,36,46,997.99,0.00,11576,-71,1826515,4.73,6.48,8.52,4.73,6.48,8.52,27,27,1041.96,290.18,35.46,5.36,2.71,1.38,4.56,6.97,7.93,4.56,6.97,7.93,29,29,892.78,264.64,47.76,4.34,1.46,0.34,66.30
2025/04/27T00:55:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,37,45,998.04,0.00,11576,-63,1826635,4.47,6.73,9.98,4.47,6.73,9.98,28,28,1015.53,281.93,44.66,7.32,4.85,1.83,4.16,6.67,7.36,4.16,6.67,7.36,28,28,847.76,245.52,49.02,3.43,0.79,0.19,66.76
2025/04/27T00:57:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,37,45,998.04,0.00,11576,-70,1826755,4.95,6.59,9.55,4.95,6.59,9.55,27,27,1039.03,279.03,41.00,6.31,4.09,2.28,3.36,7.09,8.88,3.36,7.09,8.88,30,30,805.07,233.46,55.68,9.38,2.88,0.52,68.43
2025/04/27T00:59:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,37,45,998.12,0.00,11576,-72,1826875,5.15,7.12,8.63,5.15,7.12,8.63,30,30,1051.83,291.42,48.69,3.32,2.08,1.49,3.17,5.66,7.34,3.17,5.66,7.34,24,24,820.34,236.66,45.36,4.29,2.38,0.53,68.35
2025/04/27T01:01:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,37,46,998.10,0.00,11576,-77,1826995,4.78,6.50,9.17,4.78,6.50,9.17,27,27,1034.48,281.31,43.93,4.98,3.79,2.26,4.32,6.32,7.98,4.32,6.32,7.98,26,26,866.34,253.49,45.36,4.25,2.24,1.15,69.02
2025/04/27T01:03:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,37,45,998.14,0.00,11576,-71,1827115,4.96,7.53,10.44,4.96,7.53,10.44,31,31,1078.74,302.63,48.75,5.96,4.23,2.56,4.08,6.17,9.20,4.08,6.17,9.20,26,26,832.88,244.20,48.03,7.32,4.39,0.95,69.73
2025/04/27T01:05:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,37,45,998.13,0.00,11576,-67,1827235,5.20,7.22,10.75,5.20,7.22,10.75,30,30,993.46,289.12,49.54,7.37,5.29,2.66,4.56,7.74,9.19,4.56,7.74,9.19,32,32,877.05,258.35,54.67,7.75,2.51,0.54,77.44
2025/04/27T01:07:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,37,45,998.17,0.00,11576,-71,1827355,4.78,7.32,10.17,4.78,7.32,10.17,31,31,1046.95,285.22,50.83,5.34,3.63,2.80,4.23,7.04,9.09,4.23,7.04,9.09,29,29,901.39,265.86,56.43,6.62,2.84,0.39,110.94
2025/04/27T01:09:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,38,45,998.13,0.00,11576,-73,1827475,4.50,6.84,8.95,4.50,6.84,8.95,28,28,1020.96,287.86,44.29,4.89,2.52,1.82,3.86,6.51,8.76,3.86,6.51,8.76,27,27,831.25,241.05,43.56,8.47,3.68,0.46,112.25
2025/04/27T01:11:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,38,45,998.18,0.00,11576,-68,1827595,4.96,7.84,10.77,4.96,7.84,10.77,33,33,1024.63,288.70,61.21,6.95,3.98,1.95,4.33,7.72,9.43,4.33,7.72,9.43,32,32,913.66,266.28,60.33,7.22,2.74,0.38,70.27
