UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/04/06T00:01:24z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,25,39,1008.91,0.00,11800,-62,8981,3.59,4.26,4.81,3.59,4.26,4.81,18,18,804.52,219.66,18.50,1.29,0.91,0.21,2.57,3.41,3.57,2.57,3.41,3.57,14,14,581.79,165.93,17.29,1.91,0.33,0.00,72.27
2025/04/06T00:03:23z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,25,39,1008.95,0.00,11800,-62,9101,2.78,3.60,4.24,2.78,3.60,4.24,15,15,800.38,201.86,21.76,1.34,0.93,0.57,2.29,3.16,3.80,2.29,3.16,3.80,13,13,588.75,167.46,22.93,1.66,0.84,0.00,69.90
2025/04/06T00:05:23z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,26,40,1008.84,0.00,11800,-61,9221,2.80,3.49,4.31,2.80,3.49,4.31,15,15,779.80,202.10,23.58,1.36,1.10,0.93,2.37,3.12,3.44,2.37,3.12,3.44,13,13,552.42,159.68,20.11,1.16,0.75,0.02,65.36
2025/04/06T00:07:23z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,25,40,1008.85,0.00,11800,-62,9341,3.36,3.89,4.41,3.36,3.89,4.41,16,16,699.21,198.36,18.04,1.04,0.62,0.62,2.80,3.58,3.80,2.80,3.58,3.80,15,15,601.32,174.20,18.20,1.85,0.39,0.17,65.26
2025/04/06T00:09:23z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,25,39,1008.81,0.00,11800,-63,9461,3.38,4.19,4.66,3.38,4.19,4.66,17,17,820.86,224.21,20.57,1.33,0.48,0.29,1.79,2.86,3.16,1.79,2.86,3.16,12,12,544.24,154.79,16.57,1.84,0.60,0.26,65.19
2025/04/06T00:11:23z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,25,39,1008.82,0.00,11800,-64,9581,3.33,4.22,4.90,3.33,4.22,4.90,18,18,807.90,211.90,21.53,2.15,0.83,0.20,2.84,3.84,4.21,2.84,3.84,4.21,16,16,652.84,180.49,20.96,1.33,0.75,0.00,66.42
2025/04/06T00:13:23z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,25,39,1008.76,0.00,11800,-64,9701,3.64,4.34,4.48,3.64,4.34,4.48,18,18,834.72,221.10,14.62,0.93,0.24,0.00,2.64,3.28,3.59,2.64,3.28,3.59,14,14,589.45,167.93,18.57,1.05,0.40,0.17,66.88
2025/04/06T00:15:23z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,25,40,1008.78,0.00,11800,-63,9821,2.95,3.81,4.42,2.95,3.81,4.42,16,16,760.11,196.91,20.21,1.39,0.67,0.47,2.02,2.88,3.93,2.02,2.88,3.93,12,12,549.66,156.00,23.51,2.12,1.98,0.61,65.83
2025/04/06T00:17:23z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,26,40,1008.77,0.00,11800,-61,9941,2.59,3.31,4.05,2.59,3.31,4.05,14,14,715.76,188.03,23.03,1.43,0.83,0.79,2.37,3.24,3.58,2.37,3.24,3.58,13,13,578.34,158.17,20.31,1.71,0.42,0.17,65.28
2025/04/06T00:19:23z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,25,40,1008.79,0.00,11800,-63,10061,3.41,4.32,4.73,3.41,4.32,4.73,18,18,780.00,213.76,19.64,1.10,0.32,0.32,2.49,3.32,3.40,2.49,3.32,3.40,14,14,627.47,165.86,15.11,0.91,0.09,0.00,64.65
