UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/08T00:00:11z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,42,48,1002.85,0.00,11576,-61,149043,0.76,1.22,1.74,0.76,1.22,1.74,5,5,364.66,95.34,8.43,0.84,0.84,0.64,0.40,0.77,2.00,0.40,0.77,2.00,3,3,254.58,73.67,11.63,2.46,2.00,0.26,70.46
2025/05/08T00:02:10z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,43,49,1002.87,0.00,11576,-62,149162,1.19,1.86,2.64,1.19,1.86,2.64,8,8,437.79,112.41,10.33,2.10,1.38,0.36,0.75,1.08,1.25,0.75,1.08,1.25,5,5,233.64,67.41,6.71,1.24,0.31,0.00,88.13
2025/05/08T00:04:10z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,43,48,1002.88,0.00,11576,-61,149282,0.91,1.02,1.63,0.91,1.02,1.63,4,4,329.79,87.61,7.26,0.86,0.63,0.39,0.61,1.32,1.64,0.61,1.32,1.64,6,6,278.75,77.78,11.07,1.61,0.53,0.19,75.02
2025/05/08T00:06:10z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,43,48,1002.92,0.00,11576,-61,149402,0.74,1.19,1.83,0.74,1.19,1.83,5,5,392.90,103.93,8.57,1.83,0.95,0.17,0.16,0.63,1.88,0.16,0.63,1.88,3,3,229.58,68.25,11.46,2.30,1.74,1.04,70.19
2025/05/08T00:08:10z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,43,48,1002.93,0.00,11576,-61,149522,1.22,1.95,2.12,1.22,1.95,2.12,8,8,409.63,110.75,9.54,1.10,0.17,0.17,0.71,1.26,1.62,0.71,1.26,1.62,5,5,258.00,73.55,9.78,1.62,0.43,0.00,71.06
2025/05/08T00:10:10z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,43,49,1002.96,0.00,11576,-59,149642,1.21,1.47,2.44,1.21,1.47,2.44,6,6,388.95,102.39,8.35,1.63,1.37,0.91,0.82,1.43,2.33,0.78,1.43,2.33,6,6,287.50,81.53,11.47,2.45,1.57,0.27,70.47
2025/05/08T00:12:10z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,43,48,1002.99,0.00,11576,-60,149762,1.07,1.45,2.20,1.07,1.45,2.20,6,6,385.61,103.68,7.32,1.59,1.16,0.79,0.66,1.12,1.90,0.66,1.12,1.90,5,5,276.41,80.78,12.56,2.07,1.41,0.24,70.14
2025/05/08T00:14:10z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,43,48,1003.09,0.00,11576,-56,149882,1.20,1.78,3.48,1.20,1.78,3.48,7,7,457.40,121.57,12.77,2.75,2.38,1.68,0.91,1.52,2.22,0.91,1.52,2.22,6,6,318.52,90.83,13.93,1.86,1.12,0.24,71.78
2025/05/08T00:16:10z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,43,48,1003.07,0.00,11576,-60,150002,0.71,1.53,3.15,0.71,1.53,3.15,6,6,412.47,102.20,11.85,2.54,2.32,1.75,0.95,1.70,2.66,0.95,1.70,2.66,7,7,288.11,87.04,13.62,3.11,1.61,0.18,70.88
2025/05/08T00:18:10z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,43,48,1003.04,0.00,11576,-62,150122,1.07,1.60,2.02,1.07,1.60,2.02,7,7,368.32,95.47,12.07,1.46,0.49,0.23,0.29,0.81,0.95,0.29,0.81,0.95,3,3,249.93,69.52,7.95,1.88,0.28,0.09,70.37
