UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/06/06T00:00:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,31,51,1003.58,0.00,11632,-60,2003414,1.72,2.07,2.90,1.72,2.07,2.90,9,9,546.83,140.62,14.81,1.26,1.09,0.95,1.03,1.49,1.66,1.03,1.49,1.66,6,6,413.90,115.86,7.86,1.20,0.17,0.00,54.87
2025/06/06T00:02:34z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,30,50,1003.53,0.00,11632,-61,2003533,1.76,2.02,2.31,1.76,2.02,2.31,8,8,464.07,125.90,9.95,0.71,0.47,0.43,1.71,1.98,2.42,1.71,1.98,2.42,8,8,392.54,111.29,11.54,0.66,0.53,0.37,55.69
2025/06/06T00:04:34z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,31,51,1003.54,0.00,11632,-58,2003653,1.88,2.43,2.97,1.88,2.43,2.97,10,10,564.72,144.07,13.97,1.33,0.84,0.24,1.21,1.57,1.60,1.21,1.57,1.60,7,7,372.72,104.31,6.40,0.84,0.09,0.00,56.16
2025/06/06T00:06:34z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,31,51,1003.51,0.00,11632,-62,2003773,1.53,1.84,2.24,1.53,1.84,2.24,8,8,546.52,134.00,8.47,1.40,0.59,0.00,1.29,1.80,2.04,1.29,1.80,2.04,7,7,391.64,113.85,11.44,1.58,0.22,0.00,56.92
2025/06/06T00:08:34z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,31,51,1003.53,0.00,11632,-58,2003893,1.66,2.17,2.83,1.66,2.17,2.83,9,9,515.28,141.28,14.24,1.95,1.02,0.00,1.07,1.60,1.86,1.07,1.60,1.86,7,7,371.59,105.72,9.19,1.07,0.43,0.00,56.96
2025/06/06T00:10:34z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,31,51,1003.50,0.00,11632,-60,2004013,1.86,2.04,2.27,1.86,2.04,2.27,8,8,547.29,134.57,8.45,0.23,0.23,0.23,0.98,1.60,1.85,0.98,1.60,1.85,7,7,412.80,113.40,9.13,0.80,0.42,0.00,56.80
2025/06/06T00:12:34z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,32,51,1003.56,0.00,11632,-59,2004133,2.41,2.69,3.19,2.41,2.69,3.19,11,11,603.93,159.03,8.90,0.76,0.50,0.50,0.97,1.53,2.12,0.97,1.53,2.12,6,6,396.81,109.83,10.92,1.19,0.90,0.24,56.86
2025/06/06T00:14:34z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,31,51,1003.54,0.00,11632,-59,2004253,1.93,2.30,2.53,1.93,2.30,2.53,10,10,596.90,146.60,10.12,0.42,0.42,0.20,1.50,1.86,3.14,1.50,1.86,3.14,8,8,414.54,119.36,10.84,2.62,1.86,0.27,56.99
2025/06/06T00:16:34z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,31,51,1003.60,0.00,11632,-58,2004373,1.92,2.20,2.66,1.92,2.20,2.66,9,9,627.66,161.39,11.12,0.88,0.64,0.27,1.18,2.02,2.49,1.18,2.02,2.49,8,8,390.95,114.07,9.30,2.35,0.95,0.00,58.86
2025/06/06T00:18:34z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,31,51,1003.58,0.00,11632,-59,2004493,1.59,1.80,2.12,1.59,1.80,2.12,8,8,546.21,145.93,12.00,0.80,0.39,0.39,1.22,1.63,2.32,1.22,1.63,2.32,7,7,377.90,107.46,11.47,2.05,0.98,0.17,58.46
